id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O15116,U6 snRNA-associated Sm-like protein LSm1,protein,9606,Homo sapiens,Homo sapiens (Human),LSM1,133,PTHR15588:SF8,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM1,True
O74483,LSM2-LSM8 complex subunit lsm8,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),lsm8,94,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
O95777,U6 snRNA-associated Sm-like protein LSm8,protein,9606,Homo sapiens,Homo sapiens (Human),LSM8,96,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
P47017,LSM1-LSM7 complex subunit LSM1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),LSM1,172,PTHR15588:SF8,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM1,True
P47093,LSM2-LSM8 complex subunit LSM8,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),LSM8,109,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
P87173,LSM1-LSM7 complex subunit lsm1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),lsm1,140,PTHR15588:SF8,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM1,True
Q1ZXD5,Probable U6 snRNA-associated Sm-like protein LSm8,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),lsm8,94,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
Q3ZCE0,U6 snRNA-associated Sm-like protein LSm8,protein,9913,Bos taurus,Bos taurus (Bovine),LSM8,96,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
Q54W83,Probable U6 snRNA-associated Sm-like protein LSm1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),lsm1,129,PTHR15588:SF8,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM1,True
Q5E9Z8,U6 snRNA-associated Sm-like protein LSm1,protein,9913,Bos taurus,Bos taurus (Bovine),LSM1,133,PTHR15588:SF8,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM1,True
Q5RCP3,U6 snRNA-associated Sm-like protein LSm8,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),LSM8,96,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
Q6ZWM4,U6 snRNA-associated Sm-like protein LSm8,protein,10090,Mus musculus,Mus musculus (Mouse),Lsm8,96,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
Q8LFL8,Sm-like protein LSM1B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LSM1B,128,PTHR15588:SF20,SM-LIKE PROTEIN LSM1B,True
Q8VC85,U6 snRNA-associated Sm-like protein LSm1,protein,10090,Mus musculus,Mus musculus (Mouse),Lsm1,133,PTHR15588:SF8,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM1,True
Q8VYI0,Sm-like protein LSM8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LSM8,98,PTHR15588:SF9,U6 SNRNA-ASSOCIATED SM-LIKE PROTEIN LSM8,True
Q945P8,Sm-like protein LSM1A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),LSM1A,128,PTHR15588:SF21,SM-LIKE PROTEIN LSM1A,True
