GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9BRB3	PIGQ	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1333114|PANTHER:PTN000481757|SGD:S000003448|UniProtKB:Q9BRB3	9606	Homo sapiens	GO_Central	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20231109
UniProtKB	Q9BRB3	PIGQ	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1333114|PANTHER:PTN000481757|PomBase:SPBC30D10.11|SGD:S000003448|UniProtKB:C6KT29|UniProtKB:Q9BRB3	9606	Homo sapiens	GO_Central	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20210616
UniProtKB	Q9BRB3	PIGQ	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007720|UniPathway:UPA00196	9606	Homo sapiens	UniProt	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260706
UniProtKB	Q9BRB3	PIGQ	located_in	GO:0016020	membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007720|UniProtKB-SubCell:SL-0162	9606	Homo sapiens	UniProt	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260706
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10944123	UniProtKB:O94777	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10944123	UniProtKB:P37287	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16162815	UniProtKB:P37287	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q14442	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:40205054	UniProtKB:Q14442	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9463366	UniProtKB:P37287	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9463366	UniProtKB:Q14442	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9463366	UniProtKB:Q92535	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20260704
UniProtKB	Q9BRB3	PIGQ	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	ECO:0000353	IPI	PMID:16162815		9606	Homo sapiens	ComplexPortal	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20240823
UniProtKB	Q9BRB3	PIGQ	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:16162815		9606	Homo sapiens	ComplexPortal	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20240823
UniProtKB	Q9BRB3	PIGQ	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	ECO:0000314	IDA	PMID:16162815		9606	Homo sapiens	UniProt	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20200917
UniProtKB	Q9BRB3	PIGQ	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000314	IDA	PMID:16162815		9606	Homo sapiens	UniProt	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20200917
UniProtKB	Q9BRB3	PIGQ	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-162730		9606	Homo sapiens	Reactome	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20130517
UniProtKB	Q9BRB3	PIGQ	involved_in	GO:0005975	carbohydrate metabolic process	biological_process	ECO:0000304	TAS	PMID:9729469		9606	Homo sapiens	PINC	Phosphatidylinositol N-acetylglucosaminyltransferase subunit Q	20050308
