id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B5WWZ8,Long-chain-alcohol oxidase FAO1,protein,34305,Lotus japonicus,Lotus japonicus,FAO1,749,PTHR46056:SF7,LONG-CHAIN-ALCOHOL OXIDASE,True
B5WWZ9,Long-chain-alcohol oxidase FAO2,protein,34305,Lotus japonicus,Lotus japonicus,FAO2,750,PTHR46056:SF12,LONG-CHAIN-ALCOHOL OXIDASE,False
O34214,Gluconate 2-dehydrogenase flavoprotein,protein,55209,Pantoea cypripedii,Pantoea cypripedii (Pectobacterium cypripedii),,615,PTHR46056:SF12,LONG-CHAIN-ALCOHOL OXIDASE,True
O65709,Long-chain-alcohol oxidase FAO4A,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAO4A,726,PTHR46056:SF4,LONG-CHAIN-ALCOHOL OXIDASE FAO4A,True
P55582,Uncharacterized GMC-type oxidoreductase y4nJ,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),NGR_a02320,505,PTHR46056:SF12,LONG-CHAIN-ALCOHOL OXIDASE,True
P9WMV6,Uncharacterized GMC-type oxidoreductase MT0511/MT0512,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT0511/MT0512,629,PTHR46056:SF12,LONG-CHAIN-ALCOHOL OXIDASE,True
P9WMV7,Uncharacterized GMC-type oxidoreductase Rv0492c,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv0492c,629,PTHR46056:SF12,LONG-CHAIN-ALCOHOL OXIDASE,True
Q94BP3,Long-chain-alcohol oxidase FAO4B,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAO4B,748,PTHR46056:SF12,LONG-CHAIN-ALCOHOL OXIDASE,True
Q9LW56,Long-chain-alcohol oxidase FAO3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAO3,746,PTHR46056:SF10,LONG-CHAIN-ALCOHOL OXIDASE FAO3,True
Q9ZWB9,Long-chain-alcohol oxidase FAO1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FAO1,758,PTHR46056:SF5,LONG-CHAIN-ALCOHOL OXIDASE FAO1,True
