id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A3CW49,Prefoldin subunit beta,protein,368407,Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),Methanoculleus marisnigri (strain ATCC 35101 / DSM 1498 / JR1),pfdB,121,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
A8MB97,Prefoldin subunit beta,protein,397948,Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),Caldivirga maquilingensis (strain ATCC 700844 / DSM 13496 / JCM 10307 / IC-167),pfdB,121,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
B0R2X8,Prefoldin subunit beta,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),pfdB,125,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
B6YTZ4,Prefoldin subunit beta,protein,523850,Thermococcus onnurineus (strain NA1),Thermococcus onnurineus (strain NA1),pfdB,116,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
B8GDQ7,Prefoldin subunit beta,protein,521011,Methanosphaerula palustris (strain ATCC BAA-1556 / DSM 19958 / E1-9c),Methanosphaerula palustris (strain ATCC BAA-1556 / DSM 19958 / E1-9c),pfdB,121,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
C5A6Y5,Prefoldin subunit beta,protein,593117,Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),Thermococcus gammatolerans (strain DSM 15229 / JCM 11827 / EJ3),pfdB,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
O14334,Probable prefoldin subunit 1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPBC1D7.01,112,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
O29115,Prefoldin subunit beta,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),pfdB,116,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
O58268,Prefoldin subunit beta,protein,70601,Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),Pyrococcus horikoshii (strain ATCC 700860 / DSM 12428 / JCM 9974 / NBRC 100139 / OT-3),pfdB,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
O60925,Prefoldin subunit 1,protein,9606,Homo sapiens,Homo sapiens (Human),PFDN1,122,PTHR20903:SF1,PREFOLDIN SUBUNIT 1,True
P46988,Prefoldin subunit 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PFD1,109,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q17827,Probable prefoldin subunit 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pfd-1,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q3ITY6,Prefoldin subunit beta,protein,348780,Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),Natronomonas pharaonis (strain ATCC 35678 / DSM 2160 / CIP 103997 / JCM 8858 / NBRC 14720 / NCIMB 2260 / Gabara),pfdB,131,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q3SZE2,Prefoldin subunit 1,protein,9913,Bos taurus,Bos taurus (Bovine),PFDN1,122,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q46FZ5,Prefoldin subunit beta,protein,269797,Methanosarcina barkeri (strain Fusaro / DSM 804),Methanosarcina barkeri (strain Fusaro / DSM 804),pfdB,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q4SPU8,Prefoldin subunit 1,protein,99883,Tetraodon nigroviridis,Tetraodon nigroviridis (Spotted green pufferfish),pfdn1,122,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q54JS0,Probable prefoldin subunit 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),pfdn1,115,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q58394,Prefoldin subunit beta,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),pfdB,113,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q5D016,Prefoldin subunit 1,protein,7955,Danio rerio,Danio rerio (Zebrafish),pfdn1,122,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q5JF85,Prefoldin subunit beta,protein,69014,Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),Thermococcus kodakarensis (strain ATCC BAA-918 / JCM 12380 / KOD1),pfdB,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q5RAM7,Prefoldin subunit 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PFDN1,122,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q5V1L3,Prefoldin subunit beta,protein,272569,Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),Haloarcula marismortui (strain ATCC 43049 / DSM 3752 / JCM 8966 / VKM B-1809),pfdB,129,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q61SU8,Probable prefoldin subunit 1,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,pfd-1,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q8TJD5,Prefoldin subunit beta,protein,188937,Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),Methanosarcina acetivorans (strain ATCC 35395 / DSM 2834 / JCM 12185 / C2A),pfdB,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q8U3S3,Prefoldin subunit beta,protein,186497,Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),Pyrococcus furiosus (strain ATCC 43587 / DSM 3638 / JCM 8422 / Vc1),pfdB,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q94AF7,Prefoldin subunit 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PFD1,128,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q9CWM4,Prefoldin subunit 1,protein,10090,Mus musculus,Mus musculus (Mouse),Pfdn1,122,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q9HSH0,Prefoldin subunit beta,protein,64091,Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),Halobacterium salinarum (strain ATCC 700922 / JCM 11081 / NRC-1),pfdB,125,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
Q9UYJ4,Prefoldin subunit beta,protein,272844,Pyrococcus abyssi (strain GE5 / Orsay),Pyrococcus abyssi (strain GE5 / Orsay),pfdB,117,PTHR20903:SF0,PREFOLDIN SUBUNIT 1,True
