id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AHS0,Ethanolamine ammonia-lyase small subunit,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),eutC,293,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A1ADV4,Ethanolamine ammonia-lyase small subunit,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,eutC,295,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A5VXY9,Ethanolamine ammonia-lyase small subunit,protein,351746,Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),Pseudomonas putida (strain ATCC 700007 / DSM 6899 / JCM 31910 / BCRC 17059 / LMG 24140 / F1),eutC,272,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A6V082,Ethanolamine ammonia-lyase small subunit,protein,381754,Pseudomonas paraeruginosa (strain DSM 24068 / PA7),Pseudomonas paraeruginosa (strain DSM 24068 / PA7),eutC,273,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A7ZPP0,Ethanolamine ammonia-lyase small subunit,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),eutC,295,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A8A2T8,Ethanolamine ammonia-lyase small subunit,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),eutC,295,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A9KMZ5,Ethanolamine ammonia-lyase small subunit,protein,357809,Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),eutC,296,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A9MIC6,Ethanolamine ammonia-lyase small subunit,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),eutC,298,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
A9N329,Ethanolamine ammonia-lyase small subunit,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),eutC,298,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
B0KL94,Ethanolamine ammonia-lyase small subunit,protein,76869,Pseudomonas putida (strain GB-1),Pseudomonas putida (strain GB-1),eutC,272,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
B0RS35,Ethanolamine ammonia-lyase small subunit,protein,509169,Xanthomonas campestris pv. campestris (strain B100),Xanthomonas campestris pv. campestris (strain B100),eutC,272,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
B1IWM2,Ethanolamine ammonia-lyase small subunit,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),eutC,295,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
B1J153,Ethanolamine ammonia-lyase small subunit,protein,390235,Pseudomonas putida (strain W619),Pseudomonas putida (strain W619),eutC,272,PTHR39330:SF1,ETHANOLAMINE AMMONIA-LYASE SMALL SUBUNIT,True
