GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P70545	Slc13a2	is_active_in	GO:0005886	plasma membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0036816|PANTHER:PTN000031793|RGD:61919|RGD:61920|RGD:631374|SGD:S000000633|SGD:S000003734|UniProtKB:Q13183|UniProtKB:Q86YT5|UniProtKB:Q8WWT9	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	enables	GO:0015138	fumarate transmembrane transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	enables	GO:0015139	alpha-ketoglutarate transmembrane transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	enables	GO:0015141	succinate transmembrane transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1276558|PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	involved_in	GO:0015741	fumarate transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	involved_in	GO:0015742	alpha-ketoglutarate transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	enables	GO:0017153	sodium:dicarboxylate symporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1276558|PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	involved_in	GO:0071285	cellular response to lithium ion	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	involved_in	GO:0071422	succinate transmembrane transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1276558|PANTHER:PTN008496849|RGD:61920|UniProtKB:Q13183	10116	Rattus norvegicus	GO_Central	Solute carrier family 13 member 2	20230926
UniProtKB	P70545	Slc13a2	enables	GO:0015370	solute:sodium symporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00034186	10116	Rattus norvegicus	UniProt	Solute carrier family 13 member 2	20260428
UniProtKB	P70545	Slc13a2	involved_in	GO:0015746	citrate transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015137	10116	Rattus norvegicus	GOC	Solute carrier family 13 member 2	20260428
UniProtKB	P70545	Slc13a2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001898	10116	Rattus norvegicus	InterPro	Solute carrier family 13 member 2	20260428
UniProtKB	P70545	Slc13a2	located_in	GO:0016324	apical plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q13183|ensembl:ENSP00000316202|UniProtKB-SubCell:SL-0015	10116	Rattus norvegicus	UniProt	Solute carrier family 13 member 2	20260428
UniProtKB	P70545	Slc13a2	enables	GO:0022857	transmembrane transporter activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001898	10116	Rattus norvegicus	InterPro	Solute carrier family 13 member 2	20260428
UniProtKB	P70545	Slc13a2	involved_in	GO:0035725	sodium ion transmembrane transport	biological_process	ECO:0000366	IEA	GO_REF:0000108	GO:0015370	10116	Rattus norvegicus	GOC	Solute carrier family 13 member 2	20260428
UniProtKB	P70545	Slc13a2	involved_in	GO:0055085	transmembrane transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001898	10116	Rattus norvegicus	InterPro	Solute carrier family 13 member 2	20260428
UniProtKB	P70545	Slc13a2	enables	GO:0015137	citrate transmembrane transporter activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13183|ensembl:ENSP00000316202	10116	Rattus norvegicus	Ensembl	Solute carrier family 13 member 2	20260422
UniProtKB	P70545	Slc13a2	enables	GO:0015138	fumarate transmembrane transporter activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13183|ensembl:ENSP00000316202	10116	Rattus norvegicus	Ensembl	Solute carrier family 13 member 2	20260422
UniProtKB	P70545	Slc13a2	enables	GO:0015139	alpha-ketoglutarate transmembrane transporter activity	molecular_function	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13183|ensembl:ENSP00000316202	10116	Rattus norvegicus	Ensembl	Solute carrier family 13 member 2	20260422
UniProtKB	P70545	Slc13a2	enables	GO:0015141	succinate transmembrane transporter activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00043627|UniProtKB:Q13183|ensembl:ENSP00000316202|UniProtKB:Q9ES88|ensembl:ENSMUSP00000001122	10116	Rattus norvegicus	UniProt	Solute carrier family 13 member 2	20260422
