id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0U1RGY0,UDP-N-acetylglucosamine 2-epimerase,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),sacA,372,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
A0A0U3CEN8,UDP-N-acetylglucosamine 2-epimerase,protein,197,Campylobacter jejuni,Campylobacter jejuni,HS11.17,383,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
G3XD61,"UDP-2,3-diacetamido-2,3-dideoxy-D-glucuronate 2-epimerase",protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),wbpI,354,PTHR43174:SF1,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
H2VFI5,UDP-N-acetylglucosamine 2-epimerase,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),siaA,377,PTHR43174:SF3,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
P0DY05,UDP-N-acetylglucosamine 2-epimerase,protein,407148,Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),Campylobacter jejuni subsp. jejuni serotype O:6 (strain 81116 / NCTC 11828),HS6.10,373,PTHR43174:SF3,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
P27828,UDP-N-acetylglucosamine 2-epimerase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),wecB,376,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
P39131,UDP-N-acetylglucosamine 2-epimerase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),mnaA,380,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
P45360,Putative UDP-N-acetylglucosamine 2-epimerase,protein,272562,Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),Clostridium acetobutylicum (strain ATCC 824 / DSM 792 / JCM 1419 / IAM 19013 / LMG 5710 / NBRC 13948 / NRRL B-527 / VKM B-1787 / 2291 / W),CA_C2874,385,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
P52641,Probable UDP-N-acetylglucosamine 2-epimerase,protein,305,Ralstonia solanacearum,Ralstonia solanacearum,epsC,375,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
P52642,UDP-N-acetylglucosamine 2-epimerase,protein,55400,Salmonella borreze,Salmonella borreze,rfbC,378,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
P58600,Probable UDP-N-acetylglucosamine 2-epimerase,protein,267608,Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),Ralstonia nicotianae (strain ATCC BAA-1114 / GMI1000),epsC,375,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q0P8T0,"GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)",protein,192222,Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),Campylobacter jejuni subsp. jejuni serotype O:2 (strain ATCC 700819 / NCTC 11168),legG,384,PTHR43174:SF3,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q47400,Polysialic acid biosynthesis protein P7,protein,562,Escherichia coli,Escherichia coli,neuC,391,PTHR43174:SF3,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q58899,UDP-N-acetylglucosamine 2-epimerase,protein,243232,Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),Methanocaldococcus jannaschii (strain ATCC 43067 / DSM 2661 / JAL-1 / JCM 10045 / NBRC 100440),wecB,366,PTHR43174:SF1,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q5ZXH8,"UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolyzing)",protein,272624,Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513),Legionella pneumophila subsp. pneumophila (strain Philadelphia 1 / ATCC 33152 / DSM 7513),lpg0753,377,PTHR43174:SF3,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q6LZC4,UDP-N-acetylglucosamine 2-epimerase,protein,267377,Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),wecB,366,PTHR43174:SF1,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q6M0B4,UDP-N-acetylglucosamine 2-epimerase homolog,protein,267377,Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),Methanococcus maripaludis (strain DSM 14266 / JCM 13030 / NBRC 101832 / S2 / LL),MMP0357,357,PTHR43174:SF1,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q8XAR8,UDP-N-acetylglucosamine 2-epimerase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,wecB,376,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q8Z388,UDP-N-acetylglucosamine 2-epimerase,protein,90370,Salmonella typhi,Salmonella typhi,wecB,376,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q8ZAE3,UDP-N-acetylglucosamine 2-epimerase,protein,632,Yersinia pestis,Yersinia pestis,wecB,376,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
Q9L6R5,UDP-N-acetylglucosamine 2-epimerase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),wecB,376,PTHR43174:SF2,UDP-N-ACETYLGLUCOSAMINE 2-EPIMERASE,True
