GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P49810	PSEN2	involved_in	GO:0007219	Notch signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0284421|MGI:MGI:109284|MGI:MGI:1202717|PANTHER:PTN000024430|UniProtKB:P49810|WB:WBGene00001985|ZFIN:ZDB-GENE-000330-9|ZFIN:ZDB-GENE-991119-4	9606	Homo sapiens	GO_Central	Presenilin-2	20251218
UniProtKB	P49810	PSEN2	enables	GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109284|PANTHER:PTN000024432|UniProtKB:P49768|UniProtKB:P49810	9606	Homo sapiens	GO_Central	Presenilin-2	20251218
UniProtKB	P49810	PSEN2	involved_in	GO:0055074	calcium ion homeostasis	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109284|MGI:MGI:1202717|PANTHER:PTN000024430|UniProtKB:P49768|dictyBase:DDB_G0291352|dictyBase:DDB_G0292310	9606	Homo sapiens	GO_Central	Presenilin-2	20251218
UniProtKB	P49810	PSEN2	involved_in	GO:0016485	protein processing	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:109284|MGI:MGI:1202717|PANTHER:PTN000024430|RGD:3425|UniProtKB:P49768|UniProtKB:P49810|dictyBase:DDB_G0291352|dictyBase:DDB_G0292310	9606	Homo sapiens	GO_Central	Presenilin-2	20240118
UniProtKB	P49810	PSEN2	involved_in	GO:0006509	membrane protein ectodomain proteolysis	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0284421|PANTHER:PTN000024429|RGD:3425|UniProtKB:P49768|UniProtKB:P49810	9606	Homo sapiens	GO_Central	Presenilin-2	20231031
UniProtKB	P49810	PSEN2	involved_in	GO:0034205	amyloid-beta formation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0284421|MGI:MGI:1202717|PANTHER:PTN000024430|UniProtKB:P49768|UniProtKB:P49810|ZFIN:ZDB-GENE-000330-9|ZFIN:ZDB-GENE-991119-4	9606	Homo sapiens	GO_Central	Presenilin-2	20231031
UniProtKB	P49810	PSEN2	part_of	GO:0070765	gamma-secretase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0284421|MGI:MGI:109284|MGI:MGI:1202717|PANTHER:PTN000024429|UniProtKB:P49768|UniProtKB:P49810|dictyBase:DDB_G0291352|dictyBase:DDB_G0292310	9606	Homo sapiens	GO_Central	Presenilin-2	20231031
UniProtKB	P49810	PSEN2	located_in	GO:0000139	Golgi membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0134	9606	Homo sapiens	UniProt	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	located_in	GO:0000776	kinetochore	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027576	9606	Homo sapiens	UniProt	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	located_in	GO:0005765	lysosomal membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0157	9606	Homo sapiens	UniProt	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	involved_in	GO:0006509	membrane protein ectodomain proteolysis	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085430	9606	Homo sapiens	UniProt	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	involved_in	GO:0007220	Notch receptor processing	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00084929	9606	Homo sapiens	UniProt	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001108|InterPro:IPR001493|InterPro:IPR006639	9606	Homo sapiens	InterPro	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	involved_in	GO:0016485	protein processing	biological_process	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028812|InterPro:IPR001108	9606	Homo sapiens	UniProt	Presenilin-2	20260616
UniProtKB	P49810	PSEN2	located_in	GO:0031902	late endosome membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0151	9606	Homo sapiens	UniProt	Presenilin-2	20260616
