id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A9M7,Cell division inhibitor SulA,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A1JMT8,Cell division inhibitor SulA,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),sulA,168,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A4TKW3,Cell division inhibitor SulA,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),sulA,168,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A4W8X0,Cell division inhibitor SulA,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A6T752,Cell division inhibitor SulA,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A7FJS7,Cell division inhibitor SulA,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),sulA,168,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A7MFW4,Cell division inhibitor SulA,protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),sulA,168,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A7ZK62,Cell division inhibitor SulA,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A7ZYR0,Cell division inhibitor SulA,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A8AIC1,Cell division inhibitor SulA,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A8GCL9,Cell division inhibitor SulA,protein,399741,Serratia proteamaculans (strain 568),Serratia proteamaculans (strain 568),sulA,168,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A9MHT1,Cell division inhibitor SulA,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A9N6X0,Cell division inhibitor SulA,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
A9R2N0,Cell division inhibitor SulA,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),sulA,168,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
B1IVX4,Cell division inhibitor SulA,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
B1JQQ5,Cell division inhibitor SulA,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),sulA,168,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
B1LJ40,Cell division inhibitor SulA,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),sulA,169,PTHR35369:SF4,CELL DIVISION INHIBITOR SULA,True
