id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1A652,High-affinity iron permease fer2,protein,5270,Mycosarcoma maydis,Mycosarcoma maydis (Corn smut fungus),fer2,486,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
E9QT42,High affinity iron permease ftrA,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),ftrA,370,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
I1BRD6,High affinity iron permease 1,protein,246409,Rhizopus delemar (strain RA 99-880 / ATCC MYA-4621 / FGSC 9543 / NRRL 43880),Rhizopus delemar (strain RA 99-880 / ATCC MYA-4621 / FGSC 9543 / NRRL 43880) (Mucormycosis agent),ftr1,368,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
K7ND00,High affinity iron permease ftrA,protein,696363,Epichloe festucae (strain E2368),Epichloe festucae (strain E2368),ftrA,362,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
O30083,Uncharacterized protein AF_0154,protein,224325,Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),Archaeoglobus fulgidus (strain ATCC 49558 / DSM 4304 / JCM 9628 / NBRC 100126 / VC-16),AF_0154,277,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
P38310,Iron transporter FTH1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FTH1,465,PTHR31632:SF7,IRON TRANSPORTER FTH1,True
P39595,Iron permease EfeU,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),efeU,481,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
P40088,Plasma membrane iron permease,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FTR1,404,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
P72855,Uncharacterized protein slr0964,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr0964,308,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
P75901,Putative inactive ferrous iron permease EfeU,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),efeU,276,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,False
Q09919,Plasma membrane iron permease,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),fip1,397,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q0T618,Ferrous iron permease EfeU,protein,373384,Shigella flexneri serotype 5b (strain 8401),Shigella flexneri serotype 5b (strain 8401),efeU,235,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q0TJ50,Ferrous iron permease EfeU,protein,362663,Escherichia coli O6:K15:H31 (strain 536 / UPEC),Escherichia coli O6:K15:H31 (strain 536 / UPEC),efeU,276,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q0WFU0,Ferrous iron permease EfeU,protein,632,Yersinia pestis,Yersinia pestis,efeU,282,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q1C8M3,Ferrous iron permease EfeU,protein,360102,Yersinia pestis bv. Antiqua (strain Antiqua),Yersinia pestis bv. Antiqua (strain Antiqua),efeU,282,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q1CHD3,Ferrous iron permease EfeU,protein,377628,Yersinia pestis bv. Antiqua (strain Nepal516),Yersinia pestis bv. Antiqua (strain Nepal516),efeU,282,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q1RDK0,Ferrous iron permease EfeU,protein,364106,Escherichia coli (strain UTI89 / UPEC),Escherichia coli (strain UTI89 / UPEC),efeU,276,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q3Z398,Ferrous iron permease EfeU,protein,300269,Shigella sonnei (strain Ss046),Shigella sonnei (strain Ss046),efeU,276,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q66BP6,Ferrous iron permease EfeU,protein,273123,Yersinia pseudotuberculosis serotype I (strain IP32953),Yersinia pseudotuberculosis serotype I (strain IP32953),efeU,285,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q83LK5,Ferrous iron permease EfeU,protein,623,Shigella flexneri,Shigella flexneri,efeU,235,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q8FJ36,Ferrous iron permease EfeU,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),efeU,276,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
Q8XAS8,Ferrous iron permease EfeU,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,efeU,276,PTHR31632:SF2,PLASMA MEMBRANE IRON PERMEASE,True
