id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0Q981,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),MAV_0174,161,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
A0R664,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rraA,159,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
A1JI06,Regulator of ribonuclease activity A,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rraA,161,PTHR33254:SF29,REGULATOR OF RIBONUCLEASE ACTIVITY A,True
A1KQI8,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),BCG_3916,157,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
A1SZR8,Regulator of ribonuclease activity A,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rraA,170,PTHR33254:SF29,REGULATOR OF RIBONUCLEASE ACTIVITY A,True
A1TGZ7,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,350058,Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mycolicibacterium vanbaalenii (strain DSM 7251 / JCM 13017 / BCRC 16820 / KCTC 9966 / NRRL B-24157 / PYR-1),Mvan_5682,160,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
A1UNC5,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,189918,Mycobacterium sp. (strain KMS),Mycobacterium sp. (strain KMS),Mkms_5144,159,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
A1V5A8,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),BMASAVP1_A2095,165,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
A1WU91,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),Hhal_0465,164,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
A2SB35,Putative 4-hydroxy-4-methyl-2-oxoglutarate aldolase,protein,412022,Burkholderia mallei (strain NCTC 10229),Burkholderia mallei (strain NCTC 10229),BMA10229_A3218,165,PTHR33254:SF4,4-HYDROXY-4-METHYL-2-OXOGLUTARATE ALDOLASE 3-RELATED,True
