GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q22436	sqst-1	involved_in	GO:0035973	aggrephagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107931|PANTHER:PTN000387090|UniProtKB:Q13501	6239	Caenorhabditis elegans	GO_Central	ZZ-type domain-containing protein	20240206
UniProtKB	Q22436	sqst-1	involved_in	GO:0000423	mitophagy	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000387090|UniProtKB:Q13501	6239	Caenorhabditis elegans	GO_Central	ZZ-type domain-containing protein	20180411
UniProtKB	Q22436	sqst-1	enables	GO:0005080	protein kinase C binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000387090|RGD:69287|UniProtKB:Q13501	6239	Caenorhabditis elegans	GO_Central	ZZ-type domain-containing protein	20180411
UniProtKB	Q22436	sqst-1	involved_in	GO:0007032	endosome organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000387090|UniProtKB:Q13501	6239	Caenorhabditis elegans	GO_Central	ZZ-type domain-containing protein	20180411
UniProtKB	Q22436	sqst-1	is_active_in	GO:0044753	amphisome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000387090|UniProtKB:Q13501	6239	Caenorhabditis elegans	GO_Central	ZZ-type domain-containing protein	20180411
UniProtKB	Q22436	sqst-1	enables	GO:0070530	K63-linked polyubiquitin modification-dependent protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107931|PANTHER:PTN000387090|UniProtKB:Q13501	6239	Caenorhabditis elegans	GO_Central	ZZ-type domain-containing protein	20180411
UniProtKB	Q22436	sqst-1	is_active_in	GO:0016235	aggresome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107931|PANTHER:PTN000387090	6239	Caenorhabditis elegans	GO_Central	ZZ-type domain-containing protein	20170228
UniProtKB	Q22436	sqst-1	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR000433|UniProtKB-KW:KW-0863	6239	Caenorhabditis elegans	UniProt	ZZ-type domain-containing protein	20251201
UniProtKB	Q22436	sqst-1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0479	6239	Caenorhabditis elegans	UniProt	ZZ-type domain-containing protein	20251201
UniProtKB	Q22436	sqst-1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23530068	UniProtKB:Q22342	6239	Caenorhabditis elegans	WB	ZZ-type domain-containing protein	20150113
UniProtKB	Q22436	sqst-1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:23530068	UniProtKB:O45995	6239	Caenorhabditis elegans	WB	ZZ-type domain-containing protein	20150112
UniProtKB	Q22436	sqst-1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:23530068		6239	Caenorhabditis elegans	WB	ZZ-type domain-containing protein	20150112
UniProtKB	Q22436	sqst-1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000314	IDA	PMID:21802374		6239	Caenorhabditis elegans	WB	ZZ-type domain-containing protein	20110803
