id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A125YHX7,Centrin-1,protein,508771,Toxoplasma gondii (strain ATCC 50611 / Me49),Toxoplasma gondii (strain ATCC 50611 / Me49),CEN1,169,PTHR23048:SF59,EF-HAND SUPERFAMILY PROTEIN,True
A0A125YZN2,Centrin-2,protein,508771,Toxoplasma gondii (strain ATCC 50611 / Me49),Toxoplasma gondii (strain ATCC 50611 / Me49),CEN2,170,PTHR23048:SF59,EF-HAND SUPERFAMILY PROTEIN,True
A0JNJ5,"Myosin light chain 1/3, skeletal muscle isoform",protein,9913,Bos taurus,Bos taurus (Bovine),MYL1,192,PTHR23048:SF3,"MYOSIN LIGHT CHAIN 1_3, SKELETAL MUSCLE ISOFORM",True
A2WN93,Calmodulin-1,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CAM1-2,149,PTHR23048:SF53,CALMODULIN,True
A2WNH1,Calmodulin-3,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CAM3,149,PTHR23048:SF53,CALMODULIN,True
A2Y609,Calmodulin-2,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),CAM2,149,PTHR23048:SF53,CALMODULIN,True
A3E3H0,Calmodulin,protein,71001,Pfiesteria piscicida,Pfiesteria piscicida (Phantom dinoflagellate),,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
A3E4D8,Calmodulin,protein,39449,Prorocentrum minimum,Prorocentrum minimum (Dinoflagellate),,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
A3E4F9,Calmodulin,protein,407301,Karlodinium veneficum,Karlodinium veneficum (Dinoflagellate),,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
A4UHC0,Calmodulin,protein,2932,Alexandrium fundyense,Alexandrium fundyense (Dinoflagellate),,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
A8CEP3,Calmodulin,protein,88149,Saccharina japonica,Saccharina japonica (Sweet kelp),cam,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
A8I1Q0,Calmodulin,protein,66468,Heterocapsa triquetra,Heterocapsa triquetra (Dinoflagellate),,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
A8J3A0,Dynein regulatory complex protein 8,protein,3055,Chlamydomonas reinhardtii,Chlamydomonas reinhardtii,DRC8,166,PTHR23048:SF32,DYNEIN REGULATORY COMPLEX PROTEIN 8,True
D2DGW3,Troponin C,protein,59818,Tyrophagus putrescentiae,Tyrophagus putrescentiae (Mold mite),,153,PTHR23048:SF0,CALMODULIN LIKE 3,True
F1RRT2,Myosin light chain 4,protein,9823,Sus scrofa,Sus scrofa (Pig),MYL4,197,PTHR23048:SF1,MYOSIN LIGHT CHAIN 4,True
J7HCX7,Myosin light chain 1,protein,6728,Procambarus clarkii,Procambarus clarkii (Red swamp crayfish),MLC1,153,PTHR23048:SF33,MYOSIN LIGHT CHAIN ALKALI,True
J9W034,Calmodulin-like protein 1,protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),CML1,174,PTHR23048:SF48,CENTRIN 3,True
O00897,Calmodulin-like protein,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),calB,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
O01305,Calcium vector protein,protein,7739,Branchiostoma floridae,Branchiostoma floridae (Florida lancelet),,162,PTHR23048:SF0,CALMODULIN LIKE 3,True
O02367,Calmodulin,protein,7719,Ciona intestinalis,Ciona intestinalis (Transparent sea squirt),,149,PTHR23048:SF0,CALMODULIN LIKE 3,True
O14008,Myosin 1 light chain cam2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),cam2,143,PTHR23048:SF0,CALMODULIN LIKE 3,True
