id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A9CK16,tRNA-specific adenosine deaminase,protein,176299,Agrobacterium fabrum (strain C58 / ATCC 33970),Agrobacterium fabrum (strain C58 / ATCC 33970),tadA,152,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
B6TRH4,"Riboflavin biosynthesis protein PYRD, chloroplastic",protein,4577,Zea mays,Zea mays (Maize),PYRD,392,PTHR11079:SF162,"RIBOFLAVIN BIOSYNTHESIS PROTEIN PYRD, CHLOROPLASTIC",True
F4KH86,tRNA-specific adenosine deaminase TAD3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TAD3,400,PTHR11079:SF156,INACTIVE TRNA-SPECIFIC ADENOSINE DEAMINASE-LIKE PROTEIN 3-RELATED,True
O34598,Guanine deaminase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),guaD,156,PTHR11079:SF161,CMP_DCMP-TYPE DEAMINASE DOMAIN-CONTAINING PROTEIN,True
O59834,Probable cytosine deaminase,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),SPCC965.14c,162,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
O67050,tRNA-specific adenosine deaminase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),tadA,151,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
O94642,tRNA-specific adenosine-34 deaminase catalytic subunit tad2,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tad2,386,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
P0DA20,tRNA-specific adenosine deaminase,protein,198466,Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),Streptococcus pyogenes serotype M3 (strain ATCC BAA-595 / MGAS315),tadA,171,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P0DA21,tRNA-specific adenosine deaminase,protein,193567,Streptococcus pyogenes serotype M3 (strain SSI-1),Streptococcus pyogenes serotype M3 (strain SSI-1),tadA,171,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P21335,tRNA-specific adenosine deaminase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),tadA,161,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P44931,tRNA-specific adenosine deaminase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),tadA,173,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P47058,tRNA-specific adenosine-34 deaminase catalytic subunit TAD2,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TAD2,250,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
P57343,tRNA-specific adenosine deaminase,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),tadA,161,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P57533,Diaminohydroxyphosphoribosylamino-pyrimidine deaminase,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),ribD1,147,PTHR11079:SF162,"RIBOFLAVIN BIOSYNTHESIS PROTEIN PYRD, CHLOROPLASTIC",True
P68397,tRNA-specific adenosine deaminase,protein,623,Shigella flexneri,Shigella flexneri,tadA,167,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P68398,tRNA-specific adenosine deaminase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),tadA,167,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P68999,tRNA-specific adenosine deaminase,protein,301447,Streptococcus pyogenes serotype M1,Streptococcus pyogenes serotype M1,tadA,171,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
P78594,Cytosine deaminase,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),FCA1,150,PTHR11079:SF190,CYTOSINE DEAMINASE,True
Q0P4H0,tRNA-specific adenosine-34 deaminase catalytic subunit ADAT2,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),adat2,170,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
Q12178,Cytosine deaminase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FCY1,158,PTHR11079:SF190,CYTOSINE DEAMINASE,True
Q1RGK7,tRNA-specific adenosine deaminase,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),tadA,145,PTHR11079:SF179,"TRNA(ADENINE(34)) DEAMINASE, CHLOROPLASTIC",True
Q4UJW9,tRNA-specific adenosine deaminase,protein,315456,Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),Rickettsia felis (strain ATCC VR-1525 / URRWXCal2),tadA,144,PTHR11079:SF179,"TRNA(ADENINE(34)) DEAMINASE, CHLOROPLASTIC",True
Q4V7V8,tRNA-specific adenosine-34 deaminase catalytic subunit ADAT2,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),adat2,175,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
Q561R2,tRNA-specific adenosine-34 deaminase regulatory subunit ADAT3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Adat3,349,PTHR11079:SF156,INACTIVE TRNA-SPECIFIC ADENOSINE DEAMINASE-LIKE PROTEIN 3-RELATED,True
Q5E9J7,tRNA-specific adenosine-34 deaminase catalytic subunit ADAT2,protein,9913,Bos taurus,Bos taurus (Bovine),DEADC1,191,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
Q5RIV4,tRNA-specific adenosine-34 deaminase catalytic subunit ADAT2,protein,7955,Danio rerio,Danio rerio (Zebrafish),adat2,214,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
Q5XE14,tRNA-specific adenosine deaminase,protein,286636,Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),Streptococcus pyogenes serotype M6 (strain ATCC BAA-946 / MGAS10394),tadA,171,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q68Y02,tRNA-specific adenosine deaminase,protein,257363,Rickettsia typhi (strain ATCC VR-144 / Wilmington),Rickettsia typhi (strain ATCC VR-144 / Wilmington),tadA,148,PTHR11079:SF179,"TRNA(ADENINE(34)) DEAMINASE, CHLOROPLASTIC",True
Q6IDB6,tRNA-specific adenosine deaminase TAD2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TAD2,182,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
Q6P6J0,tRNA-specific adenosine-34 deaminase catalytic subunit ADAT2,protein,10090,Mus musculus,Mus musculus (Mouse),Adat2,191,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
Q6PAT0,tRNA-specific adenosine-34 deaminase regulatory subunit ADAT3,protein,10090,Mus musculus,Mus musculus (Mouse),Adat3,349,PTHR11079:SF156,INACTIVE TRNA-SPECIFIC ADENOSINE DEAMINASE-LIKE PROTEIN 3-RELATED,True
Q7CQ08,tRNA-specific adenosine deaminase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),tadA,172,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q7Z6V5,tRNA-specific adenosine-34 deaminase catalytic subunit ADAT2,protein,9606,Homo sapiens,Homo sapiens (Human),ADAT2,191,PTHR11079:SF149,TRNA-SPECIFIC ADENOSINE DEAMINASE 2,True
Q89AM8,tRNA-specific adenosine deaminase,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),tadA,162,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q8FF24,tRNA-specific adenosine deaminase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),tadA,167,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q8GWP5,"Riboflavin biosynthesis protein PYRD, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),PYRD,426,PTHR11079:SF162,"RIBOFLAVIN BIOSYNTHESIS PROTEIN PYRD, CHLOROPLASTIC",True
Q8JFW4,tRNA-specific adenosine-34 deaminase regulatory subunit adat3,protein,7955,Danio rerio,Danio rerio (Zebrafish),adat3,336,PTHR11079:SF156,INACTIVE TRNA-SPECIFIC ADENOSINE DEAMINASE-LIKE PROTEIN 3-RELATED,True
Q8K9A4,Diaminohydroxyphosphoribosylamino-pyrimidine deaminase,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),ribD1,147,PTHR11079:SF162,"RIBOFLAVIN BIOSYNTHESIS PROTEIN PYRD, CHLOROPLASTIC",True
Q8K9R4,tRNA-specific adenosine deaminase,protein,198804,Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),Buchnera aphidicola subsp. Schizaphis graminum (strain Sg),tadA,151,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q8P2R7,tRNA-specific adenosine deaminase,protein,186103,Streptococcus pyogenes serotype M18 (strain MGAS8232),Streptococcus pyogenes serotype M18 (strain MGAS8232),tadA,159,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q8XA44,tRNA-specific adenosine deaminase,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,tadA,167,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q8XGY4,tRNA-specific adenosine deaminase,protein,90370,Salmonella typhi,Salmonella typhi,tadA,172,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q92G39,tRNA-specific adenosine deaminase,protein,272944,Rickettsia conorii (strain ATCC VR-613 / Malish 7),Rickettsia conorii (strain ATCC VR-613 / Malish 7),tadA,153,PTHR11079:SF179,"TRNA(ADENINE(34)) DEAMINASE, CHLOROPLASTIC",True
Q94BU8,Guanosine deaminase,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),GSDA,185,PTHR11079:SF161,CMP_DCMP-TYPE DEAMINASE DOMAIN-CONTAINING PROTEIN,True
Q96EY9,tRNA-specific adenosine-34 deaminase regulatory subunit ADAT3,protein,9606,Homo sapiens,Homo sapiens (Human),ADAT3,367,PTHR11079:SF156,INACTIVE TRNA-SPECIFIC ADENOSINE DEAMINASE-LIKE PROTEIN 3-RELATED,True
Q99W51,tRNA-specific adenosine deaminase,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),tadA,156,PTHR11079:SF202,TRNA-SPECIFIC ADENOSINE DEAMINASE,True
Q9P7N4,tRNA-specific adenosine-34 deaminase regulatory subunit tad3,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tad3,315,PTHR11079:SF156,INACTIVE TRNA-SPECIFIC ADENOSINE DEAMINASE-LIKE PROTEIN 3-RELATED,True
Q9S7I0,"tRNA(adenine(34)) deaminase, chloroplastic",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TADA,1307,PTHR11079:SF179,"TRNA(ADENINE(34)) DEAMINASE, CHLOROPLASTIC",True
Q9URQ3,tRNA-specific adenosine-34 deaminase regulatory subunit TAD3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TAD3,322,PTHR11079:SF156,INACTIVE TRNA-SPECIFIC ADENOSINE DEAMINASE-LIKE PROTEIN 3-RELATED,True
