id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
G4V4G2,FAD assembly factor SdhE,protein,104623,Prodigiosinella confusarubida,Prodigiosinella confusarubida,sdhE,88,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
P44025,FAD assembly factor SdhE,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),sdhE,85,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
P64559,FAD assembly factor SdhE,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),sdhE,88,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
P64560,FAD assembly factor SdhE,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),sdhE,88,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
P64561,FAD assembly factor SdhE,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,sdhE,88,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q47WN6,FAD assembly factor SdhE,protein,167879,Colwellia psychrerythraea (strain 34H / ATCC BAA-681),Colwellia psychrerythraea (strain 34H / ATCC BAA-681),sdhE,91,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q48EU3,FAD assembly factor SdhE,protein,264730,Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),Pseudomonas savastanoi pv. phaseolicola (strain 1448A / Race 6),sdhE,84,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q4FQX4,FAD assembly factor SdhE,protein,259536,Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4),Psychrobacter arcticus (strain DSM 17307 / VKM B-2377 / 273-4),sdhE,93,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q4KGR0,FAD assembly factor SdhE,protein,220664,Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),Pseudomonas fluorescens (strain ATCC BAA-477 / NRRL B-23932 / Pf-5),sdhE,84,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q4QMW1,FAD assembly factor SdhE,protein,281310,Haemophilus influenzae (strain 86-028NP),Haemophilus influenzae (strain 86-028NP),sdhE,85,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q4UV74,FAD assembly factor SdhE,protein,314565,Xanthomonas campestris pv. campestris (strain 8004),Xanthomonas campestris pv. campestris (strain 8004),sdhE,86,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q4ZPD1,FAD assembly factor SdhE,protein,205918,Pseudomonas syringae pv. syringae (strain B728a),Pseudomonas syringae pv. syringae (strain B728a),sdhE,84,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q57K69,FAD assembly factor SdhE,protein,321314,Salmonella choleraesuis (strain SC-B67),Salmonella choleraesuis (strain SC-B67),sdhE,88,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q5E305,FAD assembly factor SdhE,protein,312309,Aliivibrio fischeri (strain ATCC 700601 / ES114),Aliivibrio fischeri (strain ATCC 700601 / ES114),sdhE,86,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q5H0G1,FAD assembly factor SdhE,protein,291331,Xanthomonas oryzae pv. oryzae (strain KACC10331 / KXO85),Xanthomonas oryzae pv. oryzae (strain KACC10331 / KXO85),sdhE,107,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
Q5NFS4,FAD assembly factor SdhE,protein,177416,Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4),Francisella tularensis subsp. tularensis (strain SCHU S4 / Schu 4),sdhE,95,PTHR39585:SF1,FAD ASSEMBLY FACTOR SDHE,True
