GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O60016	clr4	enables	GO:0003677	DNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029224	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0003727	single-stranded RNA binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00089173	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR007728|InterPro:IPR011381|UniProtKB-SubCell:SL-0191	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	located_in	GO:0005694	chromosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0468	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	located_in	GO:0005721	pericentric heterochromatin	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086843	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	located_in	GO:0005816	spindle pole body	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0252	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0008270	zinc ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007728	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0016279	protein-lysine N-methyltransferase activity	molecular_function	ECO:0007322	IEA	GO_REF:0000116	RHEA:51736	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	RHEA	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	involved_in	GO:0030466	silent mating-type cassette heterochromatin formation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00087185	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	involved_in	GO:0031509	subtelomeric heterochromatin formation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00085535	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	located_in	GO:0031934	mating-type region heterochromatin	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086601	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	located_in	GO:0031981	nuclear lumen	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026536	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0042054	histone methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007728	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0046974	histone H3K9 methyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011381	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	InterPro	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0062072	histone H3K9me2/3 reader activity	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00093727	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	located_in	GO:0140720	subtelomeric heterochromatin	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00087570	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	involved_in	GO:0140727	siRNA-mediated pericentric heterochromatin formation	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00087565	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0140947	histone H3K9me2 methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:60288|EC:2.1.1.366	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0140948	histone H3K9 monomethyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:60280|EC:2.1.1.367	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0140949	histone H3K9 trimethyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	RHEA:60276|EC:2.1.1.355	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	UniProt	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260601
UniProtKB	O60016	clr4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16024659	UniProtKB:Q10426	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260530
UniProtKB	O60016	clr4	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16127433	UniProtKB:O14122	284812	Schizosaccharomyces pombe (strain 972 / ATCC 24843)	IntAct	Histone-lysine N-methyltransferase, H3 lysine-9 specific	20260530
