id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A075DVI9,Transaldolase,protein,948311,Gibberella intermedia,Gibberella intermedia (Bulb rot disease fungus),FPRO05_10296,323,PTHR10683:SF18,TRANSALDOLASE,True
A0A7W3N5X5,6-deoxy-6-sulfo-D-fructose transaldolase,protein,412384,Priestia aryabhattai,Priestia aryabhattai,sftT,226,PTHR10683:SF40,FRUCTOSE-6-PHOSPHATE ALDOLASE 1-RELATED,True
A0JWQ6,Transaldolase,protein,290399,Arthrobacter sp. (strain FB24),Arthrobacter sp. (strain FB24),tal,371,PTHR10683:SF31,TRANSALDOLASE,True
A0K9A9,Transaldolase,protein,331272,Burkholderia cenocepacia (strain HI2424),Burkholderia cenocepacia (strain HI2424),tal,317,PTHR10683:SF18,TRANSALDOLASE,True
A0L002,Transaldolase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),tal,318,PTHR10683:SF18,TRANSALDOLASE,True
A0LEA2,Transaldolase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),tal,221,PTHR10683:SF40,FRUCTOSE-6-PHOSPHATE ALDOLASE 1-RELATED,True
A0LTY8,Transaldolase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),tal,372,PTHR10683:SF31,TRANSALDOLASE,True
A0PPP5,Transaldolase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),tal,373,PTHR10683:SF31,TRANSALDOLASE,True
A0Q3L2,Transaldolase,protein,386415,Clostridium novyi (strain NT),Clostridium novyi (strain NT),tal,213,PTHR10683:SF36,TRANSALDOLASE,True
A0QWX9,Transaldolase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),tal,371,PTHR10683:SF31,TRANSALDOLASE,True
A1AKQ8,Transaldolase,protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),tal,214,PTHR10683:SF40,FRUCTOSE-6-PHOSPHATE ALDOLASE 1-RELATED,True
A1B4Z2,Transaldolase,protein,318586,Paracoccus denitrificans (strain Pd 1222),Paracoccus denitrificans (strain Pd 1222),tal,217,PTHR10683:SF40,FRUCTOSE-6-PHOSPHATE ALDOLASE 1-RELATED,True
A1BJV5,Transaldolase,protein,290317,Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),Chlorobium phaeobacteroides (strain DSM 266 / SMG 266 / 2430),tal,226,PTHR10683:SF40,FRUCTOSE-6-PHOSPHATE ALDOLASE 1-RELATED,True
A1JJD0,Transaldolase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),tal,317,PTHR10683:SF18,TRANSALDOLASE,True
A1KIN7,Transaldolase,protein,410289,Mycobacterium bovis (strain BCG / Pasteur 1173P2),Mycobacterium bovis (strain BCG / Pasteur 1173P2),tal,373,PTHR10683:SF31,TRANSALDOLASE,True
A1KVT3,Transaldolase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),tal,351,PTHR10683:SF31,TRANSALDOLASE,True
A1RMN6,Transaldolase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),tal,318,PTHR10683:SF18,TRANSALDOLASE,True
A1S414,Transaldolase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),tal,317,PTHR10683:SF18,TRANSALDOLASE,True
A1TKQ3,Transaldolase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),tal,315,PTHR10683:SF18,TRANSALDOLASE,True
A1U1Y1,Transaldolase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),tal,321,PTHR10683:SF18,TRANSALDOLASE,True
A1UR41,Transaldolase,protein,360095,"Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)","Bartonella bacilliformis (strain ATCC 35685 / KC583 / Herrer 020/F12,63)",tal,217,PTHR10683:SF40,FRUCTOSE-6-PHOSPHATE ALDOLASE 1-RELATED,True
A1V2A0,Transaldolase,protein,320388,Burkholderia mallei (strain SAVP1),Burkholderia mallei (strain SAVP1),tal,317,PTHR10683:SF18,TRANSALDOLASE,True
A1VJZ5,Transaldolase,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),tal,315,PTHR10683:SF18,TRANSALDOLASE,True
A1VY04,Transaldolase,protein,354242,Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),Campylobacter jejuni subsp. jejuni serotype O:23/36 (strain 81-176),tal,325,PTHR10683:SF31,TRANSALDOLASE,True
A1W3W5,Transaldolase,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),tal,316,PTHR10683:SF18,TRANSALDOLASE,True
