id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0QPF9,Glucose-1-phosphate thymidylyltransferase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),rmlA,288,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
B0RVK9,Glucose-1-phosphate thymidylyltransferase,protein,509169,Xanthomonas campestris pv. campestris (strain B100),Xanthomonas campestris pv. campestris (strain B100),rmlA,295,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P0C7J4,Glucose-1-phosphate thymidylyltransferase,protein,190485,Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),Xanthomonas campestris pv. campestris (strain ATCC 33913 / DSM 3586 / NCPPB 528 / LMG 568 / P 25),rmlA,295,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P26393,Glucose-1-phosphate thymidylyltransferase,protein,99287,Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),Salmonella typhimurium (strain LT2 / SGSC1412 / ATCC 700720),rmlA,292,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P37744,Glucose-1-phosphate thymidylyltransferase 1,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rfbA,293,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P37762,Glucose-1-phosphate thymidylyltransferase,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,rmlA,288,PTHR43532:SF4,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 2,True
P37779,Glucose-1-phosphate thymidylyltransferase 1,protein,623,Shigella flexneri,Shigella flexneri,rfbA,292,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P39629,Glucose-1-phosphate thymidylyltransferase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),rmlA,246,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P55253,Glucose-1-phosphate thymidylyltransferase,protein,562,Escherichia coli,Escherichia coli,rmlA,293,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P55254,Glucose-1-phosphate thymidylyltransferase,protein,58712,Salmonella anatum,Salmonella anatum,rmlA,292,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P55255,Glucose-1-phosphate thymidylyltransferase,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),rmlA1,288,PTHR43532:SF4,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 2,True
P55257,Glucose-1-phosphate thymidylyltransferase,protein,630,Yersinia enterocolitica,Yersinia enterocolitica,rmlA,289,PTHR43532:SF4,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 2,True
P55464,Probable glucose-1-phosphate thymidylyltransferase,protein,394,Sinorhizobium fredii (strain NBRC 101917 / NGR234),Sinorhizobium fredii (strain NBRC 101917 / NGR234),rmlA,286,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P57040,Glucose-1-phosphate thymidylyltransferase,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),rmlA1,288,PTHR43532:SF4,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 2,True
P61887,Glucose-1-phosphate thymidylyltransferase 2,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),rffH,293,PTHR43532:SF4,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 2,True
P61888,Glucose-1-phosphate thymidylyltransferase 2,protein,623,Shigella flexneri,Shigella flexneri,rffH,293,PTHR43532:SF4,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 2,True
P95778,Glucose-1-phosphate thymidylyltransferase,protein,210007,Streptococcus mutans serotype c (strain ATCC 700610 / UA159),Streptococcus mutans serotype c (strain ATCC 700610 / UA159),rmlA,289,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P9WH12,Glucose-1-phosphate thymidylyltransferase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),rmlA,288,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
P9WH13,Glucose-1-phosphate thymidylyltransferase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),rmlA,288,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
Q9L9E6,Glucose-1-phosphate thymidylyltransferase,protein,193462,Streptomyces niveus,Streptomyces niveus,novV,297,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
Q9ZAE7,Glucose-1-phosphate thymidylyltransferase,protein,134676,Actinoplanes sp. (strain ATCC 31044 / CBS 674.73 / SE50/110),Actinoplanes sp. (strain ATCC 31044 / CBS 674.73 / SE50/110),acbA,303,PTHR43532:SF1,GLUCOSE-1-PHOSPHATE THYMIDYLYLTRANSFERASE 1,True
