id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
B3EWN9,Azurin,protein,287,Pseudomonas aeruginosa,Pseudomonas aeruginosa,,128,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00279,Azurin,protein,512,Alcaligenes sp.,Alcaligenes sp.,,129,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00280,Azurin,protein,32002,Achromobacter denitrificans,Achromobacter denitrificans,azu,149,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00281,Azurin,protein,511,Alcaligenes faecalis,Alcaligenes faecalis,,128,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00282,Azurin,protein,208964,Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),Pseudomonas aeruginosa (strain ATCC 15692 / DSM 22644 / CIP 104116 / JCM 14847 / LMG 12228 / 1C / PRS 101 / PAO1),azu,148,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00283,Azurin,protein,43306,Pseudomonas denitrificans,Pseudomonas denitrificans,,128,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00284,Azurin,protein,50946,Pseudomonas fluorescens biotype B,Pseudomonas fluorescens biotype B,,128,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00285,Azurin,protein,335,Pseudomonas fluorescens biotype C,Pseudomonas fluorescens biotype C,,128,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P00286,Azurin,protein,333,Pseudomonas chlororaphis,Pseudomonas chlororaphis,,128,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P07211,Outer membrane protein H.8,protein,485,Neisseria gonorrhoeae,Neisseria gonorrhoeae,,183,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P07212,Outer membrane protein H.8,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),NMC1462,183,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P0A320,Azurin,protein,257313,Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251),Bordetella pertussis (strain Tohama I / ATCC BAA-589 / NCTC 13251),BP0824,150,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P0A321,Azurin,protein,257310,Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50),Bordetella bronchiseptica (strain ATCC BAA-588 / NCTC 13252 / RB50),BB3856,150,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P0A322,Azurin,protein,257311,Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253),Bordetella parapertussis (strain 12822 / ATCC BAA-587 / NCTC 13253),BPP3406,150,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P12334,Azurin iso-1,protein,32038,Methylomonas sp. (strain J),Methylomonas sp. (strain J),,149,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P12335,Azurin iso-2,protein,32038,Methylomonas sp. (strain J),Methylomonas sp. (strain J),,129,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P27197,Auracyanin-B,protein,324602,Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl),Chloroflexus aurantiacus (strain ATCC 29366 / DSM 635 / J-10-fl),Caur_1950,235,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P34097,Azurin,protein,303,Pseudomonas putida,Pseudomonas putida,,128,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P56275,Azurin-2,protein,85698,Alcaligenes xylosoxydans xylosoxydans,Alcaligenes xylosoxydans xylosoxydans,,129,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P56547,Azurin-1,protein,85698,Alcaligenes xylosoxydans xylosoxydans,Alcaligenes xylosoxydans xylosoxydans,,129,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P57025,Outer membrane protein H.8,protein,122587,Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),Neisseria meningitidis serogroup A / serotype 4A (strain DSM 15465 / Z2491),NMA1733,183,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
P57026,Outer membrane protein H.8,protein,122586,Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),Neisseria meningitidis serogroup B (strain ATCC BAA-335 / MC58),NMB1533,183,PTHR38439:SF2,OUTER MEMBRANE PROTEIN H.8,True
