GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P40358	JEM1	enables	GO:0051087	protein-folding chaperone binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000174058|MGI:MGI:107373|PANTHER:PTN001941043|SGD:S000003609	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	DnaJ-like chaperone JEM1	20200810
UniProtKB	P40358	JEM1	is_active_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000174058|MGI:MGI:107373|PANTHER:PTN001941043|RGD:708518|SGD:S000003609	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	DnaJ-like chaperone JEM1	20180209
UniProtKB	P40358	JEM1	involved_in	GO:0034975	protein folding in endoplasmic reticulum	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN001941043|SGD:S000003609	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	DnaJ-like chaperone JEM1	20180209
UniProtKB	P40358	JEM1	enables	GO:0051787	misfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:107373|PANTHER:PTN001941043	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	DnaJ-like chaperone JEM1	20180209
UniProtKB	P40358	JEM1	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	DnaJ-like chaperone JEM1	20260105
UniProtKB	P40358	JEM1	located_in	GO:0031965	nuclear membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0182	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	DnaJ-like chaperone JEM1	20260105
UniProtKB	P40358	JEM1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12493774	UniProtKB:P47069	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	IntAct	DnaJ-like chaperone JEM1	20260103
UniProtKB	P40358	JEM1	involved_in	GO:0036503	ERAD pathway	biological_process	ECO:0000315	IMP	PMID:11381090		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20231216
UniProtKB	P40358	JEM1	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000315	IMP	PMID:9148890		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20190627
UniProtKB	P40358	JEM1	enables	GO:0051087	protein-folding chaperone binding	molecular_function	ECO:0000316	IGI	PMID:9148890	SGD:S000004827	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20190627
UniProtKB	P40358	JEM1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0007005	HDA	PMID:26928762		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20181120
UniProtKB	P40358	JEM1	involved_in	GO:0000742	karyogamy involved in conjugation with cellular fusion	biological_process	ECO:0000315	IMP	PMID:10069807		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20130807
UniProtKB	P40358	JEM1	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000314	IDA	PMID:9148890		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20130807
UniProtKB	P40358	JEM1	involved_in	GO:0034975	protein folding in endoplasmic reticulum	biological_process	ECO:0000316	IGI	PMID:9817751	SGD:S000004827	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20130807
UniProtKB	P40358	JEM1	located_in	GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	cellular_component	ECO:0000314	IDA	PMID:15282802		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	DnaJ-like chaperone JEM1	20130807
