GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P02518	Hsp27	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001223|FB:FBgn0001224|FB:FBgn0001225|FB:FBgn0001226|FB:FBgn0011296|FB:FBgn0031037|MGI:MGI:88515|MGI:MGI:88516|MGI:MGI:96240|PANTHER:PTN000897708|RGD:2414|RGD:61306|UniProtKB:O14558|UniProtKB:P02470|UniProtKB:P02489|UniProtKB:P02511|UniProtKB:P04792|UniProtKB:Q00649|UniProtKB:Q16082|WB:WBGene00002011|WB:WBGene00002013|WB:WBGene00002015|WB:WBGene00002016|WB:WBGene00002023|WB:WBGene00004798|ZFIN:ZDB-GENE-030326-4	7227	Drosophila melanogaster	GO_Central	Heat shock protein 27	20240801
UniProtKB	P02518	Hsp27	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96240|PANTHER:PTN000897708|UniProtKB:O14558|UniProtKB:P02489|UniProtKB:P02511|UniProtKB:P04792|UniProtKB:Q16082|ZFIN:ZDB-GENE-030326-4	7227	Drosophila melanogaster	GO_Central	Heat shock protein 27	20230604
UniProtKB	P02518	Hsp27	involved_in	GO:0009408	response to heat	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001223|FB:FBgn0001224|FB:FBgn0001225|FB:FBgn0001226|FB:FBgn0001227|FB:FBgn0001229|FB:FBgn0011296|FB:FBgn0035817|FB:FBgn0035982|PANTHER:PTN000897708|UniProtKB:Q00649|WB:WBGene00002015|WB:WBGene00002016|WB:WBGene00002018|WB:WBGene00002019|WB:WBGene00004798|ZFIN:ZDB-GENE-030326-4	7227	Drosophila melanogaster	GO_Central	Heat shock protein 27	20230604
UniProtKB	P02518	Hsp27	involved_in	GO:0042026	protein refolding	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001224|FB:FBgn0001225|FB:FBgn0001226|FB:FBgn0011296|FB:FBgn0031037|FB:FBgn0035817|PANTHER:PTN000897708	7227	Drosophila melanogaster	GO_Central	Heat shock protein 27	20220316
UniProtKB	P02518	Hsp27	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0001223|FB:FBgn0001224|FB:FBgn0001225|FB:FBgn0001226|PANTHER:PTN000897708|UniProtKB:O14558|UniProtKB:P02470|UniProtKB:P02489|UniProtKB:P02511|ZFIN:ZDB-GENE-020508-1|ZFIN:ZDB-GENE-040718-419|ZFIN:ZDB-GENE-991119-2	7227	Drosophila melanogaster	GO_Central	Heat shock protein 27	20220316
UniProtKB	P02518	Hsp27	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026971	7227	Drosophila melanogaster	UniProt	Heat shock protein 27	20260105
UniProtKB	P02518	Hsp27	involved_in	GO:0009408	response to heat	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028092	7227	Drosophila melanogaster	UniProt	Heat shock protein 27	20260105
UniProtKB	P02518	Hsp27	involved_in	GO:0042026	protein refolding	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00043587	7227	Drosophila melanogaster	UniProt	Heat shock protein 27	20260105
UniProtKB	P02518	Hsp27	enables	GO:0051082	unfolded protein binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027557	7227	Drosophila melanogaster	UniProt	Heat shock protein 27	20260105
UniProtKB	P02518	Hsp27	involved_in	GO:0006457	protein folding	biological_process	ECO:0000314	IDA	PMID:16572729		7227	Drosophila melanogaster	FlyBase	Heat shock protein 27	20250304
UniProtKB	P02518	Hsp27	enables	GO:0044183	protein folding chaperone	molecular_function	ECO:0000314	IDA	PMID:16572729		7227	Drosophila melanogaster	FlyBase	Heat shock protein 27	20250304
