GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A0R4IKJ1	pcif1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0037021|PANTHER:PTN001094508|UniProtKB:Q9H4Z3	7955	Danio rerio	GO_Central	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20210530
UniProtKB	A0A0R4IKJ1	pcif1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20260428
UniProtKB	A0A0R4IKJ1	pcif1	enables	GO:0016422	mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088379|InterPro:IPR039881|RHEA:22744|EC:2.1.1.62	7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20260428
UniProtKB	A0A0R4IKJ1	pcif1	enables	GO:0099122	RNA polymerase II C-terminal domain binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039881	7955	Danio rerio	InterPro	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20260428
UniProtKB	A0A0R4IKJ1	pcif1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9H4Z3	7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20240916
UniProtKB	A0A0R4IKJ1	pcif1	involved_in	GO:0006397	mRNA processing	biological_process	ECO:0000314	IDA	PMID:30467178		7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20240305
UniProtKB	A0A0R4IKJ1	pcif1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9H4Z3	7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20190107
UniProtKB	A0A0R4IKJ1	pcif1	enables	GO:0016422	mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity	molecular_function	ECO:0000314	IDA	PMID:30467178		7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20190107
UniProtKB	A0A0R4IKJ1	pcif1	involved_in	GO:0045727	positive regulation of translation	biological_process	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9H4Z3	7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20190107
UniProtKB	A0A0R4IKJ1	pcif1	enables	GO:0099122	RNA polymerase II C-terminal domain binding	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9H4Z3	7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20190107
UniProtKB	A0A0R4IKJ1	pcif1	enables	GO:1904047	S-adenosyl-L-methionine binding	molecular_function	ECO:0000314	IDA	PMID:30467178		7955	Danio rerio	UniProt	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	20190107
