id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O35092,Mitochondrial import inner membrane translocase subunit Tim17-A,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Timm17a,171,PTHR10485:SF1,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-A,True
O44477,Probable mitochondrial import inner membrane translocase subunit tim-17B.1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,timm-17B.1,181,PTHR10485:SF0,AT05822P-RELATED,True
O60830,Mitochondrial import inner membrane translocase subunit Tim17-B,protein,9606,Homo sapiens,Homo sapiens (Human),TIMM17B,172,PTHR10485:SF2,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-B,True
P39515,Mitochondrial import inner membrane translocase subunit TIM17,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),TIM17,158,PTHR10485:SF0,AT05822P-RELATED,True
P59670,Mitochondrial import inner membrane translocase subunit tim17,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),tim17,155,PTHR10485:SF0,AT05822P-RELATED,True
P87130,Mitochondrial import inner membrane translocase subunit tim17,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),tim17,164,PTHR10485:SF0,AT05822P-RELATED,True
Q2HJE9,Mitochondrial import inner membrane translocase subunit Tim17-B,protein,9913,Bos taurus,Bos taurus (Bovine),TIMM17B,172,PTHR10485:SF2,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-B,True
Q54K35,Mitochondrial import inner membrane translocase subunit tim17,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),timm17,183,PTHR10485:SF0,AT05822P-RELATED,True
Q99595,Mitochondrial import inner membrane translocase subunit Tim17-A,protein,9606,Homo sapiens,Homo sapiens (Human),TIMM17A,171,PTHR10485:SF1,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-A,True
Q9LN27,Mitochondrial import inner membrane translocase subunit TIM17-1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIM17-1,218,PTHR10485:SF28,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-1,True
Q9LYG1,Mitochondrial import inner membrane translocase subunit TIM17-3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIM17-3,133,PTHR10485:SF15,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-3,True
Q9SP35,Mitochondrial import inner membrane translocase subunit TIM17-2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),TIM17-2,243,PTHR10485:SF0,AT05822P-RELATED,True
Q9VGA2,Probable mitochondrial import inner membrane translocase subunit Tim17 3,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Tim17a1,222,PTHR10485:SF0,AT05822P-RELATED,True
Q9VN97,Probable mitochondrial import inner membrane translocase subunit Tim17 4,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Tim17a2,224,PTHR10485:SF0,AT05822P-RELATED,True
Q9VNA0,Probable mitochondrial import inner membrane translocase subunit Tim17 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Tim17b1,179,PTHR10485:SF0,AT05822P-RELATED,True
Q9Z0V7,Mitochondrial import inner membrane translocase subunit Tim17-B,protein,10090,Mus musculus,Mus musculus (Mouse),Timm17b,172,PTHR10485:SF2,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-B,True
Q9Z0V8,Mitochondrial import inner membrane translocase subunit Tim17-A,protein,10090,Mus musculus,Mus musculus (Mouse),Timm17a,171,PTHR10485:SF1,MITOCHONDRIAL IMPORT INNER MEMBRANE TRANSLOCASE SUBUNIT TIM17-A,True
