id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
P0CAF6,ERCC4 domain-containing protein EP364R,protein,561445,African swine fever virus (isolate Pig/Kenya/KEN-50/1950),African swine fever virus (isolate Pig/Kenya/KEN-50/1950) (ASFV),Ken-071,366,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,False
P0CAF7,ERCC4 domain-containing protein EP364R,protein,10500,African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983),African swine fever virus (isolate Tick/Malawi/Lil 20-1/1983) (ASFV),Mal-067,383,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,False
P0CAF8,ERCC4 domain-containing protein EP364R,protein,561443,African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996),African swine fever virus (isolate Tick/South Africa/Pretoriuskop Pr4/1996) (ASFV),Pret-071,369,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,False
P0CAF9,ERCC4 domain-containing protein EP364R,protein,561444,African swine fever virus (isolate Warthog/Namibia/Wart80/1980),African swine fever virus (isolate Warthog/Namibia/Wart80/1980) (ASFV),War-069,366,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,False
P87231,Crossover junction endonuclease mus81,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),mus81,608,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q04149,Crossover junction endonuclease MUS81,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),MUS81,632,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q4INS6,Crossover junction endonuclease MUS81,protein,229533,Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1),Gibberella zeae (strain ATCC MYA-4620 / CBS 123657 / FGSC 9075 / NRRL 31084 / PH-1) (Wheat head blight fungus),MUS81,581,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q4KM32,Structure-specific endonuclease subunit MUS81,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Mus81,551,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q4WYE5,Crossover junction endonuclease mus81,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),mus81,596,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q551H0,Probable crossover junction endonuclease mus81,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),mus81,920,PTHR13451:SF8,CROSSOVER JUNCTION ENDONUCLEASE MUS81-RELATED,True
Q59NG5,Crossover junction endonuclease MUS81,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),MUS81,614,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q5B8L2,Crossover junction endonuclease mus81,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),mus81,677,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q5W9E7,Crossover junction endonuclease MUS81,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),MUS81,659,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q640B4,Structure-specific endonuclease subunit MUS81,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),mus81,612,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q65151,ERCC4 domain-containing protein EP364R,protein,10498,African swine fever virus (strain Badajoz 1971 Vero-adapted),African swine fever virus (strain Badajoz 1971 Vero-adapted) (Ba71V),Ba71V-059,364,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,False
Q6BJ48,Crossover junction endonuclease MUS81,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),MUS81,651,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q6CPQ8,Crossover junction endonuclease MUS81,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),MUS81,614,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q6FYA6,Crossover junction endonuclease MUS81,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),MUS81,628,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q754C9,Crossover junction endonuclease MUS81,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),MUS81,604,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q7SD49,Crossover junction endonuclease mus-81,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),mus-81,645,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q7SXA9,Structure-specific endonuclease subunit MUS81,protein,7955,Danio rerio,Danio rerio (Zebrafish),mus81,604,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q8GT06,Crossover junction endonuclease MUS81,protein,39947,Oryza sativa subsp. japonica,Oryza sativa subsp. japonica (Rice),MUS81,660,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q91ZJ0,Structure-specific endonuclease subunit MUS81,protein,10090,Mus musculus,Mus musculus (Mouse),Mus81,551,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
Q96NY9,Structure-specific endonuclease subunit MUS81,protein,9606,Homo sapiens,Homo sapiens (Human),MUS81,551,PTHR13451:SF0,CROSSOVER JUNCTION ENDONUCLEASE MUS81,True
