GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q02248	Ctnnb1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|PANTHER:PTN001153077|UniProtKB:P14923|UniProtKB:P35222|WB:WBGene00000238|WB:WBGene00001979|WB:WBGene00006943	10090	Mus musculus	GO_Central	Catenin beta-1	20250413
UniProtKB	Q02248	Ctnnb1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|PANTHER:PTN001153077|RGD:70487|UniProtKB:B6V8E6|UniProtKB:P14923|UniProtKB:P35222|UniProtKB:Q63ZT4|WB:WBGene00000238|WB:WBGene00001979|WB:WBGene00006943|ZFIN:ZDB-GENE-040426-2575|ZFIN:ZDB-GENE-980526-362|ZFIN:ZDB-GENE-991207-22	10090	Mus musculus	GO_Central	Catenin beta-1	20241121
UniProtKB	Q02248	Ctnnb1	involved_in	GO:0098609	cell-cell adhesion	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|MGI:MGI:96650|PANTHER:PTN001153077|RGD:70487|UniProtKB:P14923|UniProtKB:P35222|UniProtKB:Q8SPJ1	10090	Mus musculus	GO_Central	Catenin beta-1	20241121
UniProtKB	Q02248	Ctnnb1	enables	GO:0045296	cadherin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|PANTHER:PTN001153077|RGD:70487|UniProtKB:P14923|UniProtKB:P35222|UniProtKB:Q7ZX35|WB:WBGene00001979|ZFIN:ZDB-GENE-980526-362	10090	Mus musculus	GO_Central	Catenin beta-1	20240920
UniProtKB	Q02248	Ctnnb1	involved_in	GO:0060070	canonical Wnt signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|PANTHER:PTN001153077|UniProtKB:P35222|UniProtKB:Q63ZT4|UniProtKB:Q7ZX35|WB:WBGene00000238|WB:WBGene00001979|WB:WBGene00006943|ZFIN:ZDB-GENE-040426-2575|ZFIN:ZDB-GENE-980526-362	10090	Mus musculus	GO_Central	Catenin beta-1	20240920
UniProtKB	Q02248	Ctnnb1	enables	GO:0016922	nuclear receptor binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88276|PANTHER:PTN001153077|UniProtKB:P35222|WB:WBGene00006943	10090	Mus musculus	GO_Central	Catenin beta-1	20240213
UniProtKB	Q02248	Ctnnb1	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|MGI:MGI:96650|PANTHER:PTN001153077|RGD:70487|UniProtKB:A0A1D5NYE8|UniProtKB:B6V8E6|UniProtKB:P14923|UniProtKB:P35222|UniProtKB:Q8SPJ1|WB:WBGene00000238|WB:WBGene00006943|ZFIN:ZDB-GENE-980526-362	10090	Mus musculus	GO_Central	Catenin beta-1	20230604
UniProtKB	Q02248	Ctnnb1	enables	GO:0019903	protein phosphatase binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88276|PANTHER:PTN001153077|UniProtKB:P14923	10090	Mus musculus	GO_Central	Catenin beta-1	20230407
UniProtKB	Q02248	Ctnnb1	enables	GO:0045294	alpha-catenin binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88276|MGI:MGI:96650|PANTHER:PTN001153077|RGD:70487|UniProtKB:P14923|UniProtKB:P35222|WB:WBGene00001979	10090	Mus musculus	GO_Central	Catenin beta-1	20220417
UniProtKB	Q02248	Ctnnb1	is_active_in	GO:0005912	adherens junction	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|MGI:MGI:96650|PANTHER:PTN001153077|RGD:620412|RGD:70487|UniProtKB:P14923|UniProtKB:P35222|UniProtKB:Q8SPJ1|WB:WBGene00000238|WB:WBGene00001979|ZFIN:ZDB-GENE-980526-362|ZFIN:ZDB-GENE-991207-22	10090	Mus musculus	GO_Central	Catenin beta-1	20200810
UniProtKB	Q02248	Ctnnb1	part_of	GO:0016342	catenin complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|MGI:MGI:96650|PANTHER:PTN001153077|UniProtKB:P14923|UniProtKB:P35222|WB:WBGene00001979|ZFIN:ZDB-GENE-980526-362|ZFIN:ZDB-GENE-991207-22	10090	Mus musculus	GO_Central	Catenin beta-1	20200810
UniProtKB	Q02248	Ctnnb1	enables	GO:0003713	transcription coactivator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0000117|MGI:MGI:88276|PANTHER:PTN001153077|UniProtKB:P14923|UniProtKB:P35222|WB:WBGene00000238|WB:WBGene00001979|WB:WBGene00006943	10090	Mus musculus	GO_Central	Catenin beta-1	20170228
UniProtKB	Q02248	Ctnnb1	located_in	GO:0000922	spindle pole	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0448	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35222|ensembl:ENSP00000344456|UniProtKB-SubCell:SL-0191	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0005737	cytoplasm	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35222|ensembl:ENSP00000344456|UniProtKB-SubCell:SL-0086	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0005813	centrosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35222|ensembl:ENSP00000344456|UniProtKB-SubCell:SL-0048	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0005856	cytoskeleton	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0090	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0005886	plasma membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35222|ensembl:ENSP00000344456|UniProtKB-SubCell:SL-0039	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0005912	adherens junction	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028426|UniProtKB:P35222|ensembl:ENSP00000344456|UniProtKB-SubCell:SL-0009	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	involved_in	GO:0007155	cell adhesion	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35222|ensembl:ENSP00000344456|InterPro:IPR013284|UniProtKB-KW:KW-0130	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	involved_in	GO:0007399	nervous system development	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0524	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028763	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	involved_in	GO:0016055	Wnt signaling pathway	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0879	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0045202	synapse	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0258	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	involved_in	GO:0045216	cell-cell junction organization	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00044861	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	enables	GO:0045296	cadherin binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P35222|ensembl:ENSP00000344456|InterPro:IPR013284	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	located_in	GO:0070161	anchoring junction	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0038	10090	Mus musculus	UniProt	Catenin beta-1	20250901
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10481074	UniProtKB:P49841	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10873669	UniProtKB:F1MSG6	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10882138	UniProtKB:P26231	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11348595	UniProtKB:P09803	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12408825	UniProtKB:Q9NSA3	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12421363	UniProtKB:P49841	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:12874278	UniProtKB:Q9DBG9	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:14691142	UniProtKB:P09803	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15327768	UniProtKB:P25054	10090	Mus musculus	IntAct	Catenin beta-1	20250830
UniProtKB	Q02248	Ctnnb1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16293619	UniProtKB:O15169	10090	Mus musculus	IntAct	Catenin beta-1	20250830
