GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q96IX5	ATP5MK	part_of	GO:0045259	proton-transporting ATP synthase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN002145699|RGD:631426|UniProtKB:Q3ZBI7|UniProtKB:Q96IX5	9606	Homo sapiens	GO_Central	ATP synthase F(0) complex subunit k, mitochondrial	20250412
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0171	9606	Homo sapiens	UniProt	ATP synthase F(0) complex subunit k, mitochondrial	20260706
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q78IK2|ensembl:ENSMUSP00000158561	9606	Homo sapiens	Ensembl	ATP synthase F(0) complex subunit k, mitochondrial	20260629
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0005547	NAS	PMID:26297831		9606	Homo sapiens	ComplexPortal	ATP synthase F(0) complex subunit k, mitochondrial	20251229
UniProtKB	Q96IX5	ATP5MK	involved_in	GO:0015986	proton motive force-driven ATP synthesis	biological_process	ECO:0005547	NAS	PMID:26297831		9606	Homo sapiens	ComplexPortal	ATP synthase F(0) complex subunit k, mitochondrial	20251229
UniProtKB	Q96IX5	ATP5MK	part_of	GO:0045259	proton-transporting ATP synthase complex	cellular_component	ECO:0005547	NAS	PMID:26297831		9606	Homo sapiens	ComplexPortal	ATP synthase F(0) complex subunit k, mitochondrial	20251229
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	ATP synthase F(0) complex subunit k, mitochondrial	20251115
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000269	EXP	PMID:21345788		9606	Homo sapiens	UniProt	ATP synthase F(0) complex subunit k, mitochondrial	20251027
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000269	EXP	PMID:29917077		9606	Homo sapiens	UniProt	ATP synthase F(0) complex subunit k, mitochondrial	20251027
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	ATP synthase F(0) complex subunit k, mitochondrial	20240711
UniProtKB	Q96IX5	ATP5MK	part_of	GO:0045259	proton-transporting ATP synthase complex	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q3ZBI7	9606	Homo sapiens	UniProt	ATP synthase F(0) complex subunit k, mitochondrial	20240610
UniProtKB	Q96IX5	ATP5MK	part_of	GO:0045259	proton-transporting ATP synthase complex	cellular_component	ECO:0000315	IMP	PMID:29917077		9606	Homo sapiens	UniProt	ATP synthase F(0) complex subunit k, mitochondrial	20240610
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-164832		9606	Homo sapiens	Reactome	ATP synthase F(0) complex subunit k, mitochondrial	20240307
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-164834		9606	Homo sapiens	Reactome	ATP synthase F(0) complex subunit k, mitochondrial	20240307
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-164840		9606	Homo sapiens	Reactome	ATP synthase F(0) complex subunit k, mitochondrial	20240307
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-8949580		9606	Homo sapiens	Reactome	ATP synthase F(0) complex subunit k, mitochondrial	20240307
UniProtKB	Q96IX5	ATP5MK	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000315	IMP	PMID:29917077		9606	Homo sapiens	UniProt	ATP synthase F(0) complex subunit k, mitochondrial	20200303
