id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1S4H2E2,pH-sensitive chloride channel 2,protein,7165,Anopheles gambiae,Anopheles gambiae (African malaria mosquito),pHCl-2,617,,,True
A5X5Y0,5-hydroxytryptamine receptor 3E,protein,9606,Homo sapiens,Homo sapiens (Human),HTR3E,456,,,True
A8MPY1,Gamma-aminobutyric acid receptor subunit rho-3,protein,9606,Homo sapiens,Homo sapiens (Human),GABRR3,467,,,True
A8WQK3,Acetylcholine receptor subunit alpha-type acr-16,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,acr-16,499,,,True
A8XF54,Acetylcholine receptor-like protein cup-4,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,cup-4,435,,,True
A8XNX8,Ligand-gated ion channel 4,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,lgc-4,636,,,True
D1LYT2,Gamma-aminobutyric acid receptor subunit beta-2,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),GABRB2,512,,,True
F1R8P4,Glycine receptor subunit alpha-2,protein,7955,Danio rerio,Danio rerio (Zebrafish),glra2,449,,,True
G5EBR3,Glutamate-gated chloride channel alpha,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,glc-1,461,,,True
G5ECJ0,Gamma-aminobutyric acid receptor exp-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,exp-1,539,,,True
G5ECT0,Proton-gated ion channel subunit pbo-5,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pbo-5,509,,,True
G5EDN0,Acetylcholine-gated chloride channel subunit acc-3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,acc-3,517,,,True
G5EG88,Betaine receptor acr-23,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,acr-23,545,,,True
O00591,Gamma-aminobutyric acid receptor subunit pi,protein,9606,Homo sapiens,Homo sapiens (Human),GABRP,440,,,True
O09028,Gamma-aminobutyric acid receptor subunit pi,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Gabrp,440,,,True
O14764,Gamma-aminobutyric acid receptor subunit delta,protein,9606,Homo sapiens,Homo sapiens (Human),GABRD,452,,,True
O16926,Acetylcholine receptor subunit alpha-type acr-15,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,acr-15,479,,,True
O18276,Gamma-aminobutyric acid receptor subunit beta,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,gab-1,550,,,True
O70174,Neuronal acetylcholine receptor subunit alpha-4,protein,10090,Mus musculus,Mus musculus (Mouse),Chrna4,629,,,True
O70212,5-hydroxytryptamine receptor 3A,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),HTR3A,490,,,True
O75311,Glycine receptor subunit alpha-3,protein,9606,Homo sapiens,Homo sapiens (Human),GLRA3,464,,,True
O76554,Acetylcholine receptor subunit alpha-type des-2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,des-2,548,,,True
O93430,Glycine receptor subunit alphaZ1,protein,7955,Danio rerio,Danio rerio (Zebrafish),glra1,444,,,True
O95264,5-hydroxytryptamine receptor 3B,protein,9606,Homo sapiens,Homo sapiens (Human),HTR3B,441,,,True
P02708,Acetylcholine receptor subunit alpha,protein,9606,Homo sapiens,Homo sapiens (Human),CHRNA1,457,,,True
P02709,Acetylcholine receptor subunit alpha,protein,9913,Bos taurus,Bos taurus (Bovine),CHRNA1,457,,,True
P02710,Acetylcholine receptor subunit alpha,protein,7787,Tetronarce californica,Tetronarce californica (Pacific electric ray),CHRNA1,461,,,True
P02711,Acetylcholine receptor subunit alpha,protein,7788,Torpedo marmorata,Torpedo marmorata (Marbled electric ray),CHRNA1,461,,,True
P02712,Acetylcholine receptor subunit beta,protein,7787,Tetronarce californica,Tetronarce californica (Pacific electric ray),CHRNB1,493,,,True
P02713,Acetylcholine receptor subunit gamma,protein,9031,Gallus gallus,Gallus gallus (Chicken),CHRNG,514,,,True
P02714,Acetylcholine receptor subunit gamma,protein,7787,Tetronarce californica,Tetronarce californica (Pacific electric ray),CHRNG,506,,,True
P02715,Acetylcholine receptor subunit epsilon,protein,9913,Bos taurus,Bos taurus (Bovine),CHRNE,491,,,True
P02716,Acetylcholine receptor subunit delta,protein,10090,Mus musculus,Mus musculus (Mouse),Chrnd,520,,,True
P02717,Acetylcholine receptor subunit delta,protein,9031,Gallus gallus,Gallus gallus (Chicken),CHRND,513,,,True
P02718,Acetylcholine receptor subunit delta,protein,7787,Tetronarce californica,Tetronarce californica (Pacific electric ray),chrnd,522,,,True
P04755,Acetylcholine receptor subunit beta-like 1,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),nAChRbeta1,521,,,True
P04756,Acetylcholine receptor subunit alpha,protein,10090,Mus musculus,Mus musculus (Mouse),Chrna1,457,,,True
P04757,Neuronal acetylcholine receptor subunit alpha-3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Chrna3,499,,,True
P04758,Acetylcholine receptor subunit beta,protein,9913,Bos taurus,Bos taurus (Bovine),CHRNB1,505,,,True
P04759,Acetylcholine receptor subunit delta,protein,9913,Bos taurus,Bos taurus (Bovine),CHRND,516,,,True
P04760,Acetylcholine receptor subunit gamma,protein,10090,Mus musculus,Mus musculus (Mouse),Chrng,519,,,True
