id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A1D8PHA2,"Cytochrome b-c1 complex subunit 8, mitochondrial",protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),QCR8,95,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
O14949,Cytochrome b-c1 complex subunit 8,protein,9606,Homo sapiens,Homo sapiens (Human),UQCRQ,82,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
P08525,"Cytochrome b-c1 complex subunit 8, mitochondrial",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),QCR8,94,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
P13271,Cytochrome b-c1 complex subunit 8,protein,9913,Bos taurus,Bos taurus (Bovine),UQCRQ,82,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
P48503,Cytochrome b-c1 complex subunit 8,protein,367110,Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),Neurospora crassa (strain ATCC 24698 / 74-OR23-1A / CBS 708.71 / DSM 1257 / FGSC 987),qcr8,107,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
P49346,Cytochrome b-c1 complex subunit 8,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),QCR8,94,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
P50523,Cytochrome b-c1 complex subunit 8,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),qcr8,92,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
Q2L897,Cytochrome b-c1 complex subunit 8,protein,9646,Ailuropoda melanoleuca,Ailuropoda melanoleuca (Giant panda),UQCRQ,82,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
Q54V76,Probable cytochrome b-c1 complex subunit 8,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),DDB_G0280569,73,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
Q5R597,Cytochrome b-c1 complex subunit 8,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),UQCRQ,82,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
Q7TQ16,Cytochrome b-c1 complex subunit 8,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Uqcrq,82,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
Q9CQ69,Cytochrome b-c1 complex subunit 8,protein,10090,Mus musculus,Mus musculus (Mouse),Uqcrq,82,PTHR12119:SF2,CYTOCHROME B-C1 COMPLEX SUBUNIT 8,True
