GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P36093	PHD1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000182054|CGD:CAL0000201973|PANTHER:PTN000917459|SGD:S000001526	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Putative transcription factor PHD1	20250904
UniProtKB	P36093	PHD1	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000182054|CGD:CAL0000201973|PANTHER:PTN000917459|SGD:S000001526|UniProtKB:P36011	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Putative transcription factor PHD1	20230604
UniProtKB	P36093	PHD1	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201973|PANTHER:PTN000917459|SGD:S000001526|SGD:S000004618	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Putative transcription factor PHD1	20201207
UniProtKB	P36093	PHD1	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	CGD:CAL0000201973|PANTHER:PTN000917459	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	GO_Central	Putative transcription factor PHD1	20170228
UniProtKB	P36093	PHD1	enables	GO:0003677	DNA binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR036887|UniProtKB-KW:KW-0238	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Putative transcription factor PHD1	20251201
UniProtKB	P36093	PHD1	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Putative transcription factor PHD1	20251201
UniProtKB	P36093	PHD1	involved_in	GO:0006351	DNA-templated transcription	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0804	559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	UniProt	Putative transcription factor PHD1	20251201
UniProtKB	P36093	PHD1	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0007005	HDA	PMID:19111667		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Putative transcription factor PHD1	20181119
UniProtKB	P36093	PHD1	enables	GO:0043565	sequence-specific DNA binding	molecular_function	ECO:0007005	HDA	PMID:19158363		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Putative transcription factor PHD1	20181119
UniProtKB	P36093	PHD1	involved_in	GO:2000222	positive regulation of pseudohyphal growth	biological_process	ECO:0000315	IMP	PMID:8114741		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Putative transcription factor PHD1	20141030
UniProtKB	P36093	PHD1	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000315	IMP	PMID:16449570		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Putative transcription factor PHD1	20130807
UniProtKB	P36093	PHD1	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:8114741		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Putative transcription factor PHD1	20130807
UniProtKB	P36093	PHD1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000315	IMP	PMID:8114741		559292	Saccharomyces cerevisiae (strain ATCC 204508 / S288c)	SGD	Putative transcription factor PHD1	20130807
