GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P31930	UQCRC1	part_of	GO:0017087	mitochondrial processing peptidase complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000220169|RGD:621297|SGD:S000001066|SGD:S000004153|UniProtKB:Q38F91|UniProtKB:Q586V8|WB:WBGene00013880|WB:WBGene00022159	9606	Homo sapiens	GO_Central	Cytochrome b-c1 complex subunit 1, mitochondrial	20250902
UniProtKB	P31930	UQCRC1	involved_in	GO:1902600	proton transmembrane transport	biological_process	ECO:0000364	IEA	GO_REF:0000108	GO:0008121	9606	Homo sapiens	GOC	Cytochrome b-c1 complex subunit 1, mitochondrial	20260106
UniProtKB	P31930	UQCRC1	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q9CZ13|ensembl:ENSMUSP00000026743|UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Cytochrome b-c1 complex subunit 1, mitochondrial	20260105
UniProtKB	P31930	UQCRC1	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028763	9606	Homo sapiens	UniProt	Cytochrome b-c1 complex subunit 1, mitochondrial	20260105
UniProtKB	P31930	UQCRC1	involved_in	GO:0022904	respiratory electron transport chain	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0679	9606	Homo sapiens	UniProt	Cytochrome b-c1 complex subunit 1, mitochondrial	20260105
UniProtKB	P31930	UQCRC1	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011249	9606	Homo sapiens	InterPro	Cytochrome b-c1 complex subunit 1, mitochondrial	20260105
UniProtKB	P31930	UQCRC1	part_of	GO:0098803	respiratory chain complex	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029130	9606	Homo sapiens	UniProt	Cytochrome b-c1 complex subunit 1, mitochondrial	20260105
UniProtKB	P31930	UQCRC1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17353931	UniProtKB:P22695	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 1, mitochondrial	20260103
UniProtKB	P31930	UQCRC1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:19688755	UniProtKB:P22695	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 1, mitochondrial	20260103
UniProtKB	P31930	UQCRC1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:C9J082	9606	Homo sapiens	IntAct	Cytochrome b-c1 complex subunit 1, mitochondrial	20260103
