GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9NPJ1	MKKS	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000887928|UniProtKB:Q9NPJ1|ZFIN:ZDB-GENE-040426-757	9606	Homo sapiens	GO_Central	Molecular chaperone MKKS	20180816
UniProtKB	Q9NPJ1	MKKS	is_active_in	GO:0005737	cytoplasm	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000887928|UniProtKB:Q9NPJ1|ZFIN:ZDB-GENE-040426-757	9606	Homo sapiens	GO_Central	Molecular chaperone MKKS	20180816
UniProtKB	Q9NPJ1	MKKS	involved_in	GO:0032502	developmental process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1891836|PANTHER:PTN000887928|ZFIN:ZDB-GENE-040426-757	9606	Homo sapiens	GO_Central	Molecular chaperone MKKS	20180816
UniProtKB	Q9NPJ1	MKKS	involved_in	GO:0051131	chaperone-mediated protein complex assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1891836|PANTHER:PTN000887928	9606	Homo sapiens	GO_Central	Molecular chaperone MKKS	20180816
UniProtKB	Q9NPJ1	MKKS	involved_in	GO:0060271	cilium assembly	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1891836|PANTHER:PTN000887928|UniProtKB:Q9NPJ1|ZFIN:ZDB-GENE-040426-757	9606	Homo sapiens	GO_Central	Molecular chaperone MKKS	20180816
UniProtKB	Q9NPJ1	MKKS	is_active_in	GO:1902636	kinociliary basal body	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:1891836|PANTHER:PTN000887928	9606	Homo sapiens	GO_Central	Molecular chaperone MKKS	20180816
UniProtKB	Q9NPJ1	MKKS	involved_in	GO:0003006	developmental process involved in reproduction	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026397	9606	Homo sapiens	UniProt	Molecular chaperone MKKS	20260601
UniProtKB	Q9NPJ1	MKKS	enables	GO:0005524	ATP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002423	9606	Homo sapiens	InterPro	Molecular chaperone MKKS	20260601
UniProtKB	Q9NPJ1	MKKS	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Molecular chaperone MKKS	20260601
UniProtKB	Q9NPJ1	MKKS	located_in	GO:0005813	centrosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0048	9606	Homo sapiens	UniProt	Molecular chaperone MKKS	20260601
