GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P48775	TDO2	enables	GO:0004833	L-tryptophan 2,3-dioxygenase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003965|MGI:MGI:1928486|PANTHER:PTN000015587|RGD:68370|UniProtKB:P48775|UniProtKB:Q8PDA8|WB:WBGene00016201	9606	Homo sapiens	GO_Central	Tryptophan 2,3-dioxygenase	20260528
UniProtKB	P48775	TDO2	involved_in	GO:0006569	L-tryptophan catabolic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003965|MGI:MGI:1928486|PANTHER:PTN000015587|RGD:68370|UniProtKB:P48775	9606	Homo sapiens	GO_Central	Tryptophan 2,3-dioxygenase	20260528
UniProtKB	P48775	TDO2	enables	GO:0020037	heme binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0003965|PANTHER:PTN000015587|UniProtKB:P48775|UniProtKB:Q8PDA8	9606	Homo sapiens	GO_Central	Tryptophan 2,3-dioxygenase	20260528
UniProtKB	P48775	TDO2	enables	GO:0004833	L-tryptophan 2,3-dioxygenase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P21643|ensembl:ENSRNOP00000015732|InterPro:IPR004981|RHEA:24536|EC:1.13.11.11|UniRule:UR000107235	9606	Homo sapiens	UniProt	Tryptophan 2,3-dioxygenase	20260706
UniProtKB	P48775	TDO2	involved_in	GO:0006569	L-tryptophan catabolic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:P21643|ensembl:ENSRNOP00000015732|InterPro:IPR004981|InterPro:IPR037217	9606	Homo sapiens	UniProt	Tryptophan 2,3-dioxygenase	20260706
UniProtKB	P48775	TDO2	enables	GO:0020037	heme binding	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR004981|InterPro:IPR037217|UniRule:UR000107235	9606	Homo sapiens	UniProt	Tryptophan 2,3-dioxygenase	20260706
UniProtKB	P48775	TDO2	enables	GO:0046872	metal ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037217	9606	Homo sapiens	InterPro	Tryptophan 2,3-dioxygenase	20260706
UniProtKB	P48775	TDO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:16189514	UniProtKB:O95671	9606	Homo sapiens	IntAct	Tryptophan 2,3-dioxygenase	20260704
UniProtKB	P48775	TDO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24722188	UniProtKB:O00560	9606	Homo sapiens	IntAct	Tryptophan 2,3-dioxygenase	20260704
UniProtKB	P48775	TDO2	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:24722188	UniProtKB:O95671	9606	Homo sapiens	IntAct	Tryptophan 2,3-dioxygenase	20260704
