GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P17839	AG	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	biological_process		IBA	GO_REF:0000033	CGD:CAL0000179414|FB:FBgn0011656|MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235373|PomBase:SPBC317.01|RGD:1359360|RGD:1563119|SGD:S000000386|SGD:S000006010|UniProtKB:Q02078|UniProtKB:Q02080|UniProtKB:Q03414|UniProtKB:Q06413|UniProtKB:Q14814|WB:WBGene00003182|ZFIN:ZDB-GENE-980526-253|ZFIN:ZDB-GENE-990415-163|ZFIN:ZDB-GENE-990415-164	3702	Arabidopsis thaliana	GO_Central	Floral homeotic protein AGAMOUS	20250903
UniProtKB	P17839	AG	enables	GO:0000978	RNA polymerase II cis-regulatory region sequence-specific DNA binding	molecular_function		IBA	GO_REF:0000033	MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235373|PomBase:SPBC19G7.06|UniProtKB:Q02078|UniProtKB:Q02080|WB:WBGene00003182	3702	Arabidopsis thaliana	GO_Central	Floral homeotic protein AGAMOUS	20220414
UniProtKB	P17839	AG	enables	GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	molecular_function		IEA	GO_REF:0000002	InterPro:IPR033896	3702	Arabidopsis thaliana	InterPro	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	enables	GO:0003677	DNA binding	molecular_function		IEA	GO_REF:0000002	InterPro:IPR002100|InterPro:IPR036879	3702	Arabidopsis thaliana	InterPro	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		IEA	GO_REF:0000002	InterPro:IPR002487	3702	Arabidopsis thaliana	InterPro	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	located_in	GO:0005634	nucleus	cellular_component		IEA	GO_REF:0000002	InterPro:IPR002487	3702	Arabidopsis thaliana	InterPro	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	located_in	GO:0005634	nucleus	cellular_component		IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process		IEA	GO_REF:0000002	InterPro:IPR002487	3702	Arabidopsis thaliana	InterPro	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process		IEA	GO_REF:0000002	InterPro:IPR033896	3702	Arabidopsis thaliana	InterPro	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	enables	GO:0046983	protein dimerization activity	molecular_function		IEA	GO_REF:0000002	InterPro:IPR002100|InterPro:IPR036879	3702	Arabidopsis thaliana	InterPro	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	involved_in	GO:0048440		biological_process		IEA	GO_REF:0000117	ARBA:ARBA00089672	3702	Arabidopsis thaliana	UniProt	Floral homeotic protein AGAMOUS	20260428
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:14555696	UniProtKB:O22456	3702	Arabidopsis thaliana	IntAct	Floral homeotic protein AGAMOUS	20260425
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:15604664	UniProtKB:O22456	3702	Arabidopsis thaliana	IntAct	Floral homeotic protein AGAMOUS	20260425
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:15805477	UniProtKB:O22456	3702	Arabidopsis thaliana	IntAct	Floral homeotic protein AGAMOUS	20260425
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:36088536	UniProtKB:O22456	3702	Arabidopsis thaliana	IntAct	Floral homeotic protein AGAMOUS	20260425
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:9418042	UniProtKB:B4F7R9	3702	Arabidopsis thaliana	IntAct	Floral homeotic protein AGAMOUS	20260425
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:9418042	UniProtKB:Q1PEU3	3702	Arabidopsis thaliana	IntAct	Floral homeotic protein AGAMOUS	20260425
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:9418042	UniProtKB:Q5XXN8	3702	Arabidopsis thaliana	IntAct	Floral homeotic protein AGAMOUS	20260425
UniProtKB	P17839	AG	located_in	GO:0005634	nucleus	cellular_component		ISM	GO_REF:0000122		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20180831
UniProtKB	P17839	AG	enables	GO:0003677	DNA binding	molecular_function		IDA	PMID:29298836		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20180116
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:11689012	UniProtKB:Q9LH52	3702	Arabidopsis thaliana	UniProt	Floral homeotic protein AGAMOUS	20170508
UniProtKB	P17839	AG	located_in	GO:0005634	nucleus	cellular_component		IDA	PMID:22238427		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20130322
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:15805477	UniProtKB:Q38847	3702	Arabidopsis thaliana	UniProt	Floral homeotic protein AGAMOUS	20120708
UniProtKB	P17839	AG	enables	GO:0005515	protein binding	molecular_function		IPI	PMID:15805477	UniProtKB:A2RVQ5	3702	Arabidopsis thaliana	UniProt	Floral homeotic protein AGAMOUS	20110624
UniProtKB	P17839	AG	acts_upstream_of_or_within	GO:0048366	leaf development	biological_process		IEP	PMID:19755537		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20100122
UniProtKB	P17839	AG	enables	GO:0003677	DNA binding	molecular_function		IDA	PMID:15634696		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20061004
UniProtKB	P17839	AG	enables	GO:0003677	DNA binding	molecular_function		IDA	PMID:8774892		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20061004
UniProtKB	P17839	AG	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		ISS	PMID:12837945		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20060426
UniProtKB	P17839	AG	acts_upstream_of_or_within	GO:0048440		biological_process		IMP	PMID:15634696		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20050505
UniProtKB	P17839	AG	acts_upstream_of_or_within	GO:0048443	stamen development	biological_process		IMP	PMID:15634696		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20050505
UniProtKB	P17839	AG	acts_upstream_of_or_within	GO:0048497		biological_process		IMP	PMID:9090883		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20040831
UniProtKB	P17839	AG	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		ISS	PMID:11118137		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20030606
UniProtKB	P17839	AG	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function		TAS	PMID:1973265		3702	Arabidopsis thaliana	TAIR	Floral homeotic protein AGAMOUS	20030329
