id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A7X6I5,Fibronectin-binding protein A,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),fnbA,1038,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
A8AUS0,Streptococcal surface protein A,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),sspA,1575,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
A8AUS1,Streptococcal surface protein B,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),sspB,1499,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
A8AZP4,Platelet adherence protein A,protein,467705,Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),Streptococcus gordonii (strain Challis / ATCC 35105 / BCRC 15272 / CH1 / DL1 / V288),padA,3646,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,False
O36414,Large tegument protein deneddylase,protein,654901,Alcelaphine herpesvirus 1 (strain C500),Alcelaphine herpesvirus 1 (strain C500) (AlHV-1),64,2606,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
O43294,Transforming growth factor beta-1-induced transcript 1 protein,protein,9606,Homo sapiens,Homo sapiens (Human),TGFB1I1,461,PTHR24216:SF27,TRANSFORMING GROWTH FACTOR BETA-1-INDUCED TRANSCRIPT 1 PROTEIN,True
O60711,Leupaxin,protein,9606,Homo sapiens,Homo sapiens (Human),LPXN,386,PTHR24216:SF23,LEUPAXIN,True
P14738,Fibronectin-binding protein A,protein,93061,Staphylococcus aureus (strain NCTC 8325 / PS 47),Staphylococcus aureus (strain NCTC 8325 / PS 47),fnbA,1018,,,True
P15711,104 kDa microneme/rhoptry antigen,protein,5875,Theileria parva,Theileria parva (East coast fever infection agent),TP04_0437,924,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
P16952,Agglutinin receptor,protein,1302,Streptococcus gordonii,Streptococcus gordonii,sspB,1500,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
P36166,Paxillin-like protein 1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),PXL1,706,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
P36304,Non-structural replication polyprotein,protein,36392,Kennedya yellow mosaic virus (strain Jervis bay),Kennedya yellow mosaic virus (strain Jervis bay) (KYMV),,1874,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,False
P49023,Paxillin,protein,9606,Homo sapiens,Homo sapiens (Human),PXN,591,PTHR24216:SF11,PAXILLIN,True
P49024,Paxillin,protein,9031,Gallus gallus,Gallus gallus (Chicken),PXN,559,PTHR24216:SF11,PAXILLIN,True
Q008X5,Replicase polyprotein 1a,protein,766180,White bream virus (isolate Blicca bjoerkna L./Germany/DF24/00),White bream virus (isolate Blicca bjoerkna L./Germany/DF24/00) (WBV),1a,4555,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
Q008X6,Replicase polyprotein 1ab,protein,766180,White bream virus (isolate Blicca bjoerkna L./Germany/DF24/00),White bream virus (isolate Blicca bjoerkna L./Germany/DF24/00) (WBV),rep,6872,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
Q09476,Paxillin homolog 1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,pxl-1,413,PTHR24216:SF8,"PAXILLIN, ISOFORM F",True
Q2FE03,Fibronectin-binding protein A,protein,367830,Staphylococcus aureus (strain USA300),Staphylococcus aureus (strain USA300),fnbA,1018,,,True
Q2TCH4,Transforming growth factor beta-1-induced transcript 1 protein,protein,8355,Xenopus laevis,Xenopus laevis (African clawed frog),tgfb1i1,506,PTHR24216:SF27,TRANSFORMING GROWTH FACTOR BETA-1-INDUCED TRANSCRIPT 1 PROTEIN,True
Q3MHZ4,Transforming growth factor beta-1-induced transcript 1 protein,protein,9913,Bos taurus,Bos taurus (Bovine),TGFB1I1,456,PTHR24216:SF27,TRANSFORMING GROWTH FACTOR BETA-1-INDUCED TRANSCRIPT 1 PROTEIN,True
Q54QR1,LIM domain-containing protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),limA,1183,PTHR24216:SF63,LIM DOMAIN-CONTAINING PROTEIN A-RELATED,True
Q5HD51,Fibronectin-binding protein A,protein,93062,Staphylococcus aureus (strain COL),Staphylococcus aureus (strain COL),fnbA,1018,,,True
Q5R7I1,Paxillin,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),PXN,591,PTHR24216:SF11,PAXILLIN,True
Q66H76,Paxillin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Pxn,586,PTHR24216:SF11,PAXILLIN,True
Q7A3J7,Fibronectin-binding protein A,protein,158879,Staphylococcus aureus (strain N315),Staphylococcus aureus (strain N315),fnbA,1038,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
Q8VI36,Paxillin,protein,10090,Mus musculus,Mus musculus (Mouse),Pxn,591,PTHR24216:SF11,PAXILLIN,True
Q8WR62,Vitelline envelope sperm lysin receptor,protein,6454,Haliotis rufescens,Haliotis rufescens (California red abalone),VERL,3722,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,False
Q99N69,Leupaxin,protein,10090,Mus musculus,Mus musculus (Mouse),Lpxn,386,PTHR24216:SF23,LEUPAXIN,True
Q99RD2,Fibronectin-binding protein A,protein,158878,Staphylococcus aureus (strain Mu50 / ATCC 700699),Staphylococcus aureus (strain Mu50 / ATCC 700699),fnbA,1038,PTHR24216:SF65,PAXILLIN-LIKE PROTEIN 1,True
Q9N261,Leupaxin,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),LPXN,386,PTHR24216:SF23,LEUPAXIN,True
