GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0001891	phagocytic cup	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0473	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0001931	uropod	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0141	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0002102	podosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0295	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	enables	GO:0003924	GTPase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001401|InterPro:IPR003130	7955	Danio rerio	InterPro	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	enables	GO:0005525	GTP binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001401|InterPro:IPR003130|InterPro:IPR030381	7955	Danio rerio	InterPro	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0005814	centriole	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0046	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0005905	clathrin-coated pit	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0069	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	involved_in	GO:0006897	endocytosis	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00027119	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0012505	endomembrane system	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028953	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0014069	postsynaptic density	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0297	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0016020	membrane	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028763	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0030136	clathrin-coated vesicle	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0070	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0030496	midbody	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0469	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0030670	phagocytic vesicle membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0205	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0045202	synapse	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0258	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	located_in	GO:0055037	recycling endosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0232	7955	Danio rerio	UniProt	Dynamin-2	20260302
UniProtKB	A0A0R4IIR1	dnm2a	acts_upstream_of_or_within	GO:0061053	somite development	biological_process	ECO:0000315	IMP	PMID:26842864	ZFIN:ZDB-MRPHLNO-160427-3	7955	Danio rerio	ZFIN	Dynamin-2	20160725
UniProtKB	A0A0R4IIR1	dnm2a	acts_upstream_of_or_within	GO:0061053	somite development	biological_process	ECO:0000315	IMP	PMID:26842864	ZFIN:ZDB-MRPHLNO-160427-4	7955	Danio rerio	ZFIN	Dynamin-2	20160725
UniProtKB	A0A0R4IIR1	dnm2a	acts_upstream_of_or_within	GO:0043009	chordate embryonic development	biological_process	ECO:0000315	IMP	PMID:23418470	ZFIN:ZDB-MRPHLNO-130411-2	7955	Danio rerio	ZFIN	Dynamin-2	20130417
UniProtKB	A0A0R4IIR1	dnm2a	acts_upstream_of_or_within	GO:0061061	muscle structure development	biological_process	ECO:0000315	IMP	PMID:23418470	ZFIN:ZDB-MRPHLNO-130411-1	7955	Danio rerio	ZFIN	Dynamin-2	20130417
UniProtKB	A0A0R4IIR1	dnm2a	acts_upstream_of_or_within	GO:0060026	convergent extension	biological_process	ECO:0000314	IDA	PMID:17412835		7955	Danio rerio	ZFIN	Dynamin-2	20070716
UniProtKB	A0A0R4IIR1	dnm2a	acts_upstream_of_or_within	GO:0060026	convergent extension	biological_process	ECO:0000315	IMP	PMID:17412835	ZFIN:ZDB-MRPHLNO-070712-5	7955	Danio rerio	ZFIN	Dynamin-2	20070713
