id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KNA3,Lipoyl synthase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),lipA,321,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0KTV4,Lipoyl synthase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),lipA,321,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0L509,Lipoyl synthase,protein,156889,Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),Magnetococcus marinus (strain ATCC BAA-1437 / JCM 17883 / MC-1),lipA,296,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0LTD9,Lipoyl synthase,protein,351607,Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),Acidothermus cellulolyticus (strain ATCC 43068 / DSM 8971 / 11B),lipA,323,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0M4W4,Lipoyl synthase,protein,411154,Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),Christiangramia forsetii (strain DSM 17595 / CGMCC 1.15422 / KT0803),lipA,293,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0PNH7,Lipoyl synthase,protein,362242,Mycobacterium ulcerans (strain Agy99),Mycobacterium ulcerans (strain Agy99),lipA,324,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0Q6Q2,Lipoyl synthase,protein,401614,Francisella tularensis subsp. novicida (strain U112),Francisella tularensis subsp. novicida (strain U112),lipA,327,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0QEY6,Lipoyl synthase,protein,243243,Mycobacterium avium (strain 104),Mycobacterium avium (strain 104),lipA,307,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0R075,Lipoyl synthase,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),lipA,314,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
A0RKF7,Lipoyl synthase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),lipA,298,PTHR10949:SF0,"LIPOYL SYNTHASE, MITOCHONDRIAL",True
