id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KMP9,Recombination-associated protein RdgC,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),rdgC,303,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A0KZ89,Recombination-associated protein RdgC,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),rdgC,304,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A1JNV0,Recombination-associated protein RdgC,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),rdgC,303,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A1KT92,Recombination-associated protein RdgC,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),rdgC,299,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A1RLT1,Recombination-associated protein RdgC,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),rdgC,304,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A1SWV9,Recombination-associated protein RdgC,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),rdgC,302,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A1WYS1,Recombination-associated protein RdgC,protein,349124,Halorhodospira halophila (strain DSM 244 / SL1),Halorhodospira halophila (strain DSM 244 / SL1),rdgC,302,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A3D2D1,Recombination-associated protein RdgC,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),rdgC,304,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A3MYN3,Recombination-associated protein RdgC,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),rdgC,302,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A3QGL9,Recombination-associated protein RdgC,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),rdgC,303,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A4G416,Recombination-associated protein RdgC,protein,204773,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans,rdgC,300,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A4TPJ2,Recombination-associated protein RdgC,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),rdgC,303,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A4W767,Recombination-associated protein RdgC,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),rdgC,303,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A4Y4Y9,Recombination-associated protein RdgC,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),rdgC,304,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A5UGC4,Recombination-associated protein RdgC,protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),rdgC,302,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
A6SX69,Recombination-associated protein RdgC,protein,375286,Janthinobacterium sp. (strain Marseille),Janthinobacterium sp. (strain Marseille),rdgC,300,PTHR38103:SF1,RECOMBINATION-ASSOCIATED PROTEIN RDGC,True
