id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IFF3,Tetratricopeptide repeat protein 9C,protein,9913,Bos taurus,Bos taurus (Bovine),TTC9C,171,PTHR11242:SF14,TETRATRICOPEPTIDE REPEAT PROTEIN 9C,True
A4IHU6,Tetratricopeptide repeat protein 9C,protein,8364,Xenopus tropicalis,Xenopus tropicalis (Western clawed frog),ttc9c,178,PTHR11242:SF14,TETRATRICOPEPTIDE REPEAT PROTEIN 9C,True
O00170,AH receptor-interacting protein,protein,9606,Homo sapiens,Homo sapiens (Human),AIP,330,PTHR11242:SF3,AH RECEPTOR-INTERACTING PROTEIN,True
O08915,AH receptor-interacting protein,protein,10090,Mus musculus,Mus musculus (Mouse),Aip,330,PTHR11242:SF3,AH RECEPTOR-INTERACTING PROTEIN,True
O97628,AH receptor-interacting protein,protein,9534,Chlorocebus aethiops,Chlorocebus aethiops (Green monkey),AIP,330,PTHR11242:SF3,AH RECEPTOR-INTERACTING PROTEIN,True
Q5FWY5,AH receptor-interacting protein,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aip,330,PTHR11242:SF3,AH RECEPTOR-INTERACTING PROTEIN,True
Q6P5P3,Tetratricopeptide repeat protein 9C,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ttc9c,171,PTHR11242:SF14,TETRATRICOPEPTIDE REPEAT PROTEIN 9C,True
Q7YRC1,AH receptor-interacting protein,protein,9913,Bos taurus,Bos taurus (Bovine),AIP,330,PTHR11242:SF3,AH RECEPTOR-INTERACTING PROTEIN,False
Q810A3,Tetratricopeptide repeat protein 9C,protein,10090,Mus musculus,Mus musculus (Mouse),Ttc9c,171,PTHR11242:SF14,TETRATRICOPEPTIDE REPEAT PROTEIN 9C,True
Q8N5M4,Tetratricopeptide repeat protein 9C,protein,9606,Homo sapiens,Homo sapiens (Human),TTC9C,171,PTHR11242:SF14,TETRATRICOPEPTIDE REPEAT PROTEIN 9C,True
Q8N6N2,Tetratricopeptide repeat protein 9B,protein,9606,Homo sapiens,Homo sapiens (Human),TTC9B,239,PTHR11242:SF13,TETRATRICOPEPTIDE REPEAT PROTEIN 9B,True
Q924K1,Aryl-hydrocarbon-interacting protein-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Aipl1,328,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
Q95MN7,Aryl-hydrocarbon-interacting protein-like 1,protein,39432,Saimiri boliviensis boliviensis,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),AIPL1,372,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
Q95MN8,Aryl-hydrocarbon-interacting protein-like 1,protein,9556,Papio cynocephalus,Papio cynocephalus (Yellow baboon),AIPL1,372,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
Q95MN9,Aryl-hydrocarbon-interacting protein-like 1,protein,9597,Pan paniscus,Pan paniscus (Pygmy chimpanzee),AIPL1,384,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
Q95MP0,Aryl-hydrocarbon-interacting protein-like 1,protein,9544,Macaca mulatta,Macaca mulatta (Rhesus macaque),AIPL1,392,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
Q95MP1,Aryl-hydrocarbon-interacting protein-like 1,protein,9913,Bos taurus,Bos taurus (Bovine),AIPL1,328,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
Q9BGT1,Tetratricopeptide repeat protein 9C,protein,9541,Macaca fascicularis,Macaca fascicularis (Crab-eating macaque),TTC9C,171,PTHR11242:SF14,TETRATRICOPEPTIDE REPEAT PROTEIN 9C,True
Q9D6E4,Tetratricopeptide repeat protein 9B,protein,10090,Mus musculus,Mus musculus (Mouse),Ttc9b,239,PTHR11242:SF13,TETRATRICOPEPTIDE REPEAT PROTEIN 9B,True
Q9JLG9,Aryl-hydrocarbon-interacting protein-like 1,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Aipl1,328,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
Q9LDC0,Peptidyl-prolyl cis-trans isomerase FKBP42,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),FKBP42,365,PTHR11242:SF0,TPR_REGION DOMAIN-CONTAINING PROTEIN,True
Q9NZN9,Aryl-hydrocarbon-interacting protein-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),AIPL1,384,PTHR11242:SF2,ARYL-HYDROCARBON-INTERACTING PROTEIN-LIKE 1,True
