GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q6UX04	CWC27	part_of	GO:0071013	catalytic step 2 spliceosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000116297|UniProtKB:Q13356|UniProtKB:Q6UX04|UniProtKB:Q9H2H8|UniProtKB:Q9Y3C6	9606	Homo sapiens	GO_Central	Spliceosome-associated protein CWC27 homolog	20251220
UniProtKB	Q6UX04	CWC27	located_in	GO:0005634	nucleus	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00026330|UniProtKB:Q3TKY6|ensembl:ENSMUSP00000022228|UniProtKB-SubCell:SL-0191	9606	Homo sapiens	UniProt	Spliceosome-associated protein CWC27 homolog	20260601
UniProtKB	Q6UX04	CWC27	involved_in	GO:0006457	protein folding	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR020892	9606	Homo sapiens	InterPro	Spliceosome-associated protein CWC27 homolog	20260601
UniProtKB	Q6UX04	CWC27	involved_in	GO:0000398	mRNA splicing, via spliceosome	biological_process	ECO:0005547	NAS	PMID:29360106		9606	Homo sapiens	ComplexPortal	Spliceosome-associated protein CWC27 homolog	20251229
UniProtKB	Q6UX04	CWC27	involved_in	GO:0000398	mRNA splicing, via spliceosome	biological_process	ECO:0005547	NAS	PMID:33509932		9606	Homo sapiens	ComplexPortal	Spliceosome-associated protein CWC27 homolog	20251229
UniProtKB	Q6UX04	CWC27	part_of	GO:0005681	spliceosomal complex	cellular_component	ECO:0000353	IPI	PMID:39068178		9606	Homo sapiens	ComplexPortal	Spliceosome-associated protein CWC27 homolog	20251229
UniProtKB	Q6UX04	CWC27	part_of	GO:0071018	U12-type catalytic step 2 spliceosome	cellular_component	ECO:0000353	IPI	PMID:33509932		9606	Homo sapiens	ComplexPortal	Spliceosome-associated protein CWC27 homolog	20251229
UniProtKB	Q6UX04	CWC27	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Spliceosome-associated protein CWC27 homolog	20251115
UniProtKB	Q6UX04	CWC27	involved_in	GO:0000398	mRNA splicing, via spliceosome	biological_process	ECO:0000305	IC	PMID:29360106	GO:0071005	9606	Homo sapiens	UniProt	Spliceosome-associated protein CWC27 homolog	20190115
UniProtKB	Q6UX04	CWC27	part_of	GO:0071005	U2-type precatalytic spliceosome	cellular_component	ECO:0000314	IDA	PMID:29360106		9606	Homo sapiens	UniProt	Spliceosome-associated protein CWC27 homolog	20190104
UniProtKB	Q6UX04	CWC27	NOT|enables	GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	ECO:0000314	IDA	PMID:20676357		9606	Homo sapiens	UniProt	Spliceosome-associated protein CWC27 homolog	20180413
UniProtKB	Q6UX04	CWC27	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9770131		9606	Homo sapiens	Reactome	Spliceosome-associated protein CWC27 homolog	20160519
UniProtKB	Q6UX04	CWC27	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9770145		9606	Homo sapiens	Reactome	Spliceosome-associated protein CWC27 homolog	20160519
UniProtKB	Q6UX04	CWC27	located_in	GO:0005654	nucleoplasm	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9921507		9606	Homo sapiens	Reactome	Spliceosome-associated protein CWC27 homolog	20160519
UniProtKB	Q6UX04	CWC27	involved_in	GO:0000398	mRNA splicing, via spliceosome	biological_process	ECO:0000305	IC	PMID:11991638	GO:0071013	9606	Homo sapiens	UniProt	Spliceosome-associated protein CWC27 homolog	20110302
UniProtKB	Q6UX04	CWC27	part_of	GO:0071013	catalytic step 2 spliceosome	cellular_component	ECO:0000314	IDA	PMID:11991638		9606	Homo sapiens	UniProt	Spliceosome-associated protein CWC27 homolog	20110302
