GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P12074	COX6A1	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0034877|PANTHER:PTN000161400|SGD:S000003159	9606	Homo sapiens	GO_Central	Cytochrome c oxidase subunit 6A1, mitochondrial	20251218
UniProtKB	P12074	COX6A1	part_of	GO:0045277	respiratory chain complex IV	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0034877|MGI:MGI:104649|PANTHER:PTN000161401|PomBase:SPCC1739.09c|SGD:S000003159|UniProtKB:P07471|UniProtKB:P12074	9606	Homo sapiens	GO_Central	Cytochrome c oxidase subunit 6A1, mitochondrial	20251218
UniProtKB	P12074	COX6A1	enables	GO:0030234	enzyme regulator activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0034877|PANTHER:PTN000161400|SGD:S000003159	9606	Homo sapiens	GO_Central	Cytochrome c oxidase subunit 6A1, mitochondrial	20170228
UniProtKB	P12074	COX6A1	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00028608|InterPro:IPR001349|InterPro:IPR018507|UniProtKB-SubCell:SL-0168	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 6A1, mitochondrial	20260428
UniProtKB	P12074	COX6A1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17500595	UniProtKB:P42858	9606	Homo sapiens	IntAct	Cytochrome c oxidase subunit 6A1, mitochondrial	20260425
UniProtKB	P12074	COX6A1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q9BS40	9606	Homo sapiens	IntAct	Cytochrome c oxidase subunit 6A1, mitochondrial	20260425
UniProtKB	P12074	COX6A1	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32814053	UniProtKB:P42858	9606	Homo sapiens	IntAct	Cytochrome c oxidase subunit 6A1, mitochondrial	20260425
UniProtKB	P12074	COX6A1	involved_in	GO:0006119	oxidative phosphorylation	biological_process	ECO:0007322	IEA	GO_REF:0000041	UniPathway:UPA00705	9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 6A1, mitochondrial	20260227
UniProtKB	P12074	COX6A1	involved_in	GO:0006123	mitochondrial electron transport, cytochrome c to oxygen	biological_process	ECO:0005547	NAS	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 6A1, mitochondrial	20251229
UniProtKB	P12074	COX6A1	located_in	GO:0031966	mitochondrial membrane	cellular_component	ECO:0000314	IDA	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 6A1, mitochondrial	20251229
UniProtKB	P12074	COX6A1	part_of	GO:0045277	respiratory chain complex IV	cellular_component	ECO:0000353	IPI	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 6A1, mitochondrial	20251229
UniProtKB	P12074	COX6A1	involved_in	GO:0045333	cellular respiration	biological_process	ECO:0005547	NAS	PMID:30030519		9606	Homo sapiens	ComplexPortal	Cytochrome c oxidase subunit 6A1, mitochondrial	20251229
UniProtKB	P12074	COX6A1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0000314	IDA	GO_REF:0000052		9606	Homo sapiens	HPA	Cytochrome c oxidase subunit 6A1, mitochondrial	20251115
UniProtKB	P12074	COX6A1	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000269	EXP	PMID:30030519		9606	Homo sapiens	UniProt	Cytochrome c oxidase subunit 6A1, mitochondrial	20251027
UniProtKB	P12074	COX6A1	located_in	GO:0005739	mitochondrion	cellular_component	ECO:0006056	HTP	PMID:34800366		9606	Homo sapiens	FlyBase	Cytochrome c oxidase subunit 6A1, mitochondrial	20240711
UniProtKB	P12074	COX6A1	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-163214		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 6A1, mitochondrial	20130528
UniProtKB	P12074	COX6A1	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9709406		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 6A1, mitochondrial	20130528
UniProtKB	P12074	COX6A1	located_in	GO:0005743	mitochondrial inner membrane	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9865663		9606	Homo sapiens	Reactome	Cytochrome c oxidase subunit 6A1, mitochondrial	20130528
UniProtKB	P12074	COX6A1	involved_in	GO:0006091	generation of precursor metabolites and energy	biological_process	ECO:0000304	TAS	PMID:2549515		9606	Homo sapiens	PINC	Cytochrome c oxidase subunit 6A1, mitochondrial	20030904
