id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0KKE7,"Selenide, water dikinase",protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),selD,345,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A0KRK1,"Selenide, water dikinase",protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),selD,352,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A1APP9,"Selenide, water dikinase",protein,338966,Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),Pelobacter propionicus (strain DSM 2379 / NBRC 103807 / OttBd1),selD,348,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A1RP94,"Selenide, water dikinase",protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),selD,352,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A1VE87,"Selenide, water dikinase",protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),selD,351,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
A1YIZ1,"Selenide, water dikinase 2",protein,9823,Sus scrofa,Sus scrofa (Pig),SEPHS2,451,PTHR10256:SF1,"SELENIDE, WATER DIKINASE 2",False
A3DA84,"Selenide, water dikinase",protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),selD,352,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A3MZ45,"Selenide, water dikinase",protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),selD,347,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
A4SMM1,"Selenide, water dikinase",protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),selD,345,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A4W9I2,"Selenide, water dikinase",protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),selD,347,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A4YBB9,"Selenide, water dikinase",protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),selD,352,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A5UG02,"Selenide, water dikinase",protein,374931,Haemophilus influenzae (strain PittGG),Haemophilus influenzae (strain PittGG),selD,347,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
A6QBB7,"Selenide, water dikinase",protein,387093,Sulfurovum sp. (strain NBC37-1),Sulfurovum sp. (strain NBC37-1),selD,343,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A6WHQ5,"Selenide, water dikinase",protein,402882,Shewanella baltica (strain OS185),Shewanella baltica (strain OS185),selD,352,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A7MNU8,"Selenide, water dikinase",protein,290339,Cronobacter sakazakii (strain ATCC BAA-894),Cronobacter sakazakii (strain ATCC BAA-894),selD,347,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A7ZMN3,"Selenide, water dikinase",protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),selD,347,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A8A0V7,"Selenide, water dikinase",protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),selD,347,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A8EUZ4,"Selenide, water dikinase",protein,367737,Aliarcobacter butzleri (strain RM4018),Aliarcobacter butzleri (strain RM4018),selD,345,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A8MHJ6,"Selenide, water dikinase",protein,350688,Alkaliphilus oremlandii (strain OhILAs),Alkaliphilus oremlandii (strain OhILAs),selD,346,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
A9KPW1,"Selenide, water dikinase",protein,357809,Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),Lachnoclostridium phytofermentans (strain ATCC 700394 / DSM 18823 / ISDg),selD,340,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
A9KW79,"Selenide, water dikinase",protein,399599,Shewanella baltica (strain OS195),Shewanella baltica (strain OS195),selD,352,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B1K568,"Selenide, water dikinase",protein,406425,Burkholderia orbicola (strain MC0-3),Burkholderia orbicola (strain MC0-3),selD,354,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B1Z181,"Selenide, water dikinase",protein,398577,Burkholderia ambifaria (strain MC40-6),Burkholderia ambifaria (strain MC40-6),selD,354,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B2RLG7,"Selenide, water dikinase",protein,431947,Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561),Porphyromonas gingivalis (strain ATCC 33277 / DSM 20709 / CIP 103683 / JCM 12257 / NCTC 11834 / 2561),selD,348,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B2TKP6,"Selenide, water dikinase",protein,935198,Clostridium botulinum (strain Eklund 17B / Type B),Clostridium botulinum (strain Eklund 17B / Type B),selD,345,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B2V0F0,"Selenide, water dikinase",protein,508767,Clostridium botulinum (strain Alaska E43 / Type E3),Clostridium botulinum (strain Alaska E43 / Type E3),selD,345,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B3E7F7,"Selenide, water dikinase",protein,398767,Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ),Trichlorobacter lovleyi (strain ATCC BAA-1151 / DSM 17278 / SZ),selD,346,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
B4EJQ7,"Selenide, water dikinase",protein,216591,Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),Burkholderia cenocepacia (strain ATCC BAA-245 / DSM 16553 / LMG 16656 / NCTC 13227 / J2315 / CF5610),selD,354,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B5EBG1,"Selenide, water dikinase",protein,404380,Citrifermentans bemidjiense (strain ATCC BAA-1014 / DSM 16622 / JCM 12645 / Bem),Citrifermentans bemidjiense (strain ATCC BAA-1014 / DSM 16622 / JCM 12645 / Bem),selD,343,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
B8DNL1,"Selenide, water dikinase",protein,883,Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F),Nitratidesulfovibrio vulgaris (strain DSM 19637 / Miyazaki F),selD,350,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
B8EBM9,"Selenide, water dikinase",protein,407976,Shewanella baltica (strain OS223),Shewanella baltica (strain OS223),selD,352,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B8ES21,"Selenide, water dikinase",protein,395965,Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2),Methylocella silvestris (strain DSM 15510 / CIP 108128 / LMG 27833 / NCIMB 13906 / BL2),selD,348,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
B8FWU2,"Selenide, water dikinase",protein,272564,Desulfitobacterium hafniense (strain DSM 10664 / DCB-2),Desulfitobacterium hafniense (strain DSM 10664 / DCB-2),selD,340,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
C4ZDB0,"Selenide, water dikinase",protein,515619,Agathobacter rectalis (strain ATCC 33656 / DSM 3377 / JCM 17463 / KCTC 5835 / VPI 0990),Agathobacter rectalis (strain ATCC 33656 / DSM 3377 / JCM 17463 / KCTC 5835 / VPI 0990),selD,342,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
C6E5Z5,"Selenide, water dikinase",protein,443144,Geobacter sp. (strain M21),Geobacter sp. (strain M21),selD,343,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
O18373,"Inactive selenide, water dikinase-like protein",protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),Sps1,398,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
O62461,"Probable selenide, water dikinase",protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,seld-1,378,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
O67139,"Selenide, water dikinase",protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),selD,336,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",False
P16456,"Selenide, water dikinase",protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),selD,347,PTHR10256:SF0,"INACTIVE SELENIDE, WATER DIKINASE-LIKE PROTEIN-RELATED",True
