GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q99442	SEC62	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011584|PANTHER:PTN000278138|SGD:S000006015|UniProtKB:Q99442	9606	Homo sapiens	GO_Central	Translocation protein SEC62	20251104
UniProtKB	Q99442	SEC62	enables	GO:0008320	transmembrane protein transporter activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011584|PANTHER:PTN000278138|SGD:S000006015	9606	Homo sapiens	GO_Central	Translocation protein SEC62	20250819
UniProtKB	Q99442	SEC62	involved_in	GO:0031204	post-translational protein targeting to membrane, translocation	biological_process	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0011584|PANTHER:PTN000278138|SGD:S000006015|UniProtKB:Q99442	9606	Homo sapiens	GO_Central	Translocation protein SEC62	20240730
UniProtKB	Q99442	SEC62	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR004728|UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Translocation protein SEC62	20260601
UniProtKB	Q99442	SEC62	involved_in	GO:0015031	protein transport	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004728	9606	Homo sapiens	InterPro	Translocation protein SEC62	20260601
UniProtKB	Q99442	SEC62	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:O95166	9606	Homo sapiens	IntAct	Translocation protein SEC62	20260530
UniProtKB	Q99442	SEC62	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:37219487	UniProtKB:O95166	9606	Homo sapiens	IntAct	Translocation protein SEC62	20260530
UniProtKB	Q99442	SEC62	is_active_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0000314	IDA	PMID:22375059		9606	Homo sapiens	GO_Central	Translocation protein SEC62	20251104
UniProtKB	Q99442	SEC62	acts_upstream_of_or_within	GO:0061709	reticulophagy	biological_process	ECO:0000315	IMP	PMID:31006538		9606	Homo sapiens	MGI	Translocation protein SEC62	20200408
UniProtKB	Q99442	SEC62	involved_in	GO:0031204	post-translational protein targeting to membrane, translocation	biological_process	ECO:0000315	IMP	PMID:29719251		9606	Homo sapiens	UniProt	Translocation protein SEC62	20181221
UniProtKB	Q99442	SEC62	acts_upstream_of_or_within	GO:0006620	post-translational protein targeting to endoplasmic reticulum membrane	biological_process	ECO:0000315	IMP	PMID:22375059		9606	Homo sapiens	MGI	Translocation protein SEC62	20130909
UniProtKB	Q99442	SEC62	located_in	GO:0016020	membrane	cellular_component	ECO:0000314	IDA	PMID:22375059		9606	Homo sapiens	MGI	Translocation protein SEC62	20130909
UniProtKB	Q99442	SEC62	located_in	GO:0005791	rough endoplasmic reticulum	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q32PD3	9606	Homo sapiens	UniProt	Translocation protein SEC62	20090904
UniProtKB	Q99442	SEC62	enables	GO:0038023	signaling receptor activity	molecular_function	ECO:0000304	TAS	PMID:9020021		9606	Homo sapiens	PINC	Translocation protein SEC62	20031119
UniProtKB	Q99442	SEC62	located_in	GO:0005783	endoplasmic reticulum	cellular_component	ECO:0000304	TAS	PMID:9020021		9606	Homo sapiens	PINC	Translocation protein SEC62	20030904
UniProtKB	Q99442	SEC62	involved_in	GO:0006613	cotranslational protein targeting to membrane	biological_process	ECO:0000304	TAS	PMID:9020021		9606	Homo sapiens	PINC	Translocation protein SEC62	20030904
UniProtKB	Q99442	SEC62	located_in	GO:0016020	membrane	cellular_component	ECO:0000304	TAS	PMID:9020021		9606	Homo sapiens	PINC	Translocation protein SEC62	20030904
