id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A125SUR3,Nonribosomal peptide synthetase ACTTS4,protein,5599,Alternaria alternata,Alternaria alternata (Alternaria rot fungus),ACTTS4,1507,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A0A823A819,NRPS-like tryptophan epimerase fscC,protein,61235,Fusarium equiseti,Fusarium equiseti,fscC,1453,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A0AH92,D-alanine--D-alanyl carrier protein ligase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),dltA,510,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A0RBJ0,D-alanine--D-alanyl carrier protein ligase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A2RE45,D-alanine--D-alanyl carrier protein ligase,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),dltA,512,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A5IRB0,D-alanine--D-alanyl carrier protein ligase,protein,359786,Staphylococcus aureus (strain JH9),Staphylococcus aureus (strain JH9),dltA,485,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A6QFE3,D-alanine--D-alanyl carrier protein ligase,protein,426430,Staphylococcus aureus (strain Newman),Staphylococcus aureus (strain Newman),dltA,485,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A6U039,D-alanine--D-alanyl carrier protein ligase,protein,359787,Staphylococcus aureus (strain JH1),Staphylococcus aureus (strain JH1),dltA,485,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A7GMR0,D-alanine--D-alanyl carrier protein ligase,protein,315749,Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),Bacillus cytotoxicus (strain DSM 22905 / CIP 110041 / 391-98 / NVH 391-98),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A7X0D6,D-alanine--D-alanyl carrier protein ligase,protein,418127,Staphylococcus aureus (strain Mu3 / ATCC 700698),Staphylococcus aureus (strain Mu3 / ATCC 700698),dltA,485,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A7ZA74,D-alanine--D-alanyl carrier protein ligase,protein,326423,Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),Bacillus velezensis (strain DSM 23117 / BGSC 10A6 / LMG 26770 / FZB42),dltA,503,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A8Z1J1,D-alanine--D-alanyl carrier protein ligase,protein,451516,Staphylococcus aureus (strain USA300 / TCH1516),Staphylococcus aureus (strain USA300 / TCH1516),dltA,485,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
A9VKV6,D-alanine--D-alanyl carrier protein ligase,protein,315730,Bacillus mycoides (strain KBAB4),Bacillus mycoides (strain KBAB4),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B3WC77,D-alanine--D-alanyl carrier protein ligase,protein,543734,Lacticaseibacillus casei (strain BL23),Lacticaseibacillus casei (strain BL23),dltA,506,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B5XLX5,D-alanine--D-alanyl carrier protein ligase,protein,471876,Streptococcus pyogenes serotype M49 (strain NZ131),Streptococcus pyogenes serotype M49 (strain NZ131),dltA,512,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B7HHC6,D-alanine--D-alanyl carrier protein ligase,protein,405532,Bacillus cereus (strain B4264),Bacillus cereus (strain B4264),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B7HK95,D-alanine--D-alanyl carrier protein ligase,protein,405534,Bacillus cereus (strain AH187),Bacillus cereus (strain AH187),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B7IN64,D-alanine--D-alanyl carrier protein ligase,protein,405531,Bacillus cereus (strain G9842),Bacillus cereus (strain G9842),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B7JFV5,D-alanine--D-alanyl carrier protein ligase,protein,405535,Bacillus cereus (strain AH820),Bacillus cereus (strain AH820),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B8DEG2,D-alanine--D-alanyl carrier protein ligase,protein,552536,Listeria monocytogenes serotype 4a (strain HCC23),Listeria monocytogenes serotype 4a (strain HCC23),dltA,510,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B8ZQ14,D-alanine--D-alanyl carrier protein ligase,protein,561276,Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1),Streptococcus pneumoniae (strain ATCC 700669 / Spain 23F-1),dltA,516,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
B9IUW2,D-alanine--D-alanyl carrier protein ligase,protein,361100,Bacillus cereus (strain Q1),Bacillus cereus (strain Q1),dltA,504,PTHR45398:SF1,"ENZYME, PUTATIVE (JCVI)-RELATED",True
