id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A068CNX1,"Vanillin synthase, chloroplastic",protein,28509,Glechoma hederacea,Glechoma hederacea (Ground-ivy),VAN,358,,,True
A0A072UTP9,Pro-cathepsin H,protein,3880,Medicago truncatula,Medicago truncatula (Barrel medic),CP,350,,,True
A0A0F7G352,"Vanillin synthase, chloroplastic",protein,51239,Vanilla planifolia,Vanilla planifolia (Vanilla),VAN,356,,,True
A0A1S4F2V5,Cathepsin L-like peptidase,protein,7159,Aedes aegypti,Aedes aegypti (Yellowfever mosquito),,339,,,True
A0A509AC44,Serine-repeat antigen protein 3,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),SERA3,1096,,,True
A0A509APV9,Berghepain-1,protein,5823,Plasmodium berghei (strain Anka),Plasmodium berghei (strain Anka),BP1,519,,,True
A0E358,Cathepsin L 2,protein,5888,Paramecium tetraurelia,Paramecium tetraurelia,GSPATT00022898001,314,,,True
A1E295,Cathepsin B,protein,9823,Sus scrofa,Sus scrofa (Pig),CTSB,335,,,True
A1KXI0,Cysteine protease,protein,40697,Blomia tropicalis,Blomia tropicalis (Mite),,333,,,True
A2XQE8,Senescence-specific cysteine protease SAG39,protein,39946,Oryza sativa subsp. indica,Oryza sativa subsp. indica (Rice),OsI_14861,339,,,True
A5HII1,Actinidain,protein,3627,Actinidia deliciosa,Actinidia deliciosa (Kiwi),,380,,,True
A5YVK8,Ervatamin-A,protein,52861,Tabernaemontana divaricata,Tabernaemontana divaricata (Crepe jasmine),,184,,,True
A8DS38,Ervatamin-C,protein,52861,Tabernaemontana divaricata,Tabernaemontana divaricata (Crepe jasmine),,365,,,True
B2LSD2,Cysteine proteinase mucunain,protein,157652,Mucuna pruriens,Mucuna pruriens (Velvet bean),MUCUNAIN,430,,,True
D3ZZ07,Cathepsin 7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Cts7,331,,,True
F4HVZ1,Cathepsin B-like protease 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CATHB1,379,,,True
F4JNL3,Probable cysteine protease RDL6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),RDL6,356,,,True
G5EGP8,Cathepsin Z-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cpz-1,306,,,True
O10364,Viral cathepsin,protein,262177,Orgyia pseudotsugata multicapsid polyhedrosis virus,Orgyia pseudotsugata multicapsid polyhedrosis virus (OpMNPV),VCATH,324,,,True
O17473,Cathepsin L-like,protein,6280,Brugia pahangi,Brugia pahangi (Filarial nematode worm),,395,,,True
O23791,Fruit bromelain,protein,4615,Ananas comosus,Ananas comosus (Pineapple),,351,,,True
O35186,Cathepsin K,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ctsk,329,,,True
O45734,Cathepsin L-like,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,cpl-1,337,,,True
O46427,Pro-cathepsin H,protein,9823,Sus scrofa,Sus scrofa (Pig),CTSH,335,,,True
O60911,Cathepsin L2,protein,9606,Homo sapiens,Homo sapiens (Human),CTSV,334,,,True
O65039,Vignain,protein,3988,Ricinus communis,Ricinus communis (Castor bean),CYSEP,360,,,True
O65493,Cysteine protease XCP1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),XCP1,355,,,True
O70370,Cathepsin S,protein,10090,Mus musculus,Mus musculus (Mouse),Ctss,340,,,True
O91466,Viral cathepsin,protein,654905,Cydia pomonella granulosis virus (isolate Mexico/1963),Cydia pomonella granulosis virus (isolate Mexico/1963) (CpGV),VCATH,333,,,True
O97397,Cathepsin L-like proteinase,protein,80249,Phaedon cochleariae,Phaedon cochleariae (Mustard beetle),,324,,,True
O97578,Dipeptidyl peptidase 1,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),CTSC,435,,,True
P00784,Papain,protein,3649,Carica papaya,Carica papaya (Papaya),,345,,,True
P00785,Actinidain,protein,1590841,Actinidia chinensis var. chinensis,Actinidia chinensis var. chinensis (Chinese soft-hair kiwi),ACT1A,380,,,True
P00786,Pro-cathepsin H,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ctsh,333,,,True
P00787,Cathepsin B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ctsb,339,,,True
P04988,Cysteine proteinase 1,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cprA,343,,,True
P04989,Cysteine proteinase 2,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),cprB,376,,,True
P05167,Thiol protease aleurain,protein,4513,Hordeum vulgare,Hordeum vulgare (Barley),,362,,,True
P05689,Cathepsin Z,protein,9913,Bos taurus,Bos taurus (Bovine),CTSZ,304,,,True
P05993,Cysteine proteinase,protein,3649,Carica papaya,Carica papaya (Papaya),,96,,,True
P05994,Papaya proteinase 4,protein,3649,Carica papaya,Carica papaya (Papaya),,348,,,True
P06797,Procathepsin L,protein,10090,Mus musculus,Mus musculus (Mouse),Ctsl,334,,,True
P07154,Procathepsin L,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Ctsl,334,,,True
P07688,Cathepsin B,protein,9913,Bos taurus,Bos taurus (Bovine),CTSB,335,,,True
P07711,Procathepsin L,protein,9606,Homo sapiens,Homo sapiens (Human),CTSL,333,,,True
P07858,Cathepsin B,protein,9606,Homo sapiens,Homo sapiens (Human),CTSB,339,,,True
P08176,Peptidase 1,protein,6956,Dermatophagoides pteronyssinus,Dermatophagoides pteronyssinus (European house dust mite),DERP1,320,,,True
P09648,Procathepsin L,protein,9031,Gallus gallus,Gallus gallus (Chicken),CTSL,218,,,True
P09668,Pro-cathepsin H,protein,9606,Homo sapiens,Homo sapiens (Human),CTSH,335,,,True
