GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P22304	IDS	is_active_in	GO:0005764	lysosome	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:96417|PANTHER:PTN000819097|UniProtKB:P22304|ZFIN:ZDB-GENE-061215-37	9606	Homo sapiens	GO_Central	Iduronate 2-sulfatase	20250413
UniProtKB	P22304	IDS	enables	GO:0004423	iduronate-2-sulfatase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	FB:FBgn0035445|MGI:MGI:96417|PANTHER:PTN000819097|UniProtKB:P22304|ZFIN:ZDB-GENE-061215-37	9606	Homo sapiens	GO_Central	Iduronate 2-sulfatase	20220925
UniProtKB	P22304	IDS	enables	GO:0004423	iduronate-2-sulfatase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088410|InterPro:IPR035874|EC:3.1.6.13	9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20260706
UniProtKB	P22304	IDS	located_in	GO:0005764	lysosome	cellular_component	ECO:0000501	IEA	GO_REF:0000120	UniProtKB:Q08890|ensembl:ENSMUSP00000099046|UniProtKB-SubCell:SL-0158	9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20260706
UniProtKB	P22304	IDS	located_in	GO:0043202	lysosomal lumen	cellular_component	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00029034	9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20260706
UniProtKB	P22304	IDS	involved_in	GO:1901136	carbohydrate derivative catabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00026295	9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20260706
UniProtKB	P22304	IDS	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:15962010	UniProtKB:Q8NBJ7	9606	Homo sapiens	IntAct	Iduronate 2-sulfatase	20260704
UniProtKB	P22304	IDS	enables	GO:0004423	iduronate-2-sulfatase activity	molecular_function	ECO:0000269	EXP	PMID:11731225		9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20250406
UniProtKB	P22304	IDS	enables	GO:0004423	iduronate-2-sulfatase activity	molecular_function	ECO:0000269	EXP	PMID:28593992		9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20250406
UniProtKB	P22304	IDS	enables	GO:0005509	calcium ion binding	molecular_function	ECO:0000314	IDA	PMID:28593992		9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20190927
UniProtKB	P22304	IDS	involved_in	GO:0006027	glycosaminoglycan catabolic process	biological_process	ECO:0000314	IDA	PMID:28593992		9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20190927
UniProtKB	P22304	IDS	enables	GO:0004423	iduronate-2-sulfatase activity	molecular_function	ECO:0000314	IDA	PMID:10838181		9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20190917
UniProtKB	P22304	IDS	located_in	GO:0005764	lysosome	cellular_component	ECO:0000314	IDA	PMID:10838181		9606	Homo sapiens	UniProt	Iduronate 2-sulfatase	20190917
UniProtKB	P22304	IDS	located_in	GO:0043202	lysosomal lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-2262743		9606	Homo sapiens	Reactome	Iduronate 2-sulfatase	20140403
UniProtKB	P22304	IDS	located_in	GO:0043202	lysosomal lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-9036046		9606	Homo sapiens	Reactome	Iduronate 2-sulfatase	20140403
UniProtKB	P22304	IDS	located_in	GO:0043202	lysosomal lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1678650		9606	Homo sapiens	Reactome	Iduronate 2-sulfatase	20130528
UniProtKB	P22304	IDS	located_in	GO:0043202	lysosomal lumen	cellular_component	ECO:0000304	TAS	Reactome:R-HSA-1793182		9606	Homo sapiens	Reactome	Iduronate 2-sulfatase	20130528
UniProtKB	P22304	IDS	enables	GO:0004423	iduronate-2-sulfatase activity	molecular_function	ECO:0000304	TAS	PMID:2122463		9606	Homo sapiens	PINC	Iduronate 2-sulfatase	20030904
