GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P37287	PIGA	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000282534|UniProtKB:P37287	9606	Homo sapiens	GO_Central	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20211221
UniProtKB	P37287	PIGA	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:99461|PANTHER:PTN000282534	9606	Homo sapiens	GO_Central	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20211221
UniProtKB	P37287	PIGA	enables	GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000282534|SGD:S000006096	9606	Homo sapiens	GO_Central	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20211221
UniProtKB	P37287	PIGA	part_of	GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	cellular_component	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039507	9606	Homo sapiens	InterPro	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260706
UniProtKB	P37287	PIGA	involved_in	GO:0006506	GPI anchor biosynthetic process	biological_process	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR013234|InterPro:IPR039507|UniPathway:UPA00196	9606	Homo sapiens	UniProt	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260706
UniProtKB	P37287	PIGA	enables	GO:0016757	glycosyltransferase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001296	9606	Homo sapiens	InterPro	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260706
UniProtKB	P37287	PIGA	enables	GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	InterPro:IPR039507|RHEA:14789|EC:2.4.1.198	9606	Homo sapiens	UniProt	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260706
UniProtKB	P37287	PIGA	located_in	GO:0030867	rough endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0237	9606	Homo sapiens	UniProt	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260706
UniProtKB	P37287	PIGA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10944123	UniProtKB:O94777	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260704
UniProtKB	P37287	PIGA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10944123	UniProtKB:P57054	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260704
UniProtKB	P37287	PIGA	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10944123	UniProtKB:Q14442	9606	Homo sapiens	IntAct	Phosphatidylinositol N-acetylglucosaminyltransferase subunit A	20260704
