GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O02324	lbp-8	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:101790|MGI:MGI:88038|MGI:MGI:88491|MGI:MGI:95479|PANTHER:PTN002278936|UniProtKB:P29373|UniProtKB:Q01469|WB:WBGene00002257|WB:WBGene00002260	6239	Caenorhabditis elegans	GO_Central	Fatty acid-binding protein homolog 8	20251218
UniProtKB	O02324	lbp-8	is_active_in	GO:0005829	cytosol	cellular_component	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:101790|MGI:MGI:95479|MGI:MGI:97877|PANTHER:PTN002278936|UniProtKB:O15540|UniProtKB:P07148|UniProtKB:P09455|UniProtKB:P29373|UniProtKB:P40220|UniProtKB:Q01469	6239	Caenorhabditis elegans	GO_Central	Fatty acid-binding protein homolog 8	20251218
UniProtKB	O02324	lbp-8	enables	GO:0005504	fatty acid binding	molecular_function	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88038|MGI:MGI:95479|PANTHER:PTN002278936|RGD:2590|RGD:2591|RGD:2592|RGD:69048|RGD:70997|UniProtKB:P02689|UniProtKB:P05413|UniProtKB:P12104|UniProtKB:Q01469|UniProtKB:Q09139|WB:WBGene00002257|WB:WBGene00002260	6239	Caenorhabditis elegans	GO_Central	Fatty acid-binding protein homolog 8	20250903
UniProtKB	O02324	lbp-8	involved_in	GO:0015908	fatty acid transport	biological_process	ECO:0000318	IBA	GO_REF:0000033	MGI:MGI:88038|MGI:MGI:95476|MGI:MGI:95479|PANTHER:PTN002278936|RGD:2590|RGD:2591|RGD:69048|UniProtKB:Q01469|WB:WBGene00002260	6239	Caenorhabditis elegans	GO_Central	Fatty acid-binding protein homolog 8	20250903
UniProtKB	O02324	lbp-8	enables	GO:0005504	fatty acid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00086877	6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20260302
UniProtKB	O02324	lbp-8	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20260302
UniProtKB	O02324	lbp-8	located_in	GO:0005764	lysosome	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0158	6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20260302
UniProtKB	O02324	lbp-8	enables	GO:0008289	lipid binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000463|InterPro:IPR031259	6239	Caenorhabditis elegans	InterPro	Fatty acid-binding protein homolog 8	20260302
UniProtKB	O02324	lbp-8	enables	GO:0070538	oleic acid binding	molecular_function	ECO:0000314	IDA	PMID:31292465		6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20200317
UniProtKB	O02324	lbp-8	enables	GO:0005324	long-chain fatty acid transmembrane transporter activity	molecular_function	ECO:0000315	IMP	PMID:25554789		6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20191129
UniProtKB	O02324	lbp-8	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:25554789		6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20191129
UniProtKB	O02324	lbp-8	located_in	GO:0005764	lysosome	cellular_component	ECO:0000314	IDA	PMID:25554789		6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20191129
UniProtKB	O02324	lbp-8	involved_in	GO:0015909	long-chain fatty acid transport	biological_process	ECO:0000315	IMP	PMID:25554789		6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20191129
UniProtKB	O02324	lbp-8	enables	GO:0036041	long-chain fatty acid binding	molecular_function	ECO:0000314	IDA	PMID:25554789		6239	Caenorhabditis elegans	UniProt	Fatty acid-binding protein homolog 8	20191129
UniProtKB	O02324	lbp-8	involved_in	GO:0006869	lipid transport	biological_process	ECO:0000304	TAS	PMID:10693745		6239	Caenorhabditis elegans	WB	Fatty acid-binding protein homolog 8	20041019
UniProtKB	O02324	lbp-8	enables	GO:0008289	lipid binding	molecular_function	ECO:0000304	TAS	PMID:10693745		6239	Caenorhabditis elegans	WB	Fatty acid-binding protein homolog 8	20041019
