id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O13035,Prosaposin,protein,9031,Gallus gallus,Gallus gallus (Chicken),PSAP,518,PTHR11480:SF36,PROSAPOSIN,True
P07602,Prosaposin,protein,9606,Homo sapiens,Homo sapiens (Human),PSAP,524,PTHR11480:SF36,PROSAPOSIN,True
P07988,Pulmonary surfactant-associated protein B,protein,9606,Homo sapiens,Homo sapiens (Human),SFTPB,381,PTHR11480:SF33,PULMONARY SURFACTANT-ASSOCIATED PROTEIN B,True
P10960,Prosaposin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Psap,554,PTHR11480:SF36,PROSAPOSIN,True
P15285,Pulmonary surfactant-associated protein B,protein,9986,Oryctolagus cuniculus,Oryctolagus cuniculus (Rabbit),SFTPB,370,PTHR11480:SF33,PULMONARY SURFACTANT-ASSOCIATED PROTEIN B,True
P15781,Pulmonary surfactant-associated protein B,protein,9913,Bos taurus,Bos taurus (Bovine),SFTPB,373,PTHR11480:SF33,PULMONARY SURFACTANT-ASSOCIATED PROTEIN B,True
P17129,Pulmonary surfactant-associated protein B,protein,9615,Canis lupus familiaris,Canis lupus familiaris (Dog),SFTPB,363,PTHR11480:SF33,PULMONARY SURFACTANT-ASSOCIATED PROTEIN B,True
P20097,Saposin-C,protein,10141,Cavia porcellus,Cavia porcellus (Guinea pig),PSAP,81,PTHR11480:SF36,PROSAPOSIN,True
P22355,Pulmonary surfactant-associated protein B,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Sftpb,376,PTHR11480:SF33,PULMONARY SURFACTANT-ASSOCIATED PROTEIN B,True
P26779,Prosaposin,protein,9913,Bos taurus,Bos taurus (Bovine),PSAP,525,PTHR11480:SF36,PROSAPOSIN,True
P50405,Pulmonary surfactant-associated protein B,protein,10090,Mus musculus,Mus musculus (Mouse),Sftpb,377,PTHR11480:SF33,PULMONARY SURFACTANT-ASSOCIATED PROTEIN B,True
Q61207,Prosaposin,protein,10090,Mus musculus,Mus musculus (Mouse),Psap,557,PTHR11480:SF36,PROSAPOSIN,True
Q6NUJ1,Proactivator polypeptide-like 1,protein,9606,Homo sapiens,Homo sapiens (Human),PSAPL1,521,PTHR11480:SF39,PROACTIVATOR POLYPEPTIDE-LIKE 1,True
Q8C1C1,Proactivator polypeptide-like 1,protein,10090,Mus musculus,Mus musculus (Mouse),Psapl1,522,PTHR11480:SF39,PROACTIVATOR POLYPEPTIDE-LIKE 1,True
