GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	P17489	yA	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000318	IBA	GO_REF:0000033	AGI_LocusCode:AT1G23010|AGI_LocusCode:AT1G71040|AGI_LocusCode:AT2G38080|AGI_LocusCode:AT5G21100|AGI_LocusCode:AT5G60020|CGD:CAL0000183587|FB:FBgn0032116|FB:FBgn0039387|FB:FBgn0052557|MGI:MGI:1332240|MGI:MGI:88476|PANTHER:PTN000194698|PomBase:SPAC1F7.08|SGD:S000001853|SGD:S000004662|UniProtKB:E9RBR0|UniProtKB:P00450|UniProtKB:P07788|UniProtKB:P17489|UniProtKB:P36649|UniProtKB:Q5ARB0|UniProtKB:Q5B233|UniProtKB:Q5BEX9|UniProtKB:Q5BF02|UniProtKB:Q6MZM0|UniProtKB:Q9BQS7	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	GO_Central	Laccase-1	20260528
UniProtKB	P17489	yA	enables	GO:0005507	copper ion binding	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002355|InterPro:IPR011706|InterPro:IPR011707	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	InterPro	Laccase-1	20260706
UniProtKB	P17489	yA	located_in	GO:0005576	extracellular region	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0243	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	UniProt	Laccase-1	20260706
UniProtKB	P17489	yA	enables	GO:0016491	oxidoreductase activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR011706	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	InterPro	Laccase-1	20260706
UniProtKB	P17489	yA	involved_in	GO:0042440	pigment metabolic process	biological_process	ECO:0000256	IEA	GO_REF:0000117	ARBA:ARBA00028008	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	UniProt	Laccase-1	20260706
UniProtKB	P17489	yA	enables	GO:0052716	hydroquinone:oxygen oxidoreductase activity	molecular_function	ECO:0000501	IEA	GO_REF:0000120	ARBA:ARBA00088878|RHEA:11276|EC:1.10.3.2	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	UniProt	Laccase-1	20260706
UniProtKB	P17489	yA	located_in	GO:0005576	extracellular region	cellular_component	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q70KY3	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	UniProt	Laccase-1	20210730
UniProtKB	P17489	yA	enables	GO:0052716	hydroquinone:oxygen oxidoreductase activity	molecular_function	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q70KY3	227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	UniProt	Laccase-1	20210730
UniProtKB	P17489	yA	acts_upstream_of_or_within	GO:0043324	pigment metabolic process involved in developmental pigmentation	biological_process	ECO:0000315	IMP	PMID:4624671		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Laccase-1	20091106
UniProtKB	P17489	yA	acts_upstream_of_or_within	GO:0048315	conidium formation	biological_process	ECO:0000315	IMP	PMID:4624671		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Laccase-1	20090630
UniProtKB	P17489	yA	enables	GO:0052716	hydroquinone:oxygen oxidoreductase activity	molecular_function	ECO:0000314	IDA	PMID:4624671		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Laccase-1	20090630
UniProtKB	P17489	yA	enables	GO:0052716	hydroquinone:oxygen oxidoreductase activity	molecular_function	ECO:0000315	IMP	PMID:4624671		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Laccase-1	20090630
UniProtKB	P17489	yA	enables	GO:0052716	hydroquinone:oxygen oxidoreductase activity	molecular_function	ECO:0000314	IDA	PMID:7000747		227321	Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139)	AspGD	Laccase-1	20090630
