id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4FUD6,Engulfment and cell motility protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),ELMO2,720,PTHR12771:SF8,ENGULFMENT AND CELL MOTILITY PROTEIN 2,True
A6QR40,Engulfment and cell motility protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),ELMO3,652,PTHR12771:SF16,ENGULFMENT AND CELL MOTILITY PROTEIN 3,True
A8XEZ1,Cell death abnormality protein 12,protein,6238,Caenorhabditis briggsae,Caenorhabditis briggsae,ced-12,740,PTHR12771:SF56,CED-12,True
Q08DZ3,ELMO domain-containing protein 2,protein,9913,Bos taurus,Bos taurus (Bovine),ELMOD2,293,PTHR12771:SF47,ELMO DOMAIN-CONTAINING PROTEIN 2,True
Q09292,ELMO domain-containing protein C56G7.3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,C56G7.3,322,PTHR12771:SF2,ELMO DOMAIN-CONTAINING PROTEIN 3,True
Q0IIE6,ELMO domain-containing protein 1,protein,9913,Bos taurus,Bos taurus (Bovine),ELMOD1,326,PTHR12771:SF18,ELMO DOMAIN-CONTAINING PROTEIN 1,True
Q3V1U8,ELMO domain-containing protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Elmod1,326,PTHR12771:SF18,ELMO DOMAIN-CONTAINING PROTEIN 1,True
Q499U2,Engulfment and cell motility protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Elmo3,720,PTHR12771:SF16,ENGULFMENT AND CELL MOTILITY PROTEIN 3,True
Q54RS7,ELMO domain-containing protein C,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),elmoC,618,PTHR12771:SF41,ELMO DOMAIN-CONTAINING PROTEIN C,True
Q54UP9,Ankyrin repeat and ELMO domain-containing protein D,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),elmoD,1267,PTHR12771:SF27,ANKYRIN REPEAT AND ELMO DOMAIN-CONTAINING PROTEIN D,True
Q54VR8,ELMO domain-containing protein B,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),elmoB,284,PTHR12771:SF51,LD01482P,True
Q54WH5,ELMO domain-containing protein E,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),elmoE,1677,PTHR12771:SF65,ELMO DOMAIN-CONTAINING PROTEIN E,True
Q54YW1,ELMO domain-containing protein A,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),elmoA,977,PTHR12771:SF56,CED-12,True
Q55GR7,ELMO domain-containing protein F,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),elmoF,1185,PTHR12771:SF66,ELMO DOMAIN-CONTAINING PROTEIN F,True
Q58DT5,ELMO domain-containing protein 3,protein,9913,Bos taurus,Bos taurus (Bovine),ELMOD3,381,PTHR12771:SF2,ELMO DOMAIN-CONTAINING PROTEIN 3,True
Q5NVD7,ELMO domain-containing protein 1,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ELMOD1,326,PTHR12771:SF18,ELMO DOMAIN-CONTAINING PROTEIN 1,True
Q5RCC1,Engulfment and cell motility protein 2,protein,9601,Pongo abelii,Pongo abelii (Sumatran orangutan),ELMO2,720,PTHR12771:SF8,ENGULFMENT AND CELL MOTILITY PROTEIN 2,True
Q5XIQ2,ELMO domain-containing protein 3,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Elmod3,356,PTHR12771:SF2,ELMO DOMAIN-CONTAINING PROTEIN 3,True
Q8BGF6,ELMO domain-containing protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Elmod2,293,PTHR12771:SF47,ELMO DOMAIN-CONTAINING PROTEIN 2,True
Q8BHL5,Engulfment and cell motility protein 2,protein,10090,Mus musculus,Mus musculus (Mouse),Elmo2,732,PTHR12771:SF8,ENGULFMENT AND CELL MOTILITY PROTEIN 2,True
Q8BPU7,Engulfment and cell motility protein 1,protein,10090,Mus musculus,Mus musculus (Mouse),Elmo1,727,PTHR12771:SF23,ENGULFMENT AND CELL MOTILITY PROTEIN 1,True
Q8BYZ7,Engulfment and cell motility protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Elmo3,720,PTHR12771:SF16,ENGULFMENT AND CELL MOTILITY PROTEIN 3,True
Q8IZ81,ELMO domain-containing protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),ELMOD2,293,PTHR12771:SF47,ELMO DOMAIN-CONTAINING PROTEIN 2,True
Q8N336,ELMO domain-containing protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ELMOD1,334,PTHR12771:SF18,ELMO DOMAIN-CONTAINING PROTEIN 1,True
Q91YP6,ELMO domain-containing protein 3,protein,10090,Mus musculus,Mus musculus (Mouse),Elmod3,381,PTHR12771:SF2,ELMO DOMAIN-CONTAINING PROTEIN 3,True
Q92556,Engulfment and cell motility protein 1,protein,9606,Homo sapiens,Homo sapiens (Human),ELMO1,727,PTHR12771:SF23,ENGULFMENT AND CELL MOTILITY PROTEIN 1,True
Q96BJ8,Engulfment and cell motility protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),ELMO3,720,PTHR12771:SF16,ENGULFMENT AND CELL MOTILITY PROTEIN 3,True
Q96FG2,ELMO domain-containing protein 3,protein,9606,Homo sapiens,Homo sapiens (Human),ELMOD3,381,PTHR12771:SF2,ELMO DOMAIN-CONTAINING PROTEIN 3,True
Q96JJ3,Engulfment and cell motility protein 2,protein,9606,Homo sapiens,Homo sapiens (Human),ELMO2,720,PTHR12771:SF8,ENGULFMENT AND CELL MOTILITY PROTEIN 2,True
