id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2VA68,L-threonate dehydrogenase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),ltnD,302,PTHR43060:SF17,L-THREONATE DEHYDROGENASE,True
A3MU08,NAD-dependent L-serine dehydrogenase,protein,410359,Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pyrobaculum calidifontis (strain DSM 21063 / JCM 11548 / VA1),Pcal_0699,286,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
O33730,Uncharacterized oxidoreductase Sfri_1503,protein,318167,Shewanella frigidimarina (strain NCIMB 400),Shewanella frigidimarina (strain NCIMB 400),Sfri_1503,291,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
O34948,Uncharacterized oxidoreductase YkwC,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ykwC,288,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
P0ABQ2,2-hydroxy-3-oxopropionate reductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),garR,294,PTHR43060:SF3,2-HYDROXY-3-OXOPROPIONATE REDUCTASE,True
P0ABQ3,2-hydroxy-3-oxopropionate reductase,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),garR,294,PTHR43060:SF3,2-HYDROXY-3-OXOPROPIONATE REDUCTASE,True
P44979,L-threonate dehydrogenase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ltnD,301,PTHR43060:SF17,L-THREONATE DEHYDROGENASE,True
P77161,2-hydroxy-3-oxopropionate reductase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),glxR,292,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
P9WNY2,Uncharacterized oxidoreductase MT0794,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),MT0794,295,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
P9WNY3,Uncharacterized oxidoreductase Rv0770,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Rv0770,295,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
Q0KBC7,L-threonate dehydrogenase,protein,381666,Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),Cupriavidus necator (strain ATCC 17699 / DSM 428 / KCTC 22496 / NCIMB 10442 / H16 / Stanier 337),ltnD,297,PTHR43060:SF17,L-THREONATE DEHYDROGENASE,True
Q46888,L-threonate dehydrogenase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ltnD,302,PTHR43060:SF17,L-THREONATE DEHYDROGENASE,True
Q55702,Uncharacterized oxidoreductase slr0229,protein,1111708,Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),Synechocystis sp. (strain ATCC 27184 / PCC 6803 / Kazusa),slr0229,290,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
Q6CZ26,L-threonate dehydrogenase,protein,218491,Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),Pectobacterium atrosepticum (strain SCRI 1043 / ATCC BAA-672),ltnD,304,PTHR43060:SF17,L-THREONATE DEHYDROGENASE,True
Q949M8,"Probable 3-hydroxyisobutyrate dehydrogenase-like 3, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g71180,318,PTHR43060:SF13,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 2, MITOCHONDRIAL-RELATED",True
Q9C991,"Probable 3-hydroxyisobutyrate dehydrogenase-like 2, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At1g71170,299,PTHR43060:SF13,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 2, MITOCHONDRIAL-RELATED",True
Q9SZE1,"Probable 3-hydroxyisobutyrate dehydrogenase-like 1, mitochondrial",protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g29120,334,PTHR43060:SF15,"3-HYDROXYISOBUTYRATE DEHYDROGENASE-LIKE 1, MITOCHONDRIAL-RELATED",True
