id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A5DB51,Riboflavin synthase,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),RIB5,239,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
O67604,Riboflavin synthase,protein,224324,Aquifex aeolicus (strain VF5),Aquifex aeolicus (strain VF5),ribE,207,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
O84410,Riboflavin synthase,protein,272561,Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),Chlamydia trachomatis serovar D (strain ATCC VR-885 / DSM 19411 / UW-3/Cx),ribE,199,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P0AFU8,Riboflavin synthase,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),ribC,213,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P0AFU9,Riboflavin synthase,protein,623,Shigella flexneri,Shigella flexneri,ribE,213,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P16440,Riboflavin synthase,protein,224308,Bacillus subtilis (strain 168),Bacillus subtilis (strain 168),ribE,215,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
P21578,Yellow fluorescent protein,protein,668,Aliivibrio fischeri,Aliivibrio fischeri,luxY,194,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P25082,Lumazine protein,protein,659,Photobacterium phosphoreum,Photobacterium phosphoreum,luxL,189,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P38145,Riboflavin synthase,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),RIB5,238,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P45273,Riboflavin synthase,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),ribE,204,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P50854,Riboflavin synthase,protein,715,Actinobacillus pleuropneumoniae,Actinobacillus pleuropneumoniae,ribE,215,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
P51961,Riboflavin synthase,protein,659,Photobacterium phosphoreum,Photobacterium phosphoreum,ribE,218,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
P57212,Riboflavin synthase,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),ribE,208,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P65328,Riboflavin synthase,protein,233413,Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),Mycobacterium bovis (strain ATCC BAA-935 / AF2122/97),ribE,201,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
P80893,Blue fluorescence protein,protein,668,Aliivibrio fischeri,Aliivibrio fischeri,Y1-BFP,200,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
P9WK34,Riboflavin synthase,protein,83331,Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),Mycobacterium tuberculosis (strain CDC 1551 / Oshkosh),ribE,201,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
P9WK35,Riboflavin synthase,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),ribE,201,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
Q01993,Riboflavin synthase,protein,553611,Photobacterium leiognathi,Photobacterium leiognathi,ribE,218,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
Q06877,Lumazine protein,protein,553611,Photobacterium leiognathi,Photobacterium leiognathi,lumP,186,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
Q2YN92,Riboflavin synthase,protein,359391,Brucella abortus (strain 2308),Brucella abortus (strain 2308),ribE,202,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
Q44680,Riboflavin synthase,protein,1390,Bacillus amyloliquefaciens,Bacillus amyloliquefaciens,ribE,215,PTHR21098:SF12,RIBOFLAVIN SYNTHASE,True
Q89AX1,Riboflavin synthase,protein,224915,Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),Buchnera aphidicola subsp. Baizongia pistaciae (strain Bp),ribE,212,PTHR21098:SF0,RIBOFLAVIN SYNTHASE,True
