id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A4IFB4,BTB/POZ domain-containing protein KCTD7,protein,9913,Bos taurus,Bos taurus (Bovine),KCTD7,289,PTHR14499:SF122,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD7,True
A6H6X4,BTB/POZ domain-containing protein KCTD4,protein,9913,Bos taurus,Bos taurus (Bovine),KCTD4,259,PTHR14499:SF9,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD4,True
A7YWH3,BTB/POZ domain-containing protein KCTD19,protein,9913,Bos taurus,Bos taurus (Bovine),KCTD19,927,PTHR14499:SF20,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD19,True
B1WC97,BTB/POZ domain-containing protein KCTD7,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Kctd7,289,PTHR14499:SF122,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD7,True
D5SHR0,BTB/POZ domain-containing protein Tiwaz,protein,7227,Drosophila melanogaster,Drosophila melanogaster (Fruit fly),twz,367,PTHR14499:SF67,BTB_POZ DOMAIN-CONTAINING PROTEIN TIWAZ,True
O65555,BTB/POZ domain-containing protein At4g30940,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),At4g30940,441,PTHR14499:SF116,OSJNBA0029H02.24 PROTEIN,True
Q09389,Uncharacterized protein F47D12.3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,F47D12.3,140,PTHR14499:SF136,GH08630P,True
Q0VD00,BTB/POZ domain-containing protein KCTD15,protein,9913,Bos taurus,Bos taurus (Bovine),KCTD15,283,PTHR14499:SF27,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD15,True
Q0VFV7,BTB/POZ domain-containing protein KCTD7,protein,7955,Danio rerio,Danio rerio (Zebrafish),kctd7,292,PTHR14499:SF122,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD7,True
Q17RG1,BTB/POZ domain-containing protein KCTD19,protein,9606,Homo sapiens,Homo sapiens (Human),KCTD19,926,PTHR14499:SF20,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD19,True
Q29RJ0,BTB/POZ domain-containing protein KCTD18,protein,9913,Bos taurus,Bos taurus (Bovine),KCTD18,422,PTHR14499:SF4,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD18,True
Q2HJ48,BTB/POZ domain-containing protein KCTD1,protein,9913,Bos taurus,Bos taurus (Bovine),KCTD1,257,PTHR14499:SF65,BTB_POZ DOMAIN-CONTAINING PROTEIN KCTD1,True
Q2TUM3,Potassium channel regulatory protein,protein,10090,Mus musculus,Mus musculus (Mouse),Kcnrg,264,PTHR14499:SF5,POTASSIUM CHANNEL REGULATORY PROTEIN,True
