id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1CQD6,Nitrogen permease regulator 3,protein,344612,Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),Aspergillus clavatus (strain ATCC 1007 / CBS 513.65 / DSM 816 / NCTC 3887 / NRRL 1 / QM 1276 / 107),npr3,869,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
A1D3A0,Nitrogen permease regulator 3,protein,331117,Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),Neosartorya fischeri (strain ATCC 1020 / DSM 3700 / CBS 544.65 / FGSC A1164 / JCM 1740 / NRRL 181 / WB 181),npr3,841,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
A2QQ79,Nitrogen permease regulator 3,protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),npr3,869,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
A3LYV8,Nitrogen permease regulator 3,protein,322104,Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545),Scheffersomyces stipitis (strain ATCC 58785 / CBS 6054 / NBRC 10063 / NRRL Y-11545) (Yeast),NPR3,721,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
A5D9Y9,Nitrogen permease regulator 3,protein,294746,Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324),Meyerozyma guilliermondii (strain ATCC 6260 / CBS 566 / DSM 6381 / JCM 1539 / NBRC 10279 / NRRL Y-324) (Yeast),NPR3,787,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
A5E0E7,Nitrogen permease regulator 3,protein,379508,Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239),Lodderomyces elongisporus (strain ATCC 11503 / CBS 2605 / JCM 1781 / NBRC 1676 / NRRL YB-4239) (Yeast),NPR3,828,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
C8VSE7,Nitrogen permease regulator 3,protein,227321,Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),Emericella nidulans (strain FGSC A4 / ATCC 38163 / CBS 112.46 / NRRL 194 / M139),npr3,816,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
P38742,Nitrogen permease regulator 3,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),NPR3,1146,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q0CQ46,Nitrogen permease regulator 3,protein,341663,Aspergillus terreus (strain NIH 2624 / FGSC A1156),Aspergillus terreus (strain NIH 2624 / FGSC A1156),npr3,818,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q0TZN8,Nitrogen permease regulator 3,protein,321614,Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173),Phaeosphaeria nodorum (strain SN15 / ATCC MYA-4574 / FGSC 10173) (Glume blotch fungus),NPR3,870,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q12980,GATOR1 complex protein NPRL3,protein,9606,Homo sapiens,Homo sapiens (Human),NPRL3,569,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q1DHE5,Nitrogen permease regulator 3,protein,246410,Coccidioides immitis (strain RS),Coccidioides immitis (strain RS) (Valley fever fungus),NPR3,766,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q20069,GATOR complex protein NPRL3,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,nprl-3,511,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q2UBT9,Nitrogen permease regulator 3,protein,510516,Aspergillus oryzae (strain ATCC 42149 / RIB 40),Aspergillus oryzae (strain ATCC 42149 / RIB 40) (Yellow koji mold),npr3,731,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q4WTC7,Nitrogen permease regulator 3,protein,330879,Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),Aspergillus fumigatus (strain ATCC MYA-4609 / CBS 101355 / FGSC A1100 / Af293),npr3,843,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q5A319,Nitrogen permease regulator 3,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),NPR3,715,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q6BQU8,Nitrogen permease regulator 3,protein,284592,Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968),Debaryomyces hansenii (strain ATCC 36239 / CBS 767 / BCRC 21394 / JCM 1990 / NBRC 0083 / IGC 2968) (Yeast),NPR3,821,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q6CJJ1,Nitrogen permease regulator 3,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),NPR3,844,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
Q6FVA1,Nitrogen permease regulator 3,protein,284593,Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138),Candida glabrata (strain ATCC 2001 / BCRC 20586 / JCM 3761 / NBRC 0622 / NRRL Y-65 / CBS 138) (Yeast),NPR3,946,PTHR13153:SF5,GATOR COMPLEX PROTEIN NPRL3,True
