GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	O24646	HY5	involved_in	GO:0010017	red or far-red light signaling pathway	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000999308|TAIR:locus:2148007	3702	Arabidopsis thaliana	GO_Central	Transcription factor HY5	20180815
UniProtKB	O24646	HY5	involved_in	GO:0010099	regulation of photomorphogenesis	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000999308|TAIR:locus:2148007	3702	Arabidopsis thaliana	GO_Central	Transcription factor HY5	20180815
UniProtKB	O24646	HY5	involved_in	GO:0010114	response to red light	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000999308|TAIR:locus:2148007	3702	Arabidopsis thaliana	GO_Central	Transcription factor HY5	20180815
UniProtKB	O24646	HY5	involved_in	GO:0010218	response to far red light	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000999308|TAIR:locus:2148007	3702	Arabidopsis thaliana	GO_Central	Transcription factor HY5	20180815
UniProtKB	O24646	HY5	is_active_in	GO:0005634	nucleus	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000999308|TAIR:locus:2148007	3702	Arabidopsis thaliana	GO_Central	Transcription factor HY5	20170228
UniProtKB	O24646	HY5	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044280	3702	Arabidopsis thaliana	InterPro	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	enables	GO:0003677	DNA binding	molecular_function	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0238	3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	enables	GO:0003700	DNA-binding transcription factor activity	molecular_function	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR046347	3702	Arabidopsis thaliana	InterPro	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	located_in	GO:0005634	nucleus	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0191	3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	involved_in	GO:0006355	regulation of DNA-templated transcription	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR046347	3702	Arabidopsis thaliana	InterPro	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	involved_in	GO:0009585	red, far-red light phototransduction	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0607	3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	involved_in	GO:0009738	abscisic acid-activated signaling pathway	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0938	3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	involved_in	GO:0010017	red or far-red light signaling pathway	biological_process	ECO:0007322	IEA	GO_REF:0000043	UniProtKB-KW:KW-0607	3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR044280	3702	Arabidopsis thaliana	InterPro	Transcription factor HY5	20250915
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:10990463	UniProtKB:P43254	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:11226162	UniProtKB:P43254	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:17965270	UniProtKB:Q9LQZ7	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:18796637	UniProtKB:Q9SYM2	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:A8MS70	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:O82617	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q0IGM7	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9LQZ7	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28650476	UniProtKB:Q9SID1	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9659918	UniProtKB:P43254	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:9755158	UniProtKB:P43254	3702	Arabidopsis thaliana	IntAct	Transcription factor HY5	20250913
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:28412546	UniProtKB:Q9M4B5	3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20220304
UniProtKB	O24646	HY5	located_in	GO:0005634	nucleus	cellular_component	ECO:0000314	IDA	PMID:28412546		3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20220304
UniProtKB	O24646	HY5	involved_in	GO:0009409	response to cold	biological_process	ECO:0000270	IEP	PMID:28412546		3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20220304
UniProtKB	O24646	HY5	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:31061103	UniProtKB:Q8GXJ1	3702	Arabidopsis thaliana	UniProt	Transcription factor HY5	20210430
UniProtKB	O24646	HY5	enables	GO:0000976	transcription cis-regulatory region binding	molecular_function	ECO:0000353	IPI	PMID:25352272	AGI_LocusCode:AT3G58990	3702	Arabidopsis thaliana	TAIR	Transcription factor HY5	20201218
