id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
O05951,Uncharacterized protein RP673,protein,272947,Rickettsia prowazekii (strain Madrid E),Rickettsia prowazekii (strain Madrid E),RP673,295,PTHR47637:SF1,CHAPERONE SURA,True
P0ABZ6,Chaperone SurA,protein,83333,Escherichia coli (strain K12),Escherichia coli (strain K12),surA,428,PTHR47637:SF1,CHAPERONE SURA,True
P0ABZ7,Chaperone SurA,protein,199310,Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),Escherichia coli O6:H1 (strain CFT073 / ATCC 700928 / UPEC),surA,428,PTHR47637:SF1,CHAPERONE SURA,True
P0ABZ8,Chaperone SurA,protein,83334,Escherichia coli O157:H7,Escherichia coli O157:H7,surA,428,PTHR47637:SF1,CHAPERONE SURA,True
P0ABZ9,Chaperone SurA,protein,623,Shigella flexneri,Shigella flexneri,surA,428,PTHR47637:SF1,CHAPERONE SURA,True
P44721,Putative peptidyl-prolyl cis-trans isomerase SurA,protein,71421,Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),Haemophilus influenzae (strain ATCC 51907 / DSM 11121 / KW20 / Rd),surA,313,PTHR47637:SF1,CHAPERONE SURA,True
P57240,Chaperone SurA,protein,107806,Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),Buchnera aphidicola subsp. Acyrthosiphon pisum (strain APS),surA,430,PTHR47637:SF1,CHAPERONE SURA,True
Q07YK0,Chaperone SurA,protein,318167,Shewanella frigidimarina (strain NCIMB 400),Shewanella frigidimarina (strain NCIMB 400),surA,434,PTHR47637:SF1,CHAPERONE SURA,True
Q0AC82,Chaperone SurA,protein,187272,Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1),Alkalilimnicola ehrlichii (strain ATCC BAA-1101 / DSM 17681 / MLHE-1),surA,433,PTHR47637:SF1,CHAPERONE SURA,True
Q0HLT0,Chaperone SurA,protein,60480,Shewanella sp. (strain MR-4),Shewanella sp. (strain MR-4),surA,434,PTHR47637:SF1,CHAPERONE SURA,True
Q0HS08,Chaperone SurA,protein,60481,Shewanella sp. (strain MR-7),Shewanella sp. (strain MR-7),surA,434,PTHR47637:SF1,CHAPERONE SURA,True
Q0VMV4,Chaperone SurA,protein,393595,Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2),Alcanivorax borkumensis (strain ATCC 700651 / DSM 11573 / NCIMB 13689 / SK2),surA,435,PTHR47637:SF1,CHAPERONE SURA,True
Q121Q4,Chaperone SurA,protein,296591,Polaromonas sp. (strain JS666 / ATCC BAA-500),Polaromonas sp. (strain JS666 / ATCC BAA-500),surA,473,PTHR47637:SF1,CHAPERONE SURA,True
Q12K61,Chaperone SurA,protein,318161,Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013),Shewanella denitrificans (strain OS217 / ATCC BAA-1090 / DSM 15013),surA,434,PTHR47637:SF1,CHAPERONE SURA,True
Q145L3,Chaperone SurA,protein,266265,Paraburkholderia xenovorans (strain LB400),Paraburkholderia xenovorans (strain LB400),surA,450,PTHR47637:SF1,CHAPERONE SURA,True
Q15QB3,Chaperone SurA,protein,3042615,Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087),Pseudoalteromonas atlantica (strain T6c / ATCC BAA-1087),surA,431,PTHR47637:SF1,CHAPERONE SURA,True
Q1BTQ6,Chaperone SurA,protein,331271,Burkholderia orbicola (strain AU 1054),Burkholderia orbicola (strain AU 1054),surA,452,PTHR47637:SF1,CHAPERONE SURA,True
Q1C0H3,Chaperone SurA,protein,360102,Yersinia pestis bv. Antiqua (strain Antiqua),Yersinia pestis bv. Antiqua (strain Antiqua),surA,434,PTHR47637:SF1,CHAPERONE SURA,True
Q1CMT0,Chaperone SurA,protein,377628,Yersinia pestis bv. Antiqua (strain Nepal516),Yersinia pestis bv. Antiqua (strain Nepal516),surA,434,PTHR47637:SF1,CHAPERONE SURA,True
Q1GZC0,Chaperone SurA,protein,265072,Methylobacillus flagellatus (strain ATCC 51484 / DSM 6875 / VKM B-1610 / KT),Methylobacillus flagellatus (strain ATCC 51484 / DSM 6875 / VKM B-1610 / KT),surA,437,PTHR47637:SF1,CHAPERONE SURA,True
Q1LRA3,Chaperone SurA,protein,266264,Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34),Cupriavidus metallidurans (strain ATCC 43123 / DSM 2839 / NBRC 102507 / CH34),surA,493,PTHR47637:SF1,CHAPERONE SURA,True
Q1LSS0,Chaperone SurA,protein,374463,Baumannia cicadellinicola subsp. Homalodisca coagulata,Baumannia cicadellinicola subsp. Homalodisca coagulata,surA,433,PTHR47637:SF1,CHAPERONE SURA,True
Q1QZ33,Chaperone SurA,protein,290398,Chromohalobacter israelensis (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11),Chromohalobacter israelensis (strain ATCC BAA-138 / DSM 3043 / CIP 106854 / NCIMB 13768 / 1H11),surA,435,PTHR47637:SF1,CHAPERONE SURA,True
Q1RGE4,Chaperone SurA,protein,364106,Escherichia coli (strain UTI89 / UPEC),Escherichia coli (strain UTI89 / UPEC),surA,428,PTHR47637:SF1,CHAPERONE SURA,True
Q1RK23,Uncharacterized protein RBE_0210,protein,336407,Rickettsia bellii (strain RML369-C),Rickettsia bellii (strain RML369-C),RBE_0210,294,PTHR47637:SF1,CHAPERONE SURA,True
Q21MS8,Chaperone SurA,protein,203122,Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024),Saccharophagus degradans (strain 2-40 / ATCC 43961 / DSM 17024),surA,430,PTHR47637:SF1,CHAPERONE SURA,True
