id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A044RE18,Endoprotease bli,protein,6282,Onchocerca volvulus,Onchocerca volvulus,Bli,693,PTHR42884:SF23,FURIN-LIKE PROTEASE 2,True
A0QNL1,Mycosin-1,protein,246196,Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),Mycolicibacterium smegmatis (strain ATCC 700084 / mc(2)155),mycP1,449,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
E6MVD9,Neisserial autotransporter lipoprotein NalP,protein,909420,Neisseria meningitidis serogroup B / serotype 15 (strain H44/76),Neisseria meningitidis serogroup B / serotype 15 (strain H44/76),nalP,1083,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
G5ECN9,Neuroendocrine convertase 2,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,egl-3,652,PTHR42884:SF13,NEUROENDOCRINE CONVERTASE 2,True
I6YC58,Mycosin-4,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mycP4,455,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
O05458,Mycosin-2,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mycP2,550,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
O05461,Mycosin-1,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mycP1,446,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
O13359,Kexin,protein,294748,Candida albicans (strain WO-1),Candida albicans (strain WO-1) (Yeast),KEX2,938,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
O17798,Furin-like protease kpc-1,protein,6239,Caenorhabditis elegans,Caenorhabditis elegans,kpc-1,692,PTHR42884:SF3,"FURIN-LIKE PROTEASE 1, ISOFORMS 1_1-X_2",True
O53695,Mycosin-3,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mycP3,461,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
O53945,Mycosin-5,protein,83332,Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),Mycobacterium tuberculosis (strain ATCC 25618 / H37Rv),mycP5,585,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
P09231,Protease KEX1,protein,284590,Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37),Kluyveromyces lactis (strain ATCC 8585 / CBS 2359 / DSM 70799 / NBRC 1267 / NRRL Y-1140 / WM37) (Yeast),KEX1,756,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
P09958,Furin,protein,9606,Homo sapiens,Homo sapiens (Human),FURIN,794,PTHR42884:SF1,FURIN,True
P13134,Kexin,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),KEX2,814,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
P16519,Neuroendocrine convertase 2,protein,9606,Homo sapiens,Homo sapiens (Human),PCSK2,638,PTHR42884:SF13,NEUROENDOCRINE CONVERTASE 2,True
P21661,Neuroendocrine convertase 2,protein,10090,Mus musculus,Mus musculus (Mouse),Pcsk2,637,PTHR42884:SF13,NEUROENDOCRINE CONVERTASE 2,True
P23188,Furin,protein,10090,Mus musculus,Mus musculus (Mouse),Furin,793,PTHR42884:SF1,FURIN,True
P23377,Furin,protein,10116,Rattus norvegicus,Rattus norvegicus (Rat),Furin,793,PTHR42884:SF1,FURIN,True
P23916,Calcium-dependent protease,protein,240292,Trichormus variabilis (strain ATCC 29413 / PCC 7937),Trichormus variabilis (strain ATCC 29413 / PCC 7937),prcA,662,PTHR42884:SF14,NEUROENDOCRINE CONVERTASE 1,True
