id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0B5RUB0,Trimethylamine transporter,protein,480520,Myroides profundi,Myroides profundi,tmaT,529,PTHR30047:SF7,HIGH-AFFINITY CHOLINE TRANSPORT PROTEIN,True
A1A790,L-carnitine/gamma-butyrobetaine antiporter,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,caiT,504,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
A7ZHD1,L-carnitine/gamma-butyrobetaine antiporter,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),caiT,504,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
A7ZVZ0,L-carnitine/gamma-butyrobetaine antiporter,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),caiT,504,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
A8ALR3,L-carnitine/gamma-butyrobetaine antiporter,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),caiT,505,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
A9MQH4,L-carnitine/gamma-butyrobetaine antiporter,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),caiT,505,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
A9MYK0,L-carnitine/gamma-butyrobetaine antiporter,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),caiT,505,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
B1IRD6,L-carnitine/gamma-butyrobetaine antiporter,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),caiT,504,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
B1LFX3,L-carnitine/gamma-butyrobetaine antiporter,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),caiT,504,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
B1XBG5,L-carnitine/gamma-butyrobetaine antiporter,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),caiT,504,PTHR30047:SF11,L-CARNITINE_GAMMA-BUTYROBETAINE ANTIPORTER,True
