id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A1AI82,HTH-type transcriptional activator RhaS,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A1JU91,Virulence regulon transcriptional activator VirF,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),virF,271,PTHR46796:SF6,ARAC SUBFAMILY,True
A4TRS8,HTH-type transcriptional activator RhaS,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),rhaS,273,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A4WG91,HTH-type transcriptional activator RhaS,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A6TGA9,HTH-type transcriptional activator RhaS,protein,272620,Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),Klebsiella pneumoniae subsp. pneumoniae (strain ATCC 700721 / MGH 78578),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A7FN80,HTH-type transcriptional activator RhaS,protein,349747,Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),Yersinia pseudotuberculosis serotype O:1b (strain IP 31758),rhaS,273,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A7ZUB7,HTH-type transcriptional activator RhaS,protein,331111,Escherichia coli O139:H28 (strain E24377A / ETEC),Escherichia coli O139:H28 (strain E24377A / ETEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A8A709,HTH-type transcriptional activator RhaS,protein,331112,Escherichia coli O9:H4 (strain HS),Escherichia coli O9:H4 (strain HS),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A8AL27,HTH-type transcriptional activator RhaS,protein,290338,Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),Citrobacter koseri (strain ATCC BAA-895 / CDC 4225-83 / SGSC4696),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A9MI64,HTH-type transcriptional activator RhaS,protein,41514,Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),Salmonella arizonae (strain ATCC BAA-731 / CDC346-86 / RSK2980),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A9MZC8,HTH-type transcriptional activator RhaS,protein,1016998,Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),Salmonella paratyphi B (strain ATCC BAA-1250 / SPB7),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
A9QYR8,HTH-type transcriptional activator RhaS,protein,349746,Yersinia pestis bv. Antiqua (strain Angola),Yersinia pestis bv. Antiqua (strain Angola),rhaS,273,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B1IVH3,HTH-type transcriptional activator RhaS,protein,481805,Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),Escherichia coli (strain ATCC 8739 / DSM 1576 / NBRC 3972 / NCIMB 8545 / WDCM 00012 / Crooks),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B1JNC5,HTH-type transcriptional activator RhaS,protein,502800,Yersinia pseudotuberculosis serotype O:3 (strain YPIII),Yersinia pseudotuberculosis serotype O:3 (strain YPIII),rhaS,273,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B1LMU6,HTH-type transcriptional activator RhaS,protein,439855,Escherichia coli (strain SMS-3-5 / SECEC),Escherichia coli (strain SMS-3-5 / SECEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B1Q2A8,Transcriptional activator NphR,protein,1831,Rhodococcus sp.,Rhodococcus sp.,nphR,335,PTHR46796:SF6,ARAC SUBFAMILY,True
B1XB72,HTH-type transcriptional activator RhaS,protein,316385,Escherichia coli (strain K12 / DH10B),Escherichia coli (strain K12 / DH10B),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B2K1W5,HTH-type transcriptional activator RhaS,protein,502801,Yersinia pseudotuberculosis serotype IB (strain PB1/+),Yersinia pseudotuberculosis serotype IB (strain PB1/+),rhaS,273,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B2TVP7,HTH-type transcriptional activator RhaS,protein,344609,Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),Shigella boydii serotype 18 (strain CDC 3083-94 / BS512),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B4SZZ3,HTH-type transcriptional activator RhaS,protein,423368,Salmonella newport (strain SL254),Salmonella newport (strain SL254),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B4TBY3,HTH-type transcriptional activator RhaS,protein,454169,Salmonella heidelberg (strain SL476),Salmonella heidelberg (strain SL476),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B4TPQ9,HTH-type transcriptional activator RhaS,protein,439843,Salmonella schwarzengrund (strain CVM19633),Salmonella schwarzengrund (strain CVM19633),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B5BJG8,HTH-type transcriptional activator RhaS,protein,554290,Salmonella paratyphi A (strain AKU_12601),Salmonella paratyphi A (strain AKU_12601),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B5F0M9,HTH-type transcriptional activator RhaS,protein,454166,Salmonella agona (strain SL483),Salmonella agona (strain SL483),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B5FPP5,HTH-type transcriptional activator RhaS,protein,439851,Salmonella dublin (strain CT_02021853),Salmonella dublin (strain CT_02021853),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B5QWY4,HTH-type transcriptional activator RhaS,protein,550537,Salmonella enteritidis PT4 (strain P125109),Salmonella enteritidis PT4 (strain P125109),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B5RFC3,HTH-type transcriptional activator RhaS,protein,550538,Salmonella gallinarum (strain 287/91 / NCTC 13346),Salmonella gallinarum (strain 287/91 / NCTC 13346),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B5XZ49,HTH-type transcriptional activator RhaS,protein,507522,Klebsiella pneumoniae (strain 342),Klebsiella pneumoniae (strain 342),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B5YZ43,HTH-type transcriptional activator RhaS,protein,444450,Escherichia coli O157:H7 (strain EC4115 / EHEC),Escherichia coli O157:H7 (strain EC4115 / EHEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B6I4P8,HTH-type transcriptional activator RhaS,protein,409438,Escherichia coli (strain SE11),Escherichia coli (strain SE11),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7L9G1,HTH-type transcriptional activator RhaS,protein,585055,Escherichia coli (strain 55989 / EAEC),Escherichia coli (strain 55989 / EAEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7LVD8,HTH-type transcriptional activator RhaS,protein,585054,Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),Escherichia fergusonii (strain ATCC 35469 / DSM 13698 / CCUG 18766 / IAM 14443 / JCM 21226 / LMG 7866 / NBRC 102419 / NCTC 12128 / CDC 0568-73),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7M6V7,HTH-type transcriptional activator RhaS,protein,585034,Escherichia coli O8 (strain IAI1),Escherichia coli O8 (strain IAI1),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7MI37,HTH-type transcriptional activator RhaS,protein,585035,Escherichia coli O45:K1 (strain S88 / ExPEC),Escherichia coli O45:K1 (strain S88 / ExPEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7N2P7,HTH-type transcriptional activator RhaS,protein,585397,Escherichia coli O81 (strain ED1a),Escherichia coli O81 (strain ED1a),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7NFK3,HTH-type transcriptional activator RhaS,protein,585056,Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),Escherichia coli O17:K52:H18 (strain UMN026 / ExPEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7NUA1,HTH-type transcriptional activator RhaS,protein,585057,Escherichia coli O7:K1 (strain IAI39 / ExPEC),Escherichia coli O7:K1 (strain IAI39 / ExPEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
B7UNM6,HTH-type transcriptional activator RhaS,protein,574521,Escherichia coli O127:H6 (strain E2348/69 / EPEC),Escherichia coli O127:H6 (strain E2348/69 / EPEC),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
C0Q3L4,HTH-type transcriptional activator RhaS,protein,476213,Salmonella paratyphi C (strain RKS4594),Salmonella paratyphi C (strain RKS4594),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
C5A073,HTH-type transcriptional activator RhaS,protein,595496,Escherichia coli (strain K12 / MC4100 / BW2952),Escherichia coli (strain K12 / MC4100 / BW2952),rhaS,278,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
C6DJR4,HTH-type transcriptional activator RhaS,protein,561230,Pectobacterium carotovorum subsp. carotovorum (strain PC1),Pectobacterium carotovorum subsp. carotovorum (strain PC1),rhaS,279,PTHR46796:SF13,HTH-TYPE TRANSCRIPTIONAL ACTIVATOR RHAS,True
