id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
Q06541,Protein ARV1,protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),ARV1,321,PTHR14467:SF0,PROTEIN ARV1,True
Q3SZW3,Protein ARV1,protein,9913,Bos taurus,Bos taurus (Bovine),ARV1,282,PTHR14467:SF0,PROTEIN ARV1,True
Q54GD9,Protein arv1 homolog,protein,44689,Dictyostelium discoideum,Dictyostelium discoideum (Social amoeba),arv1,246,PTHR14467:SF0,PROTEIN ARV1,True
Q5ANH2,Protein ARV1,protein,237561,Candida albicans (strain SC5314 / ATCC MYA-2876),Candida albicans (strain SC5314 / ATCC MYA-2876) (Yeast),ARV1,296,PTHR14467:SF0,PROTEIN ARV1,True
Q5MK23,Protein ARV 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARV2,228,PTHR14467:SF1,PROTEIN ARV 2,True
Q5MK24,Protein ARV 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),ARV1,245,PTHR14467:SF0,PROTEIN ARV1,True
Q750Q7,Protein ARV1,protein,284811,Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056),Eremothecium gossypii (strain ATCC 10895 / CBS 109.51 / FGSC 9923 / NRRL Y-1056) (Yeast),ARV1,299,PTHR14467:SF0,PROTEIN ARV1,True
Q9D0U9,Protein ARV1,protein,10090,Mus musculus,Mus musculus (Mouse),Arv1,266,PTHR14467:SF0,PROTEIN ARV1,True
Q9H2C2,Protein ARV1,protein,9606,Homo sapiens,Homo sapiens (Human),ARV1,271,PTHR14467:SF0,PROTEIN ARV1,True
Q9HDX5,Protein arv1,protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),arv1,266,PTHR14467:SF0,PROTEIN ARV1,True
