id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A2QLK4,"1,3-beta-glucan synthase component FKS1",protein,425011,Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),Aspergillus niger (strain ATCC MYA-4892 / CBS 513.88 / FGSC A1513),fksA,1897,PTHR12741:SF48,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS1-RELATED",True
G3J3K0,"1,3-beta-glucan synthase component",protein,983644,Cordyceps militaris (strain CM01),Cordyceps militaris (strain CM01) (Caterpillar fungus),GLS1,1946,PTHR12741:SF48,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS1-RELATED",True
O13967,"1,3-beta-glucan synthase component bgs2",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bgs2,1894,PTHR12741:SF48,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS1-RELATED",True
O74475,"1,3-beta-glucan synthase component bgs4",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bgs4,1955,PTHR12741:SF109,"1,3-BETA-GLUCAN SYNTHASE COMPONENT BGS4",True
O93927,"1,3-beta-glucan synthase component FKS1",protein,235443,Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),Cryptococcus neoformans (strain H99 / ATCC 208821 / CBS 10515 / FGSC 9487),FKS1,1799,PTHR12741:SF48,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS1-RELATED",True
P38631,"1,3-beta-glucan synthase component FKS1",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FKS1,1876,PTHR12741:SF48,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS1-RELATED",True
P40989,"1,3-beta-glucan synthase component GSC2",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),GSC2,1895,PTHR12741:SF48,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS1-RELATED",True
Q04952,"1,3-beta-glucan synthase component FKS3",protein,559292,Saccharomyces cerevisiae (strain ATCC 204508 / S288c),Saccharomyces cerevisiae (strain ATCC 204508 / S288c) (Baker's yeast),FKS3,1785,PTHR12741:SF15,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS3",True
Q10287,"1,3-beta-glucan synthase component bgs1",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bgs1,1729,PTHR12741:SF105,"1,3-BETA-GLUCAN SYNTHASE COMPONENT BGS1",True
Q3B724,Callose synthase 5,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS5,1923,PTHR12741:SF106,CALLOSE SYNTHASE 5,True
Q9AUE0,Callose synthase 1,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS1,1950,PTHR12741:SF59,CALLOSE SYNTHASE 1,True
Q9LTG5,Callose synthase 4,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS4,1871,PTHR12741:SF70,CALLOSE SYNTHASE 2-RELATED,True
Q9LUD7,Putative callose synthase 8,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS8,1976,PTHR12741:SF22,CALLOSE SYNTHASE 8-RELATED,True
Q9LXT9,Callose synthase 3,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS3,1955,PTHR12741:SF48,"1,3-BETA-GLUCAN SYNTHASE COMPONENT FKS1-RELATED",True
Q9LYS6,Putative callose synthase 6,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS6,1921,PTHR12741:SF55,CALLOSE SYNTHASE 6-RELATED,True
Q9P377,"1,3-beta-glucan synthase component bgs3",protein,284812,Schizosaccharomyces pombe (strain 972 / ATCC 24843),Schizosaccharomyces pombe (strain 972 / ATCC 24843) (Fission yeast),bgs3,1826,PTHR12741:SF100,"1,3-BETA-GLUCAN SYNTHASE COMPONENT BGS3",True
Q9S9U0,Callose synthase 11,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS11,1768,PTHR12741:SF102,CALLOSE SYNTHASE 11,True
Q9SFU6,Callose synthase 9,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS9,1890,PTHR12741:SF47,CALLOSE SYNTHASE 9,True
Q9SHJ3,Callose synthase 7,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS7,1958,PTHR12741:SF16,CALLOSE SYNTHASE 7,True
Q9SJM0,Callose synthase 10,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS10,1904,PTHR12741:SF67,CALLOSE SYNTHASE 10,True
Q9SL03,Callose synthase 2,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS2,1950,PTHR12741:SF70,CALLOSE SYNTHASE 2-RELATED,True
Q9ZT82,Callose synthase 12,protein,3702,Arabidopsis thaliana,Arabidopsis thaliana (Mouse-ear cress),CALS12,1780,PTHR12741:SF7,CALLOSE SYNTHASE 12,True
