id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0AIX9,Queuine tRNA-ribosyltransferase,protein,386043,Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),Listeria welshimeri serovar 6b (strain ATCC 35897 / DSM 20650 / CCUG 15529 / CIP 8149 / NCTC 11857 / SLCC 5334 / V8),tgt,379,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A0KJ20,Queuine tRNA-ribosyltransferase,protein,380703,Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),Aeromonas hydrophila subsp. hydrophila (strain ATCC 7966 / DSM 30187 / BCRC 13018 / CCUG 14551 / JCM 1027 / KCTC 2358 / NCIMB 9240 / NCTC 8049),tgt,378,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A0KV50,Queuine tRNA-ribosyltransferase,protein,94122,Shewanella sp. (strain ANA-3),Shewanella sp. (strain ANA-3),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A0LFR2,Queuine tRNA-ribosyltransferase,protein,335543,Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),Syntrophobacter fumaroxidans (strain DSM 10017 / MPOB),tgt,373,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A0Q6X1,Queuine tRNA-ribosyltransferase,protein,401614,Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),Francisella tularensis subsp. novicida (strain ATCC 15482 / CCUG 33449 / U112),tgt,367,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A0RJ24,Queuine tRNA-ribosyltransferase,protein,412694,Bacillus thuringiensis (strain Al Hakam),Bacillus thuringiensis (strain Al Hakam),tgt,379,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1A876,Queuine tRNA-ribosyltransferase,protein,405955,Escherichia coli O1:K1 / APEC,Escherichia coli O1:K1 / APEC,tgt,375,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1JNT0,Queuine tRNA-ribosyltransferase,protein,393305,Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),Yersinia enterocolitica serotype O:8 / biotype 1B (strain NCTC 13174 / 8081),tgt,378,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1K3W9,Queuine tRNA-ribosyltransferase,protein,418699,Azoarcus sp. (strain BH72),Azoarcus sp. (strain BH72),tgt,370,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1KSY1,Queuine tRNA-ribosyltransferase,protein,272831,Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),Neisseria meningitidis serogroup C / serotype 2a (strain ATCC 700532 / DSM 15464 / FAM18),tgt,371,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1R0N4,Queuine tRNA-ribosyltransferase,protein,314724,Borrelia turicatae (strain 91E135),Borrelia turicatae (strain 91E135),tgt,375,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1RI67,Queuine tRNA-ribosyltransferase,protein,351745,Shewanella sp. (strain W3-18-1),Shewanella sp. (strain W3-18-1),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1S7P2,Queuine tRNA-ribosyltransferase,protein,326297,Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),Shewanella amazonensis (strain ATCC BAA-1098 / SB2B),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1SWU0,Queuine tRNA-ribosyltransferase,protein,357804,Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),Psychromonas ingrahamii (strain DSM 17664 / CCUG 51855 / 37),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1TVN0,Queuine tRNA-ribosyltransferase,protein,397945,Paracidovorax citrulli (strain AAC00-1),Paracidovorax citrulli (strain AAC00-1),tgt,390,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1TZN7,Queuine tRNA-ribosyltransferase,protein,351348,Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),Marinobacter nauticus (strain ATCC 700491 / DSM 11845 / VT8),tgt,373,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1VFP3,Queuine tRNA-ribosyltransferase,protein,391774,Nitratidesulfovibrio vulgaris (strain DP4),Nitratidesulfovibrio vulgaris (strain DP4),tgt,375,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1VJ15,Queuine tRNA-ribosyltransferase,protein,365044,Polaromonas naphthalenivorans (strain CJ2),Polaromonas naphthalenivorans (strain CJ2),tgt,387,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1WCK2,Queuine tRNA-ribosyltransferase,protein,232721,Acidovorax sp. (strain JS42),Acidovorax sp. (strain JS42),tgt,390,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A1WFH2,Queuine tRNA-ribosyltransferase,protein,391735,Verminephrobacter eiseniae (strain EF01-2),Verminephrobacter eiseniae (strain EF01-2),tgt,390,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A2BP70,Queuine tRNA-ribosyltransferase,protein,146891,Prochlorococcus marinus (strain AS9601),Prochlorococcus marinus (strain AS9601),tgt,372,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A2BUQ2,Queuine tRNA-ribosyltransferase,protein,167542,Prochlorococcus marinus (strain MIT 9515),Prochlorococcus marinus (strain MIT 9515),tgt,372,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A2CCL1,Queuine tRNA-ribosyltransferase,protein,59922,Prochlorococcus marinus (strain MIT 9303),Prochlorococcus marinus (strain MIT 9303),tgt,372,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A2RCC9,Queuine tRNA-ribosyltransferase,protein,160491,Streptococcus pyogenes serotype M5 (strain Manfredo),Streptococcus pyogenes serotype M5 (strain Manfredo),tgt,380,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A2RHN5,Queuine tRNA-ribosyltransferase,protein,416870,Lactococcus lactis subsp. cremoris (strain MG1363),Lactococcus lactis subsp. cremoris (strain MG1363),tgt,382,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A2SM97,Queuine tRNA-ribosyltransferase,protein,420662,Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),Methylibium petroleiphilum (strain ATCC BAA-1232 / LMG 22953 / PM1),tgt,375,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3CK60,Queuine tRNA-ribosyltransferase,protein,388919,Streptococcus sanguinis (strain SK36),Streptococcus sanguinis (strain SK36),tgt,380,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3D6B1,Queuine tRNA-ribosyltransferase,protein,325240,Shewanella baltica (strain OS155 / ATCC BAA-1091),Shewanella baltica (strain OS155 / ATCC BAA-1091),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3DE13,Queuine tRNA-ribosyltransferase,protein,203119,Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),Acetivibrio thermocellus (strain ATCC 27405 / DSM 1237 / JCM 9322 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3M8S3,Queuine tRNA-ribosyltransferase,protein,400667,Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),Acinetobacter baumannii (strain ATCC 17978 / DSM 105126 / CIP 53.77 / LMG 1025 / NCDC KC755 / 5377),tgt,377,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3N087,Queuine tRNA-ribosyltransferase,protein,416269,Actinobacillus pleuropneumoniae serotype 5b (strain L20),Actinobacillus pleuropneumoniae serotype 5b (strain L20),tgt,382,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3PAZ2,Queuine tRNA-ribosyltransferase,protein,167546,Prochlorococcus marinus (strain MIT 9301),Prochlorococcus marinus (strain MIT 9301),tgt,372,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3PJT9,Queuine tRNA-ribosyltransferase,protein,349101,Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),Cereibacter sphaeroides (strain ATCC 17029 / ATH 2.4.9),tgt,376,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A3QFF5,Queuine tRNA-ribosyltransferase,protein,323850,Shewanella loihica (strain ATCC BAA-1088 / PV-4),Shewanella loihica (strain ATCC BAA-1088 / PV-4),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4FYL8,tRNA-guanine(15) transglycosylase,protein,402880,Methanococcus maripaludis (strain C5 / ATCC BAA-1333),Methanococcus maripaludis (strain C5 / ATCC BAA-1333),tgtA,649,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4G1Z3,Queuine tRNA-ribosyltransferase,protein,204773,Herminiimonas arsenicoxydans,Herminiimonas arsenicoxydans,tgt,375,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4IRA9,Queuine tRNA-ribosyltransferase,protein,420246,Geobacillus thermodenitrificans (strain NG80-2),Geobacillus thermodenitrificans (strain NG80-2),tgt,380,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4IYF8,Queuine tRNA-ribosyltransferase,protein,418136,Francisella tularensis subsp. tularensis (strain WY96-3418),Francisella tularensis subsp. tularensis (strain WY96-3418),tgt,367,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4J541,Queuine tRNA-ribosyltransferase,protein,349161,Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),Desulforamulus reducens (strain ATCC BAA-1160 / DSM 100696 / MI-1),tgt,370,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4SP26,Queuine tRNA-ribosyltransferase,protein,382245,Aeromonas salmonicida (strain A449),Aeromonas salmonicida (strain A449),tgt,378,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4TPH6,Queuine tRNA-ribosyltransferase,protein,386656,Yersinia pestis (strain Pestoides F),Yersinia pestis (strain Pestoides F),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4VW51,Queuine tRNA-ribosyltransferase,protein,391295,Streptococcus suis (strain 05ZYH33),Streptococcus suis (strain 05ZYH33),tgt,380,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4W2F8,Queuine tRNA-ribosyltransferase,protein,391296,Streptococcus suis (strain 98HAH33),Streptococcus suis (strain 98HAH33),tgt,380,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4W779,Queuine tRNA-ribosyltransferase,protein,399742,Enterobacter sp. (strain 638),Enterobacter sp. (strain 638),tgt,375,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A4Y8C2,Queuine tRNA-ribosyltransferase,protein,319224,Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),Shewanella putrefaciens (strain CN-32 / ATCC BAA-453),tgt,374,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A5CW46,Queuine tRNA-ribosyltransferase,protein,412965,Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA),Vesicomyosocius okutanii subsp. Calyptogena okutanii (strain HA),tgt,370,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A5D3G6,Queuine tRNA-ribosyltransferase,protein,370438,Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),Pelotomaculum thermopropionicum (strain DSM 13744 / JCM 10971 / SI),tgt,370,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A5EW66,Queuine tRNA-ribosyltransferase,protein,246195,Dichelobacter nodosus (strain VCS1703A),Dichelobacter nodosus (strain VCS1703A),tgt,369,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A5F3H2,Queuine tRNA-ribosyltransferase,protein,345073,Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),Vibrio cholerae serotype O1 (strain ATCC 39541 / Classical Ogawa 395 / O395),tgt,379,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
A5FSU3,Queuine tRNA-ribosyltransferase,protein,216389,Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1),Dehalococcoides mccartyi (strain ATCC BAA-2100 / JCM 16839 / KCTC 5957 / BAV1),tgt,392,PTHR46499:SF1,QUEUINE TRNA-RIBOSYLTRANSFERASE,True
