GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	GO ASPECT	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	TAXON NAME	ASSIGNED BY	GENE NAME	DATE
UniProtKB	Q9C0E8	LNPK	involved_in	GO:0071786	endoplasmic reticulum tubular network organization	biological_process	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000499233|SGD:S000001235|UniProtKB:Q6DFJ8|UniProtKB:Q9C0E8	9606	Homo sapiens	GO_Central	Endoplasmic reticulum junction formation protein lunapark	20250903
UniProtKB	Q9C0E8	LNPK	is_active_in	GO:0071782	endoplasmic reticulum tubular network	cellular_component	ECO:0000318	IBA	GO_REF:0000033	PANTHER:PTN000499233|SGD:S000001235|UniProtKB:Q9C0E8	9606	Homo sapiens	GO_Central	Endoplasmic reticulum junction formation protein lunapark	20201025
UniProtKB	Q9C0E8	LNPK	located_in	GO:0005789	endoplasmic reticulum membrane	cellular_component	ECO:0007322	IEA	GO_REF:0000044	UniProtKB-SubCell:SL-0097	9606	Homo sapiens	UniProt	Endoplasmic reticulum junction formation protein lunapark	20260727
UniProtKB	Q9C0E8	LNPK	involved_in	GO:0071786	endoplasmic reticulum tubular network organization	biological_process	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040115	9606	Homo sapiens	InterPro	Endoplasmic reticulum junction formation protein lunapark	20260727
UniProtKB	Q9C0E8	LNPK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:33961781	UniProtKB:Q8TBG9	9606	Homo sapiens	IntAct	Endoplasmic reticulum junction formation protein lunapark	20260725
UniProtKB	Q9C0E8-2	LNPK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O60664	9606	Homo sapiens	IntAct	Endoplasmic reticulum junction formation protein lunapark	20260725
UniProtKB	Q9C0E8-2	LNPK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:O95070	9606	Homo sapiens	IntAct	Endoplasmic reticulum junction formation protein lunapark	20260725
UniProtKB	Q9C0E8-2	LNPK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P04083	9606	Homo sapiens	IntAct	Endoplasmic reticulum junction formation protein lunapark	20260725
UniProtKB	Q9C0E8-2	LNPK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P08247	9606	Homo sapiens	IntAct	Endoplasmic reticulum junction formation protein lunapark	20260725
UniProtKB	Q9C0E8-2	LNPK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:P26367	9606	Homo sapiens	IntAct	Endoplasmic reticulum junction formation protein lunapark	20260725
UniProtKB	Q9C0E8-2	LNPK	enables	GO:0005515	protein binding	molecular_function	ECO:0000353	IPI	PMID:32296183	UniProtKB:Q53G59	9606	Homo sapiens	IntAct	Endoplasmic reticulum junction formation protein lunapark	20260725
