id,name,entry_type,source_tax_id,source_tax_name,full_tax_name,gene,length,subfamily,subfamily_name,in_alphafold
A0A0H2ZNE0,Cell division protein FtsZ,protein,373153,Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),Streptococcus pneumoniae serotype 2 (strain D39 / NCTC 7466),ftsZ,419,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
A0B5R2,Tubulin-like protein CetZ,protein,349307,Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),Methanothrix thermoacetophila (strain DSM 6194 / JCM 14653 / NBRC 101360 / PT),cetZ,367,PTHR30314:SF10,TUBULIN-LIKE PROTEIN CETZ,True
A5U4H7,Cell division protein FtsZ,protein,419947,Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),Mycobacterium tuberculosis (strain ATCC 25177 / H37Ra),ftsZ,379,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
B0R2V3,Cell division protein FtsZ 2,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),ftsZ2,393,PTHR30314:SF9,CELL DIVISION PROTEIN FTSZ 2,True
B0R383,Cell division protein FtsZ 1,protein,478009,Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),Halobacterium salinarum (strain ATCC 29341 / DSM 671 / R1),ftsZ1,396,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
B8H080,Cell division protein FtsZ,protein,565050,Caulobacter vibrioides (strain NA1000 / CB15N),Caulobacter vibrioides (strain NA1000 / CB15N),ftsZ,508,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
D4GQ67,Tubulin-like protein CetZ4,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),cetZ4,394,PTHR30314:SF10,TUBULIN-LIKE PROTEIN CETZ,True
D4GSH7,Cell division protein FtsZ 2,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),ftsZ2,400,PTHR30314:SF9,CELL DIVISION PROTEIN FTSZ 2,True
D4GTC1,Tubulin-like protein CetZ2,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),cetZ2,360,PTHR30314:SF10,TUBULIN-LIKE PROTEIN CETZ,True
D4GU26,Tubulin-like protein CetZ5,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),cetZ5,394,PTHR30314:SF10,TUBULIN-LIKE PROTEIN CETZ,True
D4GU81,Tubulin-like protein CetZ6,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),cetZ6,370,PTHR30314:SF10,TUBULIN-LIKE PROTEIN CETZ,True
D4GVD7,Tubulin-like protein CetZ1,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),cetZ1,395,PTHR30314:SF10,TUBULIN-LIKE PROTEIN CETZ,True
D4GW48,Tubulin-like protein CetZ3,protein,309800,Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),Haloferax volcanii (strain ATCC 29605 / DSM 3757 / JCM 8879 / NBRC 14742 / NCIMB 2012 / VKM B-1768 / DS2),cetZ3,389,PTHR30314:SF10,TUBULIN-LIKE PROTEIN CETZ,True
O08398,Cell division protein FtsZ,protein,243274,Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),Thermotoga maritima (strain ATCC 43589 / DSM 3109 / JCM 10099 / NBRC 100826 / MSB8),ftsZ,351,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
O08439,Cell division protein FtsZ,protein,226185,Enterococcus faecalis (strain ATCC 700802 / V583),Enterococcus faecalis (strain ATCC 700802 / V583),ftsZ,410,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
O08458,Cell division protein FtsZ,protein,1354,Enterococcus hirae,Enterococcus hirae,ftsZ,413,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
O08466,Cell division protein FtsZ,protein,242619,Porphyromonas gingivalis (strain ATCC BAA-308 / W83),Porphyromonas gingivalis (strain ATCC BAA-308 / W83),ftsZ,457,PTHR30314:SF3,MITOCHONDRIAL DIVISION PROTEIN FSZA,True
